Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Z. Istatkov,Langenthal,Lokomotiv Sofia 1929,GK,23,0,2027-06-30,1,95,0,0.0,0,0.0,0.0,0.0,Bulgaria,Bulgaria,right,186,78,no,1.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89,2.61,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.74,0.0,0.0,12.32,92.31,8.53,88.89,0.0,0.0,2.84,100.0,10.42,100.0,1.89,50.0,21.08,47.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89,50.0,2,1.89,5,4.74,0,60.0,1.18,1.12,-0.82,-0.777,0.0,0.0,0.0,,,,0.0,0,0.0
M. Haydarov,Yantra Gabrovo (OLD),CSKA 1948 Sofia,"RCMF, RDMF",23,0,2027-06-30,4,138,0,0.01,0,0.02,13.7,42.86,Bulgaria,Bulgaria,right,180,0,no,5.22,6.52,40.0,0.65,100.0,1.96,2.81,0.65,0.65,0.94,3.26,2,1.3,0,0.0,1.3,0.0,0,0.0,0.0,0,0.0,2,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96,66.67,3.26,40.0,0.0,0.65,0.0,17.61,0.0,0.0,27.39,76.19,10.43,68.75,5.87,88.89,9.13,71.43,25.43,79.49,1.96,33.33,23.94,26.39,0.01,0.65,0.0,0.0,1.3,0.0,0.0,7.17,72.73,0.0,0.0,1.3,0.0,0.0,0.0,6.52,70.0,0,,0,,0,0.0,0.0,0.0,,,0.65,,,0.0,0.0,0.0,0.0,0,0.0
М. Stoilov,Panegialios,Lokomotiv Sofia 1929,RCMF,22,0,2026-06-30,1,35,0,0.0,0,0.0,,,Bulgaria,Bulgaria,right,0,0,no,,,,,,,4.29,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.19,44.55,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
F. Ronchetti,,Tsarsko selo,"RCMF, LDMF, CF",23,0,,4,68,0,0.01,1,0.15,10.59,25.0,Argentina,"Argentina, Italy",left,175,67,no,3.97,1.32,0.0,1.32,0.0,0.0,0.0,0.0,3.97,10.0,1.32,1,1.32,0,0.0,1.32,0.0,0,0.0,0.02,0,0.0,1,1.32,0.0,0.0,1.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65,50.0,5.29,25.0,0.0,2.65,1.32,18.53,0.0,1.32,29.12,81.82,9.26,85.71,3.97,100.0,7.94,66.67,27.79,85.71,1.32,0.0,11.21,3.74,0.2,1.32,0.0,0.0,1.32,0.0,1.32,7.94,66.67,1.32,0.0,1.32,0.0,0.0,0.0,7.94,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
L. Ivanov,Slavia Sofia,Lokomotiv Sofia 1929,"RCB, RDMF",22,0,2028-12-31,8,194,0,0.0,0,0.0,16.24,57.14,Bulgaria,Bulgaria,right,185,77,no,11.6,10.67,52.17,3.25,85.71,0.93,1.2,1.39,5.1,6.6,1.86,3,1.39,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.46,0.0,0.0,0.0,0.46,0.0,0.0,0.46,0.0,1.86,50.0,0.0,0.0,0.0,12.53,0.0,0.0,21.34,82.61,6.96,66.67,1.86,100.0,10.67,91.3,18.09,92.31,2.78,33.33,16.1,11.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.25,57.14,0.93,0.0,0.0,0.0,0.0,0.0,3.71,62.5,0,,0,,0,0.0,0.0,0.0,,,0.93,,,0.0,0.0,0.0,0.0,0,0.0
D. Stefanov,Balkan Botevgrad,Lokomotiv Sofia 1929,LW,23,0,,1,1,0,0.0,0,0.0,,,Bulgaria,Bulgaria,,176,67,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
S. Kirilov,,CSKA 1948 Sofia,"RB, RWB",29,0,,2,118,0,0.0,0,0.12,14.49,57.89,Bulgaria,Bulgaria,,0,0,no,6.86,5.34,85.71,2.29,100.0,0.0,0.0,0.0,2.29,2.65,0.0,0,0.0,0,0.0,3.05,0.0,0,0.0,0.0,0,0.0,1,0.76,0.0,0.0,0.0,4.58,50.0,0.0,0.0,4.58,50.0,0.0,3.05,25.0,4.58,33.33,0.76,1.53,0.76,16.02,1.53,0.0,27.46,69.44,8.39,45.45,1.53,100.0,10.68,78.57,19.07,88.0,4.58,16.67,18.97,36.2,0.09,1.53,0.0,0.0,0.0,0.0,0.76,3.81,40.0,2.29,66.67,0.0,0.0,0.76,1.53,6.1,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
I. Atanatos,,Lokomotiv Sofia 1929,LDMF,23,0,,1,8,0,0.0,0,0.0,,,Greece,"Greece, Bulgaria",right,184,0,no,,,,,,,0.0,,,0.0,,1,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.51,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
V. Nikolov,,Lokomotiv Sofia 1929,"LW, CF, AMF",22,0,,26,813,1,1.22,1,0.89,18.15,34.76,Bulgaria,Bulgaria,left,182,70,no,4.54,5.42,48.98,1.33,8.33,0.44,0.66,0.11,1.44,2.13,1.99,2,0.22,0,0.0,2.88,0.11,1,0.11,0.14,0,0.0,16,1.77,43.75,6.25,0.11,2.21,35.0,1.11,40.0,1.11,30.0,0.11,3.43,38.71,7.86,32.39,1.55,2.1,1.22,14.28,1.11,0.66,19.93,81.11,4.43,62.5,5.87,96.23,5.09,78.26,16.83,88.16,1.0,66.67,14.38,6.65,0.1,1.33,0.22,0.0,0.11,0.0,0.33,1.88,64.71,1.66,46.67,0.33,33.33,0.11,0.66,2.44,72.73,0,,0,,0,0.0,0.0,0.0,,,0.11,,,1.22,0.22,100.0,1.99,0,0.0
K. Varbanov,Lokomotiv Ruse,CSKA 1948 Sofia,RDMF,25,0,,1,15,0,0.0,0,0.0,,,Bulgaria,Bulgaria,left,191,72,no,,,,,,,0.0,,,15.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.8,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
A. Martella,Tsarsko selo,Tsarsko selo,"RW, LB, RWB",25,0,,6,59,0,0.0,0,0.0,19.83,53.85,Italy,Italy,right,180,70,no,18.31,12.2,87.5,1.53,0.0,0.0,0.0,0.0,7.63,18.75,1.53,2,3.05,0,0.0,0.0,0.0,0,0.0,0.01,0,0.0,1,1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53,0.0,0.0,6.1,1.53,0.0,15.25,70.0,4.58,33.33,3.05,100.0,6.1,75.0,13.73,66.67,1.53,100.0,13.84,5.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53,100.0,1.53,100.0,0.0,0.0,0.0,0.0,3.05,100.0,0,,0,,0,0.0,0.0,0.0,,,1.53,,,0.0,0.0,0.0,0.0,0,0.0
I. Lendrić,,Tsarsko selo,"CF, RWF",34,0,,2,43,0,0.02,0,0.0,,,Croatia,"Croatia, Bosnia and Herzegovina",right,184,72,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,1,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.05,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
V. Hristov,Nesebar,Tsarsko selo,CF,37,0,,13,768,6,3.65,1,0.68,25.9,27.6,Bulgaria,Bulgaria,right,185,78,no,3.63,3.52,50.0,6.33,16.67,0.0,0.0,0.0,1.88,2.54,1.52,2,0.23,0,0.0,2.34,0.7,5,0.59,0.43,1,0.12,26,3.05,38.46,23.077,0.12,0.7,16.67,0.23,0.0,0.47,25.0,0.0,3.75,28.13,11.84,25.74,1.88,0.82,0.59,11.37,1.41,1.52,20.04,71.93,4.92,47.62,5.51,89.36,4.34,72.97,18.28,76.28,1.17,30.0,15.28,18.28,0.08,0.59,0.0,0.0,0.59,0.0,0.12,2.46,57.14,1.17,10.0,0.59,0.0,0.0,0.23,2.34,50.0,0,,0,,0,0.0,0.0,0.0,,,0.12,,,1.76,0.59,20.0,2.23,2,50.0
I. Chochev,Ludogorets,CSKA 1948 Sofia,"LCMF, LDMF, RDMF",33,0,2028-06-30,30,2858,13,8.89,1,1.47,19.34,55.37,Bulgaria,Bulgaria,both,188,81,no,8.25,5.26,62.87,4.6,67.81,0.13,0.18,0.09,4.82,6.82,0.72,2,0.06,0,0.0,2.65,0.41,9,0.28,0.28,3,0.09,61,1.92,40.98,21.311,0.03,0.13,25.0,0.13,25.0,0.0,0.0,0.03,2.61,54.22,6.96,47.06,1.61,1.23,0.57,33.16,0.5,1.73,48.09,86.71,14.61,74.78,7.72,95.1,19.71,92.81,44.81,88.97,3.15,57.0,18.21,33.5,0.05,0.44,0.06,0.03,0.98,41.94,0.13,7.87,76.0,1.35,44.19,1.01,37.5,0.66,0.03,6.99,77.93,0,,0,,0,0.0,0.0,0.0,,,0.44,,,0.25,0.25,12.5,0.0,5,80.0
L. Nganioni,Belfort,Tsarsko selo,LB,31,0,,17,1328,0,0.03,1,0.77,18.43,47.06,France,France,left,177,77,no,9.08,7.45,50.91,3.05,55.56,0.27,0.36,0.14,5.02,6.69,1.29,3,0.2,0,0.0,2.98,0.0,0,0.0,0.0,0,0.0,2,0.14,50.0,0.0,0.07,4.61,38.24,4.61,38.24,0.0,0.0,0.34,2.37,48.57,5.83,36.05,0.2,1.42,0.41,23.38,1.29,0.14,37.82,72.58,14.57,64.19,5.42,91.25,12.4,75.41,27.92,82.77,5.56,46.34,19.69,29.28,0.05,0.61,0.0,0.0,0.0,0.0,0.41,5.15,65.79,4.2,43.55,0.27,50.0,0.2,1.97,10.78,66.67,0,,0,,0,0.0,0.0,0.0,,,0.68,,,0.0,0.0,0.0,0.0,0,0.0
R. Rabeï,Pays de Cassel,Botev Plovdiv,"LCMF, LDMF",31,0,,29,2579,2,2.71,2,2.04,11.87,48.53,France,"France, Algeria",left,179,81,no,6.56,4.22,47.93,1.64,46.81,0.35,0.46,0.31,4.19,5.52,1.19,7,0.24,1,0.03,2.23,0.07,2,0.07,0.09,0,0.0,43,1.5,41.86,4.651,0.07,1.22,48.57,0.87,48.0,0.35,50.0,0.17,1.43,56.1,4.01,57.39,0.98,1.61,0.59,47.81,0.66,1.61,61.7,85.97,18.98,70.04,10.75,95.78,24.08,92.03,53.15,91.07,7.36,54.98,20.31,39.73,0.07,0.73,0.1,0.0,0.56,37.5,0.21,10.4,66.78,2.48,50.7,1.4,20.0,0.91,0.63,10.43,79.26,0,,0,,0,0.0,0.0,0.0,,,1.47,,,0.45,0.0,0.0,0.52,0,0.0
J. Mapuku,,Slavia Sofia,CF,36,0,,5,168,0,0.14,0,0.0,23.57,34.09,Congo DR,Congo DR,right,187,88,no,5.89,3.21,66.67,5.89,63.64,0.0,0.0,0.0,3.75,6.0,1.07,0,0.0,0,0.0,1.61,0.0,0,0.0,0.08,0,0.0,1,0.54,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07,100.0,11.25,14.29,1.07,0.54,0.0,6.43,2.68,1.61,15.54,68.97,3.75,57.14,4.82,77.78,4.29,87.5,15.54,68.97,0.0,0.0,12.63,0.0,0.0,0.0,0.0,0.0,0.54,0.0,0.0,0.54,0.0,0.54,0.0,0.0,0.0,0.0,0.0,1.61,33.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
G. Nepomuceno,,Cherno More,"RAMF, RW, LAMF",33,0,,7,153,0,0.0,0,0.27,22.94,46.15,Netherlands,"Netherlands, Curaçao",right,175,69,no,6.47,6.47,72.73,1.76,66.67,0.0,0.0,0.0,1.76,2.37,1.18,0,0.0,0,0.0,3.53,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,4.71,12.5,1.76,0.0,2.94,20.0,0.59,7.06,41.67,13.53,34.78,1.18,1.76,0.0,15.88,1.18,1.18,30.0,76.47,8.24,71.43,5.88,100.0,8.82,60.0,24.71,88.1,0.59,100.0,17.88,5.7,0.16,2.35,0.0,0.0,0.0,0.0,0.59,4.12,85.71,3.53,16.67,0.0,0.0,1.18,0.59,4.71,62.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,,1.18,0.0,0.0,0.59,0,0.0
S. Yusein,Arda,Beroe,"RDMF, LCMF, LDMF",30,0,2027-06-30,26,2057,1,1.89,1,1.41,16.58,45.91,Bulgaria,Bulgaria,right,180,67,no,7.31,6.61,61.59,1.27,41.38,0.18,0.23,0.09,3.06,3.98,1.4,2,0.09,0,0.0,2.01,0.04,1,0.04,0.08,0,0.0,29,1.27,24.14,3.448,0.04,0.79,66.67,0.35,62.5,0.44,70.0,0.04,2.8,35.94,6.17,32.62,0.7,1.01,0.35,28.44,0.26,0.83,41.52,82.82,14.53,71.39,6.26,90.21,15.18,90.49,36.32,87.71,4.55,47.12,20.19,40.0,0.06,0.74,0.04,0.0,0.48,36.36,0.09,8.62,72.08,1.93,38.64,0.96,31.82,0.48,0.39,6.91,77.22,0,,0,,0,0.0,0.0,0.0,,,0.22,,,0.39,0.09,0.0,0.96,0,0.0
D. Mariani,Al-Ittifaq,Beroe,"AMF, CF, LAMF",35,0,2026-06-30,13,928,2,0.84,0,0.94,17.17,37.85,Switzerland,"Switzerland, Italy",right,176,73,no,4.95,5.43,50.0,1.36,14.29,0.78,0.93,0.1,1.45,1.74,1.55,4,0.39,0,0.0,2.52,0.19,2,0.19,0.08,0,0.0,12,1.16,41.67,16.667,0.0,1.36,35.71,0.48,0.0,0.87,55.56,0.19,2.33,41.67,7.86,32.1,1.26,0.68,0.19,25.7,0.97,0.87,34.04,84.9,7.86,72.84,8.73,96.67,10.47,80.56,30.65,89.87,2.13,45.45,15.37,25.35,0.09,1.07,0.0,0.0,0.97,60.0,0.29,5.04,69.23,2.04,23.81,1.16,41.67,0.39,0.39,4.07,83.33,0,,0,,0,0.0,0.0,0.0,,,0.1,,,1.36,0.19,50.0,1.75,0,0.0
Kukula,,Beroe,CF,33,0,,12,445,1,2.28,0,0.52,31.75,41.4,Cape Verde Islands,"Cape Verde Islands, Portugal",right,175,69,no,4.04,4.45,63.64,8.9,54.55,0.2,0.27,0.2,1.01,1.33,2.22,1,0.2,0,0.0,1.82,0.2,1,0.2,0.46,0,0.0,14,2.83,35.71,7.143,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,3.84,15.79,14.36,29.58,4.45,0.81,0.2,11.73,1.82,2.63,17.39,74.42,3.64,61.11,5.06,88.0,3.44,88.24,16.99,76.19,0.2,0.0,11.17,1.75,0.11,1.21,0.0,0.0,0.81,25.0,0.81,2.43,58.33,1.01,60.0,1.01,20.0,1.42,0.0,1.62,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.2,0.2,0.0,0.0,0,0.0
Rodrigo Vilela,Louletano,Cherno More,"LW, LAMF, RW",31,0,2026-06-30,15,515,0,1.01,1,1.04,29.36,36.31,Portugal,Portugal,left,174,70,no,6.64,7.34,47.62,2.8,31.25,0.0,0.0,0.0,3.15,4.95,2.27,0,0.0,0,0.0,4.02,0.0,0,0.0,0.18,0,0.0,11,1.92,36.36,0.0,0.17,1.92,27.27,1.57,33.33,0.35,0.0,0.52,5.77,45.45,14.68,33.33,1.57,1.75,0.52,11.71,1.4,2.45,19.4,67.57,7.86,53.33,5.42,90.32,3.67,71.43,16.08,73.91,1.4,50.0,19.09,13.7,0.18,1.05,0.0,0.0,0.17,100.0,0.87,3.32,68.42,2.1,25.0,0.17,0.0,0.87,0.7,4.37,64.0,0,,0,,0,0.0,0.0,0.0,,,0.35,,,0.0,0.0,0.0,0.0,0,0.0
F. Kasmi,Dessel Sport,Cherno More,"RAMF, RW",30,0,2026-06-30,5,341,1,0.76,0,0.19,19.0,38.89,Belgium,"Belgium, Morocco",left,168,65,no,5.28,4.22,56.25,2.9,36.36,0.0,0.0,0.53,2.9,4.07,0.26,0,0.0,0,0.0,5.28,0.26,1,0.26,0.2,0,0.0,11,2.9,27.27,9.091,0.0,3.7,50.0,2.38,44.44,1.32,60.0,0.79,3.7,57.14,9.24,31.43,2.38,2.64,0.53,25.34,1.32,0.0,35.63,79.26,9.77,70.27,6.33,91.67,14.52,80.0,30.88,82.05,1.32,80.0,19.4,34.52,0.05,1.32,0.26,0.0,1.06,50.0,0.26,3.43,84.62,4.49,47.06,0.53,50.0,0.53,1.85,6.33,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.26,0.0,0.0,3.17,0,0.0
M. Soula,Levski Sofia,Cherno More,"AMF, CF, LCMF",28,0,2028-06-30,11,545,0,0.88,2,0.87,20.64,44.0,France,"France, Algeria",right,172,70,no,6.44,7.27,63.64,1.65,30.0,0.17,0.24,0.0,1.65,2.4,2.15,1,0.17,0,0.0,2.81,0.0,0,0.0,0.14,0,0.0,11,1.82,45.45,0.0,0.33,2.15,30.77,1.49,22.22,0.66,50.0,0.5,3.14,36.84,7.43,35.56,1.82,0.5,0.0,18.17,0.5,1.16,26.59,77.02,6.94,64.29,4.79,96.55,8.26,76.0,22.13,84.33,2.31,50.0,16.09,20.9,0.14,1.16,0.0,0.0,0.5,33.33,0.33,4.62,53.57,1.98,33.33,0.99,0.0,0.33,0.83,3.3,85.0,0,,0,,0,0.0,0.0,0.0,,,0.17,,,0.33,0.0,0.0,2.31,0,0.0
R. Bozhinov,Pisa,CSKA Sofia,LCB,21,0,2030-06-30,2,72,0,0.0,0,0.0,13.75,45.45,Bulgaria,Bulgaria,left,190,78,no,8.75,10.0,37.5,2.5,50.0,2.5,2.73,1.25,2.5,2.73,0.0,0,0.0,0,0.0,1.25,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,100.0,1.25,100.0,0.0,0.0,0.0,17.5,0.0,0.0,31.25,72.0,12.5,50.0,3.75,100.0,11.25,77.78,27.5,77.27,3.75,33.33,17.43,22.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0,,0,,0,0.0,0.0,0.0,,,3.75,,,0.0,0.0,0.0,0.0,0,0.0
I. Sulev,Cagliari U20,Lokomotiv Plovdiv,"LW, CF, AMF",19,0,2029-06-30,7,80,0,0.0,0,0.0,22.5,25.0,Bulgaria,Bulgaria,right,180,69,no,6.75,9.0,50.0,1.13,0.0,0.0,0.0,0.0,2.25,3.33,1.13,0,0.0,0,0.0,1.13,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,50.0,11.25,10.0,0.0,1.13,0.0,22.5,0.0,0.0,33.75,83.33,7.87,57.14,12.38,90.91,5.63,100.0,33.75,83.33,0.0,0.0,13.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13,100.0,0.0,0.0,0.0,0.0,0.0,0.0,3.38,33.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
V. Seymenski,Levski Karlovo,Lokomotiv Plovdiv,RCB,23,0,,1,18,0,0.0,0,0.0,,,Bulgaria,Bulgaria,right,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.42,18.06,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
M. Petkov,Al Taawon,Levski Sofia,"RAMF, RW, CF",22,0,2028-06-30,29,1483,4,4.42,1,0.48,28.52,40.64,Bulgaria,Bulgaria,left,179,69,no,7.46,7.1,57.26,6.55,37.04,0.61,1.1,0.18,2.79,5.05,2.12,4,0.24,0,0.0,2.79,0.24,4,0.24,0.27,0,0.0,35,2.12,31.43,11.429,0.06,0.55,33.33,0.12,0.0,0.42,42.86,0.0,3.88,43.75,11.35,35.29,2.49,0.85,0.67,13.29,1.15,2.43,20.45,81.31,5.4,74.16,5.46,96.67,6.07,76.0,19.06,83.12,0.91,66.67,17.03,19.21,0.03,0.55,0.12,0.0,0.73,33.33,0.24,2.0,66.67,1.15,42.11,0.42,42.86,0.61,0.18,2.37,92.31,0,,0,,0,0.0,0.0,0.0,,,0.06,,,0.18,0.12,0.0,0.18,0,0.0
M. Paskalev,Arda,Lokomotiv Plovdiv,"CB, RCB, LCB",24,0,2028-06-30,16,1104,0,0.24,0,0.01,14.84,63.19,Bulgaria,Bulgaria,right,186,77,no,12.72,7.26,70.79,4.57,48.21,1.3,1.61,1.06,6.28,7.73,0.9,2,0.16,2,0.16,0.49,0.0,0,0.0,0.02,0,0.0,2,0.16,100.0,0.0,0.0,0.08,0.0,0.08,0.0,0.0,0.0,0.0,0.41,80.0,1.22,60.0,0.33,0.33,0.08,14.59,0.16,1.06,27.23,80.54,11.41,65.0,1.96,83.33,11.82,94.48,22.09,84.87,5.05,62.9,19.24,26.34,0.0,0.08,0.0,0.0,0.0,0.0,0.0,2.53,67.74,0.16,0.0,0.08,0.0,0.0,0.0,6.6,56.79,0,,0,,0,0.0,0.0,0.0,,,1.39,,,0.0,0.0,0.0,0.0,0,0.0
H. Ivanov,Lokomotiv Mezdra (OLD),Lokomotiv Plovdiv,"LW, RW, RAMF",25,0,,13,296,0,0.49,0,0.0,26.76,29.55,Bulgaria,Bulgaria,both,187,66,no,5.47,7.91,53.85,3.65,8.33,0.3,0.45,0.0,0.91,1.34,1.82,1,0.3,0,0.0,3.34,0.0,0,0.0,0.15,0,0.0,4,1.22,50.0,0.0,0.0,1.82,16.67,0.3,0.0,1.52,20.0,0.0,6.69,36.36,13.07,23.26,1.52,1.82,0.91,8.21,1.22,0.91,11.55,60.53,3.04,50.0,0.91,100.0,3.65,58.33,9.43,70.97,0.61,0.0,11.63,7.5,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.91,33.33,1.22,0.0,0.3,0.0,0.0,0.0,0.91,33.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Welton Felipe,Gamba Osaka,Levski Sofia,"LAMF, LW, CF",28,0,2027-01-31,10,923,2,2.11,1,1.66,32.37,42.17,Brazil,Brazil,right,175,70,no,6.92,5.07,61.54,1.85,21.05,0.1,0.17,0.1,3.71,6.63,2.05,4,0.39,0,0.0,8.48,0.2,2,0.2,0.21,0,0.0,22,2.15,40.91,9.091,0.1,1.66,35.29,1.46,40.0,0.2,0.0,0.29,13.65,50.71,23.01,41.95,3.71,4.88,1.66,12.87,1.07,3.02,19.4,78.89,4.19,72.09,4.97,94.12,5.27,72.22,17.45,83.24,0.29,66.67,13.98,7.76,0.16,1.37,0.0,0.0,0.1,100.0,1.07,0.98,90.0,1.17,25.0,0.1,100.0,1.07,0.59,1.85,94.74,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
N. Mihaylov,,Levski Sofia,GK,37,0,,29,2767,0,0.0,0,0.0,0.68,80.95,Bulgaria,Bulgaria,right,194,87,no,1.17,0.1,100.0,0.36,90.91,0.03,0.06,0.0,1.04,1.76,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.03,9.89,0.55,0.2,14.6,78.84,11.38,74.29,0.0,0.0,3.12,96.88,4.85,97.32,9.66,70.37,43.09,50.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.31,56.34,0.23,0.0,0.13,25.0,0.0,0.0,7.87,82.23,23,0.75,102,3.32,14,77.45,26.66,0.87,3.66,0.119,0.0,1.01,0.36,,,,0.0,0,0.0
I. Dimitrov,,Lokomotiv Plovdiv,"CF, LW",37,0,,9,163,1,0.76,0,0.0,22.64,29.27,Bulgaria,Bulgaria,right,186,80,no,3.87,2.76,60.0,4.42,37.5,0.0,0.0,0.55,2.21,4.0,1.1,0,0.0,0,0.0,1.66,0.55,1,0.55,0.42,1,0.55,5,2.76,40.0,20.0,0.0,0.55,0.0,0.55,0.0,0.0,0.0,0.0,1.1,50.0,8.83,31.25,3.31,0.55,1.1,6.63,1.66,0.55,13.25,79.17,2.21,50.0,4.97,100.0,3.31,83.33,12.15,86.36,0.55,0.0,8.9,3.87,0.0,0.55,0.0,0.0,0.0,0.0,0.0,1.1,50.0,0.55,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
