Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
E. Lira,Cruz Azul,Cruz Azul,"LCMF, CB, DMF",26,0,2029-06-30,35,2776,0,0.38,0,0.13,12.77,52.79,Mexico,Mexico,right,172,70,no,7.72,5.84,65.0,1.59,36.73,0.36,0.56,0.1,3.57,5.57,0.58,3,0.1,0,0.0,0.42,0.0,0,0.0,0.01,0,0.0,5,0.16,0.0,0.0,0.0,0.1,66.67,0.0,0.0,0.06,50.0,0.03,0.55,58.82,3.27,42.57,0.1,1.01,0.1,37.15,0.36,0.91,51.55,90.69,14.39,79.5,4.67,94.44,25.03,95.6,46.17,94.17,5.28,60.74,18.56,33.23,0.0,0.26,0.0,0.06,0.03,100.0,0.03,6.0,79.46,0.75,52.17,0.36,36.36,0.32,0.1,6.1,76.6,0,,0,,0,0.0,0.0,0.0,,,0.84,,,0.03,0.0,0.0,0.1,0,0.0
C. Cándido,Nacional,Cruz Azul,"LB, LWB",31,0,2026-12-31,22,1043,1,0.5,1,1.11,10.7,44.35,Uruguay,"Uruguay, Italy",left,174,65,no,7.59,5.44,58.73,1.12,15.38,0.09,0.13,0.17,4.31,6.49,0.78,2,0.17,0,0.0,1.64,0.09,1,0.09,0.04,0,0.0,9,0.78,22.22,11.111,0.09,2.07,45.83,2.07,45.83,0.0,0.0,0.26,1.21,42.86,2.42,32.14,1.47,0.95,0.43,26.66,2.85,0.26,35.29,79.95,10.87,66.67,6.82,97.47,11.91,83.33,28.82,84.13,4.4,68.63,20.2,31.74,0.1,0.6,0.0,0.0,0.26,0.0,0.52,4.4,68.63,2.85,45.45,0.6,14.29,0.52,0.95,8.02,79.57,0,,0,,0,0.0,0.0,0.0,,,0.6,,,0.0,0.0,0.0,0.0,0,0.0
W. Ditta,Cruz Azul,Cruz Azul,"LCB, RCB",28,0,2028-06-30,33,3189,2,1.37,0,0.63,13.32,56.99,Colombia,Colombia,right,180,80,no,7.82,5.31,64.89,3.44,40.98,0.34,0.51,0.45,4.04,6.03,0.9,8,0.23,2,0.06,0.96,0.06,2,0.06,0.04,1,0.03,13,0.37,30.77,15.385,0.0,0.31,45.45,0.17,66.67,0.14,20.0,0.0,1.04,64.86,2.54,52.22,0.42,1.47,0.2,39.0,1.21,0.56,55.0,89.79,19.25,81.23,3.08,93.58,26.78,95.47,47.22,94.2,7.51,63.53,21.07,40.18,0.02,0.25,0.06,0.0,0.11,25.0,0.11,5.7,73.27,0.62,40.91,0.31,27.27,0.23,0.14,8.24,71.58,0,,0,,0,0.0,0.0,0.0,,,1.47,,,0.0,0.0,0.0,0.0,0,0.0
K. Mier,Cruz Azul,Cruz Azul,GK,26,0,2029-06-30,23,2361,0,0.0,0,0.0,0.61,75.0,Colombia,Colombia,right,190,73,no,1.91,0.23,66.67,0.23,100.0,0.0,0.0,0.0,1.75,2.75,0.04,1,0.04,0,0.0,0.04,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,100.0,0.11,33.33,0.0,0.0,0.0,21.04,0.42,0.11,28.82,90.74,13.72,83.33,0.0,0.0,14.07,97.56,23.06,98.35,5.72,60.67,25.61,47.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52,45.0,0.19,40.0,0.15,50.0,0.08,0.0,4.0,68.57,20,0.76,71,2.71,10,71.83,19.26,0.73,-0.74,-0.028,0.0,0.76,0.23,,,,0.0,0,0.0
C. Oliva,Santos,Juárez,"LCMF, RCMF",30,0,2028-12-31,10,582,0,0.33,1,1.77,12.53,56.79,Uruguay,Uruguay,right,178,77,no,6.19,5.57,63.89,1.55,50.0,0.15,0.21,0.15,2.47,3.33,0.15,1,0.15,0,0.0,1.7,0.0,0,0.0,0.05,0,0.0,7,1.08,42.86,0.0,0.15,0.15,0.0,0.15,0.0,0.0,0.0,0.0,1.39,55.56,4.02,50.0,0.46,1.08,0.15,23.97,0.15,0.77,35.1,88.11,12.68,79.27,5.26,97.06,11.91,93.51,31.39,91.13,3.56,65.22,18.99,39.69,0.27,2.47,0.0,0.0,0.62,75.0,0.77,4.95,71.88,2.47,68.75,1.7,72.73,1.55,0.0,6.19,87.5,0,,0,,0,0.0,0.0,0.0,,,0.46,,,1.39,0.15,0.0,3.56,0,0.0
M. González,Querétaro U23,Querétaro,DMF,24,0,,1,7,0,0.0,0,0.0,,,Mexico,Mexico,right,171,72,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.04,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
J. Zapata,Atlético Nacional,Atlas,"RCMF, LCMF",26,0,2028-06-30,23,1513,4,3.37,0,0.56,15.35,48.06,Colombia,Colombia,right,179,71,no,6.13,6.36,59.81,2.08,42.86,0.54,0.73,0.06,1.78,2.43,1.25,9,0.54,0,0.0,2.44,0.24,4,0.24,0.2,1,0.06,43,2.56,34.88,9.302,0.0,0.77,38.46,0.18,33.33,0.59,40.0,0.12,1.73,65.52,4.58,41.56,1.19,0.77,0.3,29.27,1.43,0.54,35.33,87.21,8.39,73.76,6.96,97.44,14.22,89.12,31.29,90.87,3.33,64.29,19.31,40.94,0.03,0.48,0.0,0.0,0.3,40.0,0.24,5.89,84.85,1.73,44.83,0.54,55.56,0.54,0.24,4.34,84.93,0,,0,,0,0.0,0.0,0.0,,,0.65,,,0.42,0.18,33.33,1.19,0,0.0
V. Ríos,Atlas,Atlas,"LCMF, RCMF",22,0,2028-12-31,12,394,0,0.28,0,0.0,18.05,58.23,Mexico,Mexico,right,191,74,no,12.79,7.08,74.19,5.25,43.48,0.23,0.29,0.91,7.31,9.41,0.91,0,0.0,0,0.0,0.69,0.0,0,0.0,0.06,0,0.0,4,0.91,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,100.0,1.83,50.0,0.69,0.0,0.0,14.85,0.0,1.14,27.41,83.33,10.05,68.18,3.43,100.0,9.82,93.02,25.81,84.07,1.6,71.43,17.13,24.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.11,77.78,0.0,0.0,0.0,0.0,0.0,0.0,5.03,54.55,0,,0,,0,0.0,0.0,0.0,,,0.23,,,0.23,0.0,0.0,0.0,0,0.0
S. Martínez,Jaiba Brava,América,"RCMF, RDMF",23,0,,2,72,0,0.0,0,0.0,21.25,64.71,Mexico,Mexico,right,176,62,no,13.75,8.75,85.71,2.5,50.0,1.25,1.58,2.5,5.0,6.32,1.25,1,1.25,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,5.0,50.0,0.0,0.0,1.25,18.75,0.0,2.5,22.5,88.89,5.0,75.0,3.75,100.0,8.75,85.71,22.5,88.89,0.0,0.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0,,0,0.0,0.0,0.0,,,2.5,,,0.0,0.0,0.0,0.0,0,0.0
J. Márquez,Cruz Azul,Atlas,"LCMF, AMF, RCMF",26,0,2029-06-30,30,2016,2,3.49,0,1.28,19.02,44.84,Mexico,Mexico,right,177,66,no,7.46,5.63,53.17,2.19,51.02,1.21,1.61,0.04,3.26,4.36,0.71,4,0.18,0,0.0,2.14,0.09,2,0.09,0.16,0,0.0,41,1.83,26.83,4.878,0.0,1.16,42.31,0.54,41.67,0.63,42.86,0.13,2.9,40.0,8.3,37.63,1.92,0.98,0.31,28.75,1.34,1.96,39.91,86.58,9.69,79.72,9.11,93.14,12.59,88.65,36.29,89.42,2.54,64.91,15.46,23.65,0.06,0.58,0.0,0.04,0.04,0.0,0.22,4.02,82.22,1.38,51.61,0.22,60.0,0.45,0.4,4.11,79.35,0,,0,,0,0.0,0.0,0.0,,,0.58,,,0.04,0.0,0.0,0.18,0,0.0
J. Murillo,América de Cali,Atlas,"RW, RAMF, LAMF",30,0,2027-06-30,35,2708,2,3.78,3,3.59,17.55,43.56,Venezuela,Venezuela,right,170,70,no,3.86,3.66,53.64,2.13,43.75,0.23,0.29,0.0,1.66,2.1,0.96,5,0.17,0,0.0,3.16,0.07,2,0.07,0.13,0,0.0,38,1.26,34.21,5.263,0.1,2.03,27.87,0.33,40.0,1.66,26.0,0.23,3.79,55.26,9.27,41.94,1.99,3.02,1.1,20.41,2.09,1.2,26.19,83.76,4.02,66.12,8.51,95.7,8.21,83.4,23.46,89.09,0.8,58.33,16.28,16.91,0.12,0.9,0.0,0.0,0.27,25.0,0.56,1.16,80.0,1.5,48.89,0.33,30.0,0.53,0.6,3.09,78.49,0,,0,,0,0.0,0.0,0.0,,,0.2,,,0.0,0.0,0.0,0.0,0,0.0
I. Moreno,Puebla,Atlético de San Luis,RB,22,0,,13,591,1,0.17,1,0.36,17.06,31.25,Mexico,Mexico,right,173,68,no,9.75,8.53,41.07,1.22,12.5,0.61,0.76,0.0,5.63,7.03,1.22,1,0.15,0,0.0,1.37,0.15,1,0.15,0.03,0,0.0,3,0.46,33.33,33.333,0.15,0.61,75.0,0.0,0.0,0.61,75.0,0.0,2.44,31.25,5.33,28.57,0.76,1.68,1.07,31.68,1.07,0.61,43.4,82.81,16.29,74.77,9.75,85.94,12.18,92.5,40.2,85.61,2.74,44.44,16.38,20.01,0.05,0.46,0.46,0.0,0.15,0.0,0.15,2.89,63.16,1.22,62.5,0.15,0.0,0.61,0.15,7.16,55.32,0,,0,,0,0.0,0.0,0.0,,,0.61,,,0.0,0.0,0.0,0.0,0,0.0
E. Rodríguez,Ludogorets,Santos Laguna,"RW, LW, RAMF",25,0,2027-12-31,19,1497,2,2.75,2,2.15,21.64,42.22,Colombia,Colombia,right,174,68,no,6.13,6.49,61.11,1.92,25.0,0.0,0.0,0.12,2.16,2.67,1.26,2,0.12,0,0.0,3.49,0.12,2,0.12,0.17,0,0.0,19,1.14,42.11,10.526,0.12,1.98,24.24,0.3,40.0,1.56,15.38,0.24,4.33,54.17,11.6,37.31,3.01,3.25,0.9,13.05,1.68,0.78,19.66,71.56,5.29,63.64,4.69,88.46,4.87,69.14,16.71,78.78,1.02,41.18,18.05,24.87,0.13,1.08,0.0,0.0,0.36,50.0,0.48,1.74,62.07,2.22,48.65,0.3,20.0,1.2,0.48,2.46,68.29,0,,0,,0,0.0,0.0,0.0,,,0.12,,,0.0,0.0,0.0,0.0,0,0.0
P. Aquino,Santos Laguna,Santos Laguna,"LCMF, LDMF",31,0,2027-12-31,25,1906,1,0.88,3,0.68,19.08,56.68,Peru,Peru,right,175,71,no,12.28,9.25,62.76,3.54,60.0,0.76,0.91,0.42,5.71,6.88,1.89,9,0.42,1,0.05,0.42,0.05,1,0.05,0.04,1,0.05,5,0.24,40.0,20.0,0.14,0.09,0.0,0.0,0.0,0.09,0.0,0.0,0.71,40.0,4.11,45.98,0.42,0.57,0.19,32.96,0.24,1.46,49.01,87.38,17.8,76.13,4.82,97.06,18.23,95.6,44.43,89.8,4.49,65.26,18.02,32.82,0.03,0.47,0.0,0.0,0.28,16.67,0.14,8.17,78.03,0.94,30.0,0.71,26.67,0.28,0.0,7.93,82.74,0,,0,,0,0.0,0.0,0.0,,,0.14,,,0.05,0.0,0.0,0.0,0,0.0
I. Violante,América,Toluca,"LW, RAMF, LAMF",22,0,2028-06-30,10,213,0,0.31,0,0.0,16.48,56.41,Mexico,Mexico,left,173,69,no,6.76,4.65,72.73,1.27,0.0,0.85,1.09,0.42,2.54,3.27,0.42,1,0.42,0,0.0,5.07,0.0,0,0.0,0.13,0,0.0,4,1.69,50.0,0.0,0.0,1.69,25.0,0.85,0.0,0.85,50.0,0.42,5.49,69.23,9.3,63.64,2.54,3.38,0.85,19.44,3.38,1.27,26.2,80.65,6.76,75.0,8.03,89.47,5.92,92.86,23.24,87.27,1.69,50.0,14.73,7.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,100.0,0.85,50.0,0.0,0.0,0.85,0.0,4.23,70.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
T. Belmonte,Boca Juniors,Toluca,"LCMF, LDMF, RDMF",28,0,2028-12-31,29,1742,2,1.83,2,0.81,16.58,57.63,Argentina,"Argentina, Italy",right,181,78,no,10.23,7.54,63.7,3.41,51.52,0.83,1.19,0.21,4.6,6.64,1.39,4,0.21,1,0.05,0.62,0.1,2,0.1,0.09,0,0.0,15,0.77,33.33,13.333,0.1,0.15,0.0,0.05,0.0,0.1,0.0,0.0,0.72,50.0,3.05,54.24,1.03,0.31,0.0,35.34,0.31,0.98,47.22,89.82,12.4,75.0,7.7,98.66,20.92,96.3,43.86,93.17,3.2,48.39,18.19,24.12,0.04,0.36,0.0,0.0,0.05,0.0,0.15,5.89,72.81,0.93,50.0,0.52,10.0,0.52,0.05,5.22,79.21,0,,0,,0,0.0,0.0,0.0,,,1.5,,,0.0,0.0,0.0,0.0,0,0.0
C. López,Venados,Necaxa,"CF, AMF",24,0,,4,44,1,0.34,0,0.0,,,Mexico,Mexico,right,182,85,no,,,,,,,0.0,,,2.73,,0,,0,,,,1,,,0,,2,,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.01,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
H. Jurado,Cercle Brugge,Necaxa,LW,21,0,2028-06-30,27,1407,1,1.7,6,2.54,21.68,39.82,Mexico,Mexico,left,172,63,no,5.82,7.29,45.61,2.88,15.56,0.26,0.29,0.06,2.24,2.57,1.02,4,0.26,0,0.0,5.18,0.06,1,0.06,0.11,0,0.0,19,1.22,31.58,5.263,0.38,3.77,44.07,3.39,43.4,0.38,50.0,0.26,5.31,59.04,9.72,45.39,1.41,1.6,0.77,11.19,1.09,0.96,17.78,73.02,4.22,60.61,4.48,100.0,6.52,67.65,12.92,84.65,1.22,42.11,21.66,14.45,0.16,0.9,0.06,0.06,0.0,0.0,0.51,1.6,56.0,3.33,42.31,0.06,0.0,0.13,1.54,3.45,70.37,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.45,0.06,100.0,0.96,0,0.0
Carlos Galicia,Dorados,Club Tijuana,LCMF,22,0,,1,21,0,0.0,0,0.08,,,Mexico,Mexico,left,177,64,no,,,,,,,0.0,,,6.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.06,24.53,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
D. Gómez,Phoenix Rising,Necaxa,"RCMF, LCMF",22,0,2026-11-30,24,1729,2,1.71,1,0.18,16.5,49.84,Mexico,Mexico,right,171,71,no,9.68,9.32,58.1,1.46,35.71,0.42,0.44,0.16,3.85,4.03,1.56,3,0.16,0,0.0,0.99,0.1,2,0.1,0.09,0,0.0,14,0.73,35.71,14.286,0.05,0.16,33.33,0.16,33.33,0.0,0.0,0.0,1.3,48.0,3.28,34.92,0.62,0.05,0.05,12.91,0.16,0.78,23.42,84.0,10.25,77.16,3.02,96.55,6.25,85.0,20.77,87.22,2.5,60.42,17.66,30.37,0.01,0.16,0.0,0.0,0.05,100.0,0.16,3.59,69.57,0.52,50.0,0.16,33.33,0.16,0.05,3.7,69.01,0,,0,,0,0.0,0.0,0.0,,,0.05,,,0.0,0.0,0.0,0.0,0,0.0
A. Andrade,Atlético Morelia,Necaxa,LCMF,24,0,,22,1042,3,1.3,0,0.13,16.24,56.91,Mexico,Mexico,left,178,76,no,9.41,7.69,58.43,2.85,69.7,0.95,1.06,0.6,3.97,4.44,1.9,3,0.26,0,0.0,0.86,0.26,3,0.26,0.11,1,0.09,9,0.78,44.44,33.333,0.0,0.43,20.0,0.43,20.0,0.0,0.0,0.0,0.78,55.56,2.85,48.48,0.69,1.04,0.09,12.35,0.35,1.21,22.11,75.39,7.6,56.82,3.71,90.7,7.08,87.8,19.0,79.55,2.68,54.84,17.63,20.94,0.01,0.17,0.0,0.0,0.09,0.0,0.09,3.63,61.9,0.86,40.0,0.26,0.0,0.43,0.0,3.45,57.5,0,,0,,0,0.0,0.0,0.0,,,0.35,,,0.0,0.0,0.0,0.0,0,0.0
Jaime Álvarez,Dorados,Club Tijuana,RW,23,0,,1,6,0,0.0,0,0.0,,,Mexico,Mexico,right,165,65,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.99,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
K. Castañeda,Guadalajara,Club Tijuana,"LCMF, RCMF",26,0,2031-06-30,30,1593,3,3.73,1,2.6,15.03,41.73,Mexico,Mexico,right,170,71,no,4.92,4.69,54.22,1.36,41.67,0.11,0.15,0.06,2.26,3.01,1.19,3,0.17,0,0.0,2.94,0.17,3,0.17,0.21,0,0.0,61,3.45,26.23,4.918,0.06,1.19,38.1,0.51,44.44,0.68,33.33,0.11,2.54,51.11,6.72,34.45,1.3,1.75,1.02,28.31,0.45,1.02,40.51,84.66,13.84,77.96,5.42,96.88,15.25,89.26,35.08,87.76,4.24,72.0,19.32,30.37,0.15,1.41,0.06,0.0,0.28,100.0,0.56,8.25,80.82,3.16,64.29,0.9,62.5,1.86,0.51,8.59,86.18,0,,0,,0,0.0,0.0,0.0,,,0.23,,,0.9,0.45,37.5,1.69,0,0.0
J. Paradela,Cruz Azul,Necaxa,"CF, AMF, RCMF",27,0,2029-06-30,17,1551,5,4.08,4,2.91,23.21,47.75,Argentina,Argentina,left,179,71,no,4.87,4.99,68.6,1.74,53.33,0.06,0.06,0.17,1.39,1.48,1.04,3,0.17,0,0.0,5.11,0.29,4,0.23,0.24,0,0.0,37,2.15,43.24,13.514,0.23,1.51,30.77,0.7,33.33,0.81,28.57,0.12,6.27,54.63,13.17,43.61,1.39,3.89,2.09,15.73,0.41,1.51,24.43,71.73,9.81,65.68,3.66,84.13,7.37,74.02,20.37,77.49,2.79,52.08,18.57,28.61,0.17,1.22,0.06,0.06,1.04,27.78,0.75,5.92,65.69,3.48,48.33,1.74,33.33,1.16,0.46,5.74,80.81,0,,0,,0,0.0,0.0,0.0,,,0.06,,,1.28,0.29,20.0,1.57,1,100.0
D. Cambindo,León,Necaxa,CF,30,0,2028-12-31,32,2337,12,9.15,4,2.8,28.27,31.74,Colombia,Colombia,right,188,80,no,3.27,4.62,42.5,7.82,35.47,0.08,0.1,0.08,1.23,1.56,2.5,7,0.27,1,0.04,2.62,0.46,12,0.46,0.35,1,0.04,71,2.73,33.8,16.901,0.15,0.35,55.56,0.15,50.0,0.15,50.0,0.0,3.16,45.12,10.47,29.78,3.62,1.54,0.65,8.86,2.04,0.65,11.98,68.49,2.27,49.15,3.12,88.89,3.04,63.29,11.21,69.76,0.42,45.45,14.36,9.54,0.11,0.58,0.08,0.04,0.15,50.0,0.35,1.16,50.0,0.81,57.14,0.12,33.33,0.62,0.19,1.04,62.96,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,1,0.0
E. Álvarez,Guadalajara,Club Tijuana,"LW, AMF",24,0,2029-06-30,18,1063,3,1.83,5,2.97,16.09,40.53,United States,"United States, Mexico",left,175,72,no,4.4,3.56,66.67,0.93,18.18,0.34,0.41,0.0,1.69,2.06,0.59,2,0.17,0,0.0,4.74,0.25,3,0.25,0.15,0,0.0,22,1.86,40.91,13.636,0.42,3.89,36.96,3.22,39.47,0.42,20.0,0.51,4.49,52.83,9.82,34.48,2.79,1.52,0.51,22.1,1.19,0.68,29.8,74.72,6.86,71.6,5.76,85.29,11.09,73.28,24.05,82.39,2.03,54.17,17.88,27.04,0.25,1.69,0.0,0.08,0.17,100.0,0.59,2.71,81.25,4.32,43.14,0.68,37.5,1.27,1.35,5.76,86.76,0,,0,,0,0.0,0.0,0.0,,,0.0,,,1.19,0.25,66.67,2.71,0,0.0
S. Olmedo,Colón,Puebla,RCB,25,0,2026-12-31,33,3102,1,0.32,1,0.03,15.03,59.85,Paraguay,Paraguay,right,182,76,yes,10.04,7.31,64.68,2.93,46.53,0.41,0.52,0.9,4.9,6.28,0.84,10,0.29,0,0.0,0.49,0.03,1,0.03,0.01,1,0.03,2,0.06,50.0,50.0,0.03,0.12,25.0,0.0,0.0,0.12,25.0,0.0,0.58,70.0,1.97,58.82,0.17,0.61,0.26,24.52,0.26,0.7,37.83,86.96,15.49,77.34,1.83,88.89,16.77,95.85,32.06,91.31,5.66,63.59,21.04,34.72,0.0,0.06,0.0,0.0,0.03,100.0,0.0,3.31,62.28,0.55,26.32,0.26,44.44,0.12,0.03,7.08,67.21,0,,0,,0,0.0,0.0,0.0,,,1.16,,,0.0,0.0,0.0,0.0,0,0.0
L. de los Santos,Defensor Sporting,Puebla,"RCMF, LCMF",25,0,2026-12-31,12,270,0,0.0,0,0.0,16.33,42.86,Uruguay,Uruguay,right,182,80,no,8.0,7.0,38.1,4.0,66.67,0.33,0.51,0.0,5.0,7.63,2.33,2,0.67,0,0.0,0.67,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.67,0.0,0.0,0.67,100.0,3.33,40.0,0.33,0.33,0.0,21.0,0.33,0.67,30.0,73.33,8.67,38.46,3.33,100.0,11.67,88.57,27.0,80.25,2.33,14.29,13.28,11.91,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.67,36.36,1.67,20.0,1.67,0.0,0.33,0.0,3.0,55.56,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
S. Ormeño,Wanderers,Puebla,CF,32,0,,20,867,4,3.24,0,1.02,27.2,35.88,Mexico,"Mexico, Peru",left,187,84,no,3.94,4.67,48.89,6.75,41.54,0.52,0.67,0.0,1.14,1.47,0.52,0,0.0,0,0.0,1.45,0.42,3,0.31,0.34,1,0.1,18,1.87,33.33,22.222,0.0,0.42,50.0,0.31,66.67,0.1,0.0,0.21,1.56,40.0,10.17,26.53,2.28,0.1,0.1,6.96,0.93,1.04,13.18,81.1,1.87,61.11,4.57,90.91,3.84,81.08,12.46,82.5,0.31,66.67,12.78,5.99,0.11,0.31,0.1,0.0,0.31,0.0,0.21,0.93,66.67,0.62,0.0,0.21,0.0,0.31,0.21,0.62,33.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,1,100.0
R. Franco,Mazatlán U20,Mazatlán,LCB,22,0,,1,15,0,0.0,0,0.0,,,Mexico,Mexico,right,192,75,no,,,,,,,0.0,,,10.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.38,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
R. Camacho,Tlaxcala,Mazatlán,CF,24,0,,11,272,0,0.17,0,0.21,28.46,26.74,Mexico,Mexico,right,182,78,no,3.31,2.98,44.44,9.93,16.67,0.0,0.0,0.0,1.99,2.69,0.99,1,0.33,0,0.0,0.66,0.0,0,0.0,0.06,0,0.0,3,0.99,33.33,0.0,0.0,0.99,0.0,0.33,0.0,0.66,0.0,0.33,0.66,50.0,11.58,34.29,2.65,0.66,0.0,7.94,1.32,3.31,12.9,66.67,0.99,66.67,3.97,75.0,4.63,64.29,11.91,72.22,0.0,0.0,7.8,0.0,0.07,0.66,0.0,0.0,0.0,0.0,0.0,0.66,50.0,0.33,0.0,0.0,0.0,0.33,0.0,0.99,33.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
S. Rodríguez,Tepatitlán de Morelos,Mazatlán,LB,24,0,2027-06-30,7,428,0,0.07,0,0.18,19.98,53.68,Mexico,Mexico,left,178,67,no,11.14,10.72,54.9,2.73,61.54,0.84,1.02,0.42,4.42,5.34,0.84,0,0.0,0,0.0,2.52,0.0,0,0.0,0.01,0,0.0,2,0.42,50.0,0.0,0.0,2.31,18.18,2.31,18.18,0.0,0.0,0.0,2.52,75.0,5.05,54.17,0.63,1.68,0.0,23.97,1.68,1.47,33.86,72.05,14.72,62.86,5.05,91.67,9.25,75.0,26.29,85.6,5.26,28.0,19.53,23.57,0.04,0.42,0.0,0.0,0.0,0.0,0.42,6.1,58.62,1.68,25.0,0.21,0.0,0.0,0.42,6.94,72.73,0,,0,,0,0.0,0.0,0.0,,,0.42,,,0.0,0.0,0.0,0.0,0,0.0
G. Garcia,Guadalajara U21,Guadalajara,"LWF, LW",18,0,,1,15,0,0.0,0,0.0,,,Mexico,Mexico,unknown,0,0,no,,,,,,,0.0,,,15.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.38,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
