Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
J. Munafo,,Asteras Tripolis,"RDMF, RCMF, LDMF",38,150000,,22,1711,2,1.57,0,1.17,14.57,46.57,Argentina,"Argentina, Italy",right,171,63,no,8.47,7.21,54.01,0.53,60.0,0.68,0.88,0.21,3.89,5.03,1.79,4,0.21,0,0.0,1.16,0.11,2,0.11,0.08,0,0.0,10,0.53,40.0,20.0,0.0,1.42,33.33,0.32,33.33,1.05,35.0,0.21,0.68,46.15,3.73,38.03,0.58,1.1,0.26,34.24,0.47,0.58,48.39,84.24,15.78,75.0,6.0,89.47,17.94,91.2,42.71,87.81,4.26,65.43,16.92,29.39,0.06,0.47,0.11,0.05,0.37,42.86,0.26,7.0,77.44,2.05,48.72,0.63,41.67,0.79,0.58,6.84,72.31,0,,0,,0,0.0,0.0,0.0,,,0.32,,,0.05,0.0,0.0,0.0,0,0.0
C. Belevonis,,Panetolikos FC,"LCMF, RCMF, LW",23,150000,,7,131,0,0.0,0,0.0,16.49,41.67,Greece,Greece,right,183,65,no,6.18,7.56,54.55,2.75,25.0,0.0,0.0,0.0,2.06,2.9,1.37,0,0.0,0,0.0,0.69,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.69,0.0,0.0,0.0,0.69,0.0,0.0,2.75,25.0,4.81,42.86,0.0,0.0,0.0,10.99,0.0,2.06,15.8,73.91,3.44,60.0,4.12,100.0,4.12,66.67,14.43,76.19,0.69,100.0,13.17,5.66,0.0,0.0,0.0,0.69,0.69,0.0,0.0,2.06,66.67,2.06,66.67,0.69,100.0,0.69,0.0,1.37,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Parras,Domžale,Kifissia,LB,28,150000,,11,517,0,0.11,0,0.02,20.89,50.0,Greece,Greece,left,182,67,no,12.36,10.62,50.82,1.57,55.56,0.87,1.09,0.0,6.09,7.61,1.74,5,0.87,0,0.0,1.39,0.0,0,0.0,0.02,0,0.0,4,0.7,25.0,0.0,0.0,2.26,7.69,2.26,7.69,0.0,0.0,0.35,2.61,33.33,5.92,44.12,0.35,2.44,1.04,18.45,1.91,1.39,31.16,74.3,13.23,68.42,3.66,95.24,9.75,78.57,25.59,82.31,3.48,60.0,19.78,20.71,0.0,0.35,0.0,0.0,0.52,33.33,0.0,3.66,76.19,2.61,20.0,0.35,0.0,0.17,0.35,7.49,69.77,0,,0,,0,0.0,0.0,0.0,,,0.52,,,0.0,0.0,0.0,0.17,0,0.0
D. Jovančić,Čukarički,Kifissia,"RDMF, DMF",35,150000,2026-12-31,7,209,1,1.03,0,0.03,14.64,47.06,Serbia,Serbia,right,186,79,no,5.6,5.17,25.0,3.88,66.67,0.0,0.0,0.43,4.31,5.88,2.15,2,0.86,0,0.0,2.58,0.43,1,0.43,0.44,0,0.0,2,0.86,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.15,100.0,3.88,66.67,2.58,1.72,0.0,18.09,0.43,1.29,33.59,80.77,12.06,67.86,4.74,90.91,11.63,92.59,30.57,84.51,3.01,42.86,14.46,13.61,0.01,0.86,0.0,0.0,0.0,0.0,0.0,5.17,66.67,0.0,0.0,0.0,0.0,0.43,0.0,6.03,64.29,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
L. Acevedo,Atlético Grau,Atromitos,"RCB, LCB",34,150000,2026-12-31,22,2036,2,2.74,1,0.59,15.69,61.41,Argentina,Argentina,right,194,97,no,9.99,5.61,62.2,5.35,57.02,0.53,0.75,0.66,5.97,8.49,1.68,5,0.22,1,0.04,0.84,0.09,2,0.09,0.12,0,0.0,13,0.57,38.46,15.385,0.04,0.22,40.0,0.13,66.67,0.09,0.0,0.13,0.62,85.71,1.77,70.0,0.84,0.09,0.04,26.48,0.35,0.62,39.43,86.88,18.17,76.16,1.99,97.78,16.53,97.06,34.48,91.92,4.73,52.34,21.42,40.86,0.03,0.09,0.04,0.04,0.0,0.0,0.13,3.71,57.14,0.66,33.33,0.53,66.67,0.22,0.09,6.85,75.48,0,,0,,0,0.0,0.0,0.0,,,1.68,,,0.0,0.0,0.0,0.0,0,0.0
A. Ikonomou,Kalamata,Panserraikos,"RDMF, RCMF, LDMF",30,150000,2027-06-30,11,413,0,0.03,1,0.2,18.09,46.99,Greece,Greece,right,171,66,no,11.99,6.54,60.0,3.92,44.44,1.74,2.45,0.44,6.32,8.88,2.18,3,0.65,1,0.22,0.87,0.0,0,0.0,0.01,0,0.0,1,0.22,0.0,0.0,0.22,1.09,40.0,0.44,50.0,0.65,33.33,0.22,0.65,66.67,3.7,41.18,0.44,0.22,0.0,30.94,0.22,1.09,48.6,85.2,12.86,64.41,8.5,94.87,18.09,92.77,42.71,89.8,4.79,54.55,16.32,22.96,0.04,0.44,0.0,0.22,0.0,0.0,0.22,6.1,67.86,2.18,40.0,1.31,33.33,0.65,0.22,4.36,50.0,0,,0,,0,0.0,0.0,0.0,,,0.44,,,0.0,0.0,0.0,0.0,0,0.0
J. Léo,Panserraikos,PAS Giannina,"CF, AMF, RAMF",30,150000,2027-06-30,21,851,1,1.41,1,0.5,24.75,36.32,France,France,left,192,80,no,2.86,3.6,41.18,5.82,29.09,0.11,0.13,0.0,1.27,1.6,1.69,0,0.0,0,0.0,2.96,0.11,1,0.11,0.15,1,0.11,14,1.48,21.43,7.143,0.11,1.59,20.0,0.42,0.0,0.95,22.22,0.21,4.44,52.38,12.37,39.32,4.23,1.69,0.53,7.4,1.16,1.37,12.37,66.67,2.75,61.54,3.17,76.67,2.96,71.43,10.47,75.76,0.32,0.0,14.2,3.77,0.05,0.53,0.0,0.0,0.0,0.0,0.32,0.74,42.86,1.69,43.75,0.21,0.0,0.85,0.21,0.95,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
V. Soulis,,PAS Giannina,GK,31,150000,,5,434,0,0.0,0,0.0,0.62,66.67,Greece,Greece,left,199,90,no,1.45,0.21,100.0,0.21,100.0,0.0,0.0,0.0,1.24,1.4,0.0,2,0.41,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.54,0.21,0.0,14.72,91.55,9.12,88.64,0.0,0.0,5.39,96.15,8.71,97.62,6.01,82.76,32.31,46.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,66.67,0.0,0.0,0.0,0.0,0.0,0.0,5.6,81.48,10,2.07,18,3.73,0,44.44,7.87,1.63,-2.13,-0.442,0.0,3.11,0.21,,,,0.0,0,0.0
M. Begala,Tychy 71,PAS Giannina,"RDMF, LDMF, AMF",25,150000,2027-06-30,5,147,1,0.12,0,0.0,19.59,46.88,Slovakia,Slovakia,right,186,75,no,8.57,9.18,46.67,3.06,40.0,1.22,1.62,0.0,3.06,4.05,2.45,1,0.61,0,0.0,1.84,0.61,1,0.61,0.07,0,0.0,1,0.61,100.0,100.0,0.0,0.61,100.0,0.0,0.0,0.61,100.0,0.0,0.61,100.0,2.45,50.0,0.61,0.61,0.61,18.37,0.0,0.0,32.45,83.02,11.63,73.68,7.96,92.31,6.73,100.0,29.39,83.33,2.45,75.0,16.52,28.3,0.0,0.0,0.61,0.0,0.0,0.0,0.61,6.12,50.0,1.84,66.67,0.0,0.0,0.61,0.61,4.9,87.5,0,,0,,0,0.0,0.0,0.0,,,0.61,,,0.0,0.0,0.0,0.0,0,0.0
T. Tsingaras,Atromitos,PAOK,"RDMF, LCMF",25,150000,2027-06-30,11,464,1,1.54,0,0.07,14.35,45.95,Greece,Greece,right,175,70,no,8.15,5.82,63.33,1.36,28.57,0.78,1.35,0.0,3.69,6.4,1.16,0,0.0,0,0.0,0.97,0.19,1,0.19,0.3,0,0.0,4,0.78,50.0,25.0,0.0,0.39,0.0,0.39,0.0,0.0,0.0,0.0,1.36,42.86,4.85,32.0,1.36,1.55,0.39,35.3,0.39,0.39,51.59,92.48,13.19,86.76,10.67,96.36,20.75,92.52,50.04,93.8,1.16,66.67,16.69,11.7,0.01,0.39,0.19,0.0,0.0,0.0,0.0,7.76,90.0,0.39,0.0,0.0,0.0,0.19,0.19,5.43,78.57,0,,0,,0,0.0,0.0,0.0,,,0.39,,,0.0,0.0,0.0,0.0,0,0.0
F. Sgouris,Panthrakikos,Asteras Tripolis,GK,24,150000,2027-06-30,1,34,0,0.0,0,0.0,,,Greece,Greece,right,188,78,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.06,45.92,,,,,,,,,,,,,,,,,,0,,1,,0,100.0,0.08,,0.08,,,,,,,,,0,0.0
A. Trimmatis,Nestos Chrisoupolis,Atromitos,RB,27,150000,2027-06-30,7,265,0,0.01,0,0.32,21.06,50.0,Greece,Greece,right,176,75,no,9.85,13.58,42.5,1.7,60.0,0.0,0.0,0.0,4.08,6.0,2.38,2,0.68,0,0.0,2.72,0.0,0,0.0,0.0,0,0.0,1,0.34,0.0,0.0,0.0,3.4,20.0,0.0,0.0,3.4,20.0,0.34,2.72,75.0,4.08,66.67,1.36,2.04,0.34,22.75,2.04,0.68,32.94,71.13,12.91,52.63,7.47,100.0,7.81,86.96,24.45,81.94,5.09,53.33,19.77,21.41,0.11,1.36,0.0,0.0,0.0,0.0,1.02,3.74,81.82,2.38,57.14,0.0,0.0,1.02,0.68,7.47,63.64,0,,0,,0,0.0,0.0,0.0,,,0.68,,,0.0,0.0,0.0,0.0,0,0.0
J. Neira,Zakynthos,OFI,AMF,37,150000,2027-06-30,22,753,2,2.53,2,0.73,21.63,42.54,Argentina,Argentina,right,179,74,no,6.22,6.69,46.43,2.39,40.0,0.72,1.27,0.12,2.39,4.23,2.03,5,0.6,0,0.0,4.78,0.24,1,0.12,0.3,0,0.0,19,2.27,42.11,10.526,0.24,2.27,42.11,1.08,33.33,1.2,50.0,0.36,4.54,55.26,10.4,39.08,3.11,2.87,0.6,37.65,1.08,1.2,48.41,82.22,15.06,73.81,7.53,96.83,16.73,85.0,42.79,84.92,3.35,75.0,17.34,23.42,0.09,1.43,0.0,0.0,1.55,23.08,0.36,8.25,78.26,4.78,60.0,1.91,31.25,1.79,0.72,7.77,92.31,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.48,0.24,0.0,1.2,1,100.0
Ö. Kristinsson,,Kifissia,GK,37,150000,,7,722,0,0.0,0,0.0,0.62,80.0,Iceland,Iceland,right,192,89,no,2.12,0.12,100.0,0.37,66.67,0.0,0.0,0.0,1.99,2.41,0.0,1,0.12,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6,0.12,0.12,13.96,74.11,10.1,65.43,0.0,0.0,3.49,96.43,5.11,95.12,8.85,61.97,41.3,50.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.37,59.26,0.0,0.0,0.25,50.0,0.0,0.0,6.36,80.39,18,2.24,48,5.98,0,62.5,14.63,1.82,-3.37,-0.42,0.0,1.62,0.37,,,,0.0,0,0.0
José Luis Valiente,,Asteras Tripolis,"LCMF, LDMF, RDMF",35,125000,,12,246,0,0.0,0,0.0,14.27,35.9,Spain,Spain,left,184,78,no,5.12,5.12,35.71,4.02,18.18,0.37,0.54,0.37,2.93,4.29,1.1,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.37,0.0,0.0,0.0,0.37,0.0,0.37,0.0,0.0,2.93,37.5,0.0,0.0,0.0,20.49,0.37,0.73,36.22,85.86,10.98,76.67,3.66,80.0,13.17,94.44,31.83,88.51,4.02,72.73,16.92,16.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,100.0,0.73,0.0,0.37,0.0,0.0,0.0,6.22,64.71,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Omar Santana,San Fernando,Lamia,"RCMF, LDMF, LCMF",35,125000,,16,901,0,0.66,0,0.27,21.08,52.61,Spain,Spain,right,174,65,no,11.69,10.09,57.43,2.4,37.5,0.6,0.72,0.4,5.29,6.39,2.4,5,0.5,0,0.0,1.6,0.0,0,0.0,0.07,0,0.0,5,0.5,40.0,0.0,0.0,0.2,50.0,0.1,0.0,0.1,100.0,0.0,1.6,81.25,5.99,51.67,0.4,0.8,0.3,23.27,0.2,1.7,38.56,86.27,12.29,77.24,5.19,92.31,13.29,92.48,35.06,88.32,3.4,64.71,17.49,26.38,0.03,0.2,0.0,0.0,0.1,0.0,0.0,5.99,78.33,0.6,66.67,0.1,0.0,0.2,0.1,5.89,74.58,0,,0,,0,0.0,0.0,0.0,,,0.2,,,0.0,0.0,0.0,0.0,0,0.0
S. Ninis,,Kifissia,"LCMF, LDMF, AMF",36,125000,,9,278,1,0.34,0,0.48,29.14,42.22,Albania,"Albania, Greece",right,173,70,no,8.74,11.65,44.44,2.59,12.5,0.65,1.0,0.0,2.91,4.5,2.27,1,0.32,0,0.0,4.21,0.32,1,0.32,0.11,0,0.0,9,2.91,44.44,11.111,0.0,1.29,0.0,0.65,0.0,0.65,0.0,0.32,5.5,47.06,11.98,43.24,0.65,1.94,0.0,33.02,0.32,2.27,50.5,80.13,22.01,75.0,6.8,90.48,14.89,84.78,42.41,87.02,6.8,52.38,24.75,40.47,0.15,1.62,0.0,0.0,0.97,33.33,0.0,12.95,70.0,3.24,30.0,1.62,20.0,1.29,0.0,11.65,77.78,0,,0,,0,0.0,0.0,0.0,,,0.97,,,5.18,0.97,66.67,2.59,0,0.0
F. Antunes,,Kifissia,"RCMF, LDMF, DMF",34,125000,,5,220,0,0.0,0,0.2,12.27,46.67,France,"France, Portugal",left,183,77,no,8.18,7.36,55.56,2.45,33.33,0.0,0.0,0.82,4.09,6.0,2.05,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.0,1.64,25.0,0.0,0.41,0.0,27.82,0.0,0.41,44.59,88.07,11.05,81.48,7.36,94.44,18.82,91.3,40.91,89.0,3.27,87.5,21.52,32.34,0.08,0.41,0.0,0.0,0.0,0.0,0.41,3.68,100.0,0.82,50.0,0.41,100.0,0.41,0.0,7.36,66.67,0,,0,,0,0.0,0.0,0.0,,,0.82,,,0.0,0.0,0.0,0.0,0,0.0
A. Avlonitis,Panionios,Panserraikos,"RCB, LCB",36,100000,2027-06-30,15,1246,1,0.61,1,0.0,7.73,51.4,Greece,Greece,right,190,85,no,6.57,2.24,45.16,4.26,52.54,0.22,0.26,1.16,5.35,6.31,1.08,4,0.29,0,0.0,0.22,0.07,1,0.07,0.04,0,0.0,5,0.36,40.0,20.0,0.07,0.07,100.0,0.07,100.0,0.0,0.0,0.0,0.0,0.0,0.29,25.0,0.58,0.14,0.0,18.06,0.29,0.22,28.46,85.28,11.92,74.55,3.39,97.87,10.04,95.68,24.13,90.72,4.26,54.24,19.69,35.92,0.0,0.0,0.0,0.07,0.0,0.0,0.14,3.25,73.33,0.29,100.0,0.07,0.0,0.22,0.07,5.85,67.9,0,,0,,0,0.0,0.0,0.0,,,2.96,,,0.0,0.0,0.0,0.0,0,0.0
D. Sotiriou,Olympiakos Chersonisos,OFI,GK,38,100000,2027-06-30,4,357,0,0.0,0,0.0,0.25,100.0,Greece,Greece,right,186,83,no,0.76,0.0,0.0,0.25,100.0,0.0,0.0,0.0,0.76,1.1,0.0,1,0.25,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.61,0.0,0.0,21.43,89.41,11.6,84.78,0.0,0.0,9.58,94.74,14.12,98.21,7.31,72.41,31.18,42.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26,60.0,0.0,0.0,0.0,0.0,0.0,0.0,5.29,76.19,6,1.51,16,4.03,0,62.5,4.67,1.18,-1.33,-0.335,0.0,1.01,0.25,,,,0.0,0,0.0
David Simón,,Lamia,RB,37,100000,,32,2972,1,0.57,2,1.97,19.41,48.67,Spain,Spain,right,179,68,no,11.27,8.3,58.03,2.51,54.22,0.27,0.32,0.36,6.18,7.26,1.67,10,0.3,1,0.03,2.06,0.03,1,0.03,0.02,0,0.0,12,0.36,25.0,8.333,0.06,2.76,38.46,0.15,80.0,2.6,36.05,0.27,2.06,44.12,6.0,36.87,0.48,0.85,0.18,20.77,1.24,0.7,33.46,76.02,14.51,69.52,3.63,95.0,9.51,77.71,25.56,84.83,5.3,52.0,19.43,33.15,0.06,0.48,0.0,0.03,0.03,0.0,0.27,3.88,62.5,2.3,44.74,0.15,60.0,0.18,1.03,7.6,64.14,0,,0,,0,0.0,0.0,0.0,,,0.24,,,0.15,0.0,0.0,0.0,0,0.0
Z. Tošić,,Lamia,"RW, RAMF, CF",39,100000,,31,1093,1,1.94,5,3.05,17.54,46.01,Serbia,Serbia,left,171,68,no,3.87,3.13,52.63,1.32,12.5,0.66,0.91,0.08,1.56,2.15,0.33,2,0.16,0,0.0,4.61,0.08,1,0.08,0.16,0,0.0,18,1.48,50.0,5.556,0.41,0.99,50.0,0.25,66.67,0.74,44.44,0.25,3.71,71.11,10.62,50.39,1.48,1.24,0.58,26.18,0.91,1.81,36.48,82.84,9.39,68.42,7.25,95.45,13.01,88.61,32.44,87.06,3.05,48.65,18.1,22.06,0.25,1.98,0.08,0.08,1.07,69.23,0.49,3.79,67.39,3.29,57.5,1.48,61.11,1.98,0.49,5.27,79.69,0,,0,,0,0.0,0.0,0.0,,,0.16,,,2.55,0.33,25.0,2.22,0,0.0
I. Nikopolidis,,Kifissia,GK,25,100000,,3,293,0,0.0,0,0.0,0.61,100.0,Greece,Greece,left,188,81,no,2.76,0.0,0.0,0.61,100.0,0.0,0.0,0.0,2.76,3.7,0.0,1,0.31,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.68,0.0,0.0,15.97,86.54,8.91,79.31,0.0,0.0,5.84,94.74,10.75,97.14,5.22,64.71,28.6,40.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54,40.0,0.0,0.0,0.0,0.0,0.0,0.0,2.76,66.67,6,1.84,12,3.69,0,50.0,2.83,0.87,-3.17,-0.974,0.0,1.84,0.61,,,,0.0,0,0.0
E. Šakić,,Kifissia,"RB, RDMF, LCMF",35,100000,,3,237,0,0.0,0,0.03,17.47,32.61,Austria,Austria,both,177,74,no,6.08,5.32,64.29,2.66,0.0,0.38,0.48,0.0,2.28,2.9,2.28,2,0.76,0,0.0,1.14,0.0,0,0.0,0.0,0,0.0,1,0.38,0.0,0.0,0.0,0.76,50.0,0.0,0.0,0.38,100.0,0.0,3.04,25.0,5.7,26.67,0.76,0.38,0.0,11.77,0.76,1.9,18.99,68.0,7.97,47.62,2.28,83.33,7.22,84.21,14.81,76.92,3.42,33.33,17.48,25.73,0.01,1.14,0.0,0.0,0.0,0.0,0.0,2.66,57.14,0.76,50.0,0.0,0.0,0.38,0.38,3.8,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.76,0.0,0.0,0.76,0,0.0
A. Tereziou,Asteras Tripolis II,Lamia,"CF, LB, LW",26,100000,2027-06-30,4,136,0,0.11,0,0.0,18.53,50.0,Greece,"Greece, Albania",right,181,75,no,5.96,3.97,33.33,5.29,62.5,0.0,0.0,0.0,4.63,5.12,1.99,1,0.66,0,0.0,2.65,0.0,0,0.0,0.08,0,0.0,2,1.32,100.0,0.0,0.0,1.32,0.0,0.66,0.0,0.66,0.0,0.66,1.99,66.67,7.28,54.55,0.66,2.65,0.0,16.54,0.66,1.99,25.81,74.36,7.94,58.33,6.62,90.0,3.97,83.33,22.5,82.35,1.99,33.33,11.53,18.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.99,33.33,1.32,0.0,0.0,0.0,0.0,0.66,4.63,14.29,0,,0,,0,0.0,0.0,0.0,,,0.66,,,0.0,0.0,0.0,0.66,0,0.0
N. Tsoukalos,,Lamia,CF,34,100000,,12,224,0,0.66,0,0.28,23.3,34.48,Greece,Greece,right,183,75,no,4.82,6.03,53.33,4.02,30.0,0.0,0.0,0.0,1.61,2.03,2.41,1,0.4,0,0.0,1.61,0.0,0,0.0,0.26,0,0.0,2,0.8,100.0,0.0,0.0,0.8,50.0,0.0,0.0,0.8,50.0,0.0,0.4,100.0,7.63,36.84,2.41,0.0,0.0,6.83,1.21,0.8,12.46,80.65,4.42,63.64,3.62,100.0,2.81,71.43,11.25,85.71,0.4,0.0,8.89,1.84,0.11,0.8,0.0,0.0,0.4,0.0,0.4,1.61,25.0,0.4,100.0,0.4,0.0,0.4,0.4,0.8,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.4,0,0.0
V. Spinos,,Kifissia,"RCB, LCB",25,75000,,5,243,0,0.25,0,0.0,17.04,58.7,Greece,Greece,right,188,82,no,12.22,7.78,61.9,5.56,66.67,0.74,1.11,1.11,6.67,10.0,2.22,1,0.37,1,0.37,0.74,0.0,0,0.0,0.09,0,0.0,2,0.74,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,100.0,1.11,33.33,0.74,1.48,0.0,14.44,0.0,0.37,27.04,75.34,17.04,67.39,1.48,100.0,7.41,95.0,20.74,80.36,6.3,58.82,15.97,20.5,0.0,0.0,0.0,0.0,0.37,0.0,0.0,4.07,72.73,0.74,0.0,0.37,0.0,0.0,0.0,9.26,64.0,0,,0,,0,0.0,0.0,0.0,,,1.11,,,0.0,0.0,0.0,0.0,0,0.0
N. Evangelos,,Panetolikos FC,"LCMF, RCMF",20,0,,1,25,0,0.0,0,0.0,,,Greece,Greece,,0,0,no,,,,,,,4.29,,,4.29,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.45,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
D. Naoumis,,PAS Giannina,LB,21,0,,1,11,0,0.0,0,0.0,,,Greece,Greece,left,0,0,no,,,,,,,0.0,,,10.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.31,38.29,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
M. Sofianos,,Panserraikos,"LW, LAMF",22,0,,18,569,0,0.46,0,0.0,25.15,44.65,Greece,Greece,right,175,70,no,8.54,8.86,51.79,1.11,14.29,1.42,1.96,0.0,2.53,3.48,2.06,4,0.63,0,0.0,2.37,0.0,0,0.0,0.07,0,0.0,7,1.11,28.57,0.0,0.0,0.63,0.0,0.32,0.0,0.32,0.0,0.16,4.11,50.0,12.97,41.46,1.27,1.11,0.0,12.5,1.42,3.01,17.87,77.88,5.85,75.68,3.48,100.0,4.11,65.38,15.18,82.29,2.06,69.23,16.76,23.07,0.0,0.16,0.16,0.0,0.0,0.0,0.0,2.69,82.35,1.11,57.14,0.47,66.67,0.63,0.16,2.69,70.59,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.32,0.16,0.0,1.27,0,0.0
I. Kyrkos,,PAS Giannina,AMF,23,0,,4,192,0,0.3,0,0.07,22.03,46.81,Greece,Greece,right,169,62,no,10.31,8.91,68.42,0.94,0.0,0.94,1.25,0.0,3.28,4.38,1.88,1,0.47,0,0.0,1.88,0.0,0,0.0,0.14,0,0.0,2,0.94,0.0,0.0,0.0,0.47,100.0,0.0,0.0,0.0,0.0,0.0,1.88,75.0,8.91,47.37,1.88,0.47,0.47,15.94,0.94,2.34,23.91,82.35,7.5,56.25,7.5,100.0,5.16,81.82,22.97,81.63,0.47,100.0,13.27,7.04,0.03,0.47,0.0,0.0,0.47,0.0,0.94,3.28,71.43,1.41,33.33,0.47,0.0,0.47,0.47,2.81,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
I. Ouédraogo,OB,Panserraikos,"LDMF, RDMF, RCMF",26,0,2029-06-30,24,1917,0,0.22,0,0.22,17.28,50.54,Burkina Faso,Burkina Faso,right,169,60,no,9.72,7.04,56.0,2.02,44.19,0.38,0.49,0.61,5.4,6.98,1.88,11,0.52,1,0.05,1.03,0.0,0,0.0,0.01,0,0.0,8,0.38,25.0,0.0,0.0,0.09,50.0,0.09,50.0,0.0,0.0,0.0,1.17,76.0,5.63,48.33,0.09,0.42,0.14,23.9,0.28,1.5,38.83,84.89,13.0,73.65,5.54,94.92,13.8,89.8,35.21,88.0,3.52,54.67,17.38,31.84,0.01,0.23,0.0,0.05,0.33,0.0,0.09,5.92,70.63,0.75,56.25,0.42,22.22,0.42,0.05,5.4,74.78,0,,0,,0,0.0,0.0,0.0,,,0.47,,,0.0,0.0,0.0,0.0,0,0.0
