Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
S. Bastaja,IMT Novi Beograd,IMT Novi Beograd,RB,21,0,2028-06-30,5,288,0,0.01,0,0.0,17.81,57.89,Serbia,Serbia,unknown,0,0,no,10.94,10.63,58.82,3.13,40.0,0.31,0.42,0.0,4.38,5.83,2.19,1,0.31,0,0.0,0.94,0.0,0,0.0,0.0,0,0.0,1,0.31,0.0,0.0,0.0,0.94,66.67,0.0,0.0,0.94,66.67,0.0,0.63,50.0,1.56,80.0,0.0,0.63,0.0,22.81,0.63,0.94,30.0,82.29,14.06,71.11,2.5,100.0,9.69,93.55,22.5,93.06,6.56,47.62,15.94,25.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.31,70.59,0.94,66.67,0.0,0.0,0.0,0.63,7.5,66.67,0,,0,,0,0.0,0.0,0.0,,,0.31,,,0.0,0.0,0.0,0.0,0,0.0
M. Gashtarov,Crvena Zvezda,Crvena Zvezda,LAMF,19,0,2029-06-30,1,2,0,0.0,0,0.0,,,North Macedonia,North Macedonia,unknown,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
F. Nwokeabia,Spartak Subotica,Spartak Subotica,"LDMF, DMF, LCMF",21,0,2028-05-31,24,1238,0,0.58,1,0.44,23.19,47.02,Nigeria,Nigeria,,0,0,no,9.81,8.72,57.5,3.56,30.61,0.15,0.2,0.51,4.65,6.25,1.89,3,0.22,0,0.0,1.24,0.0,0,0.0,0.04,0,0.0,16,1.16,6.25,0.0,0.07,1.16,18.75,0.44,16.67,0.73,20.0,0.07,1.74,50.0,8.43,43.97,0.73,1.02,0.15,21.37,0.51,1.16,35.77,69.92,16.28,56.7,3.93,90.74,11.78,79.01,29.3,76.92,5.45,41.33,20.27,31.03,0.03,0.29,0.0,0.0,0.36,20.0,0.07,8.07,56.76,2.98,31.71,0.87,33.33,0.65,0.29,7.12,65.31,0,,0,,0,0.0,0.0,0.0,,,0.36,,,0.0,0.0,0.0,0.0,0,0.0
N. Tasić,Spartak Subotica,Spartak Subotica,"RW, LW, RB",19,0,2030-06-30,8,259,0,0.0,0,0.0,19.11,47.27,Serbia,Serbia,left,175,0,no,8.69,7.3,57.14,1.39,0.0,0.0,0.0,0.35,4.52,6.29,1.04,1,0.35,0,0.0,2.08,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.74,40.0,0.35,0.0,1.39,50.0,0.35,3.13,44.44,9.03,42.31,1.74,1.74,0.69,24.67,1.74,3.13,30.58,82.95,9.73,71.43,6.95,95.0,8.34,87.5,27.1,87.18,2.08,66.67,17.4,15.66,0.0,0.0,0.35,0.0,0.0,0.0,0.0,3.82,81.82,0.69,100.0,0.0,0.0,1.04,0.0,4.17,75.0,0,,0,,0,0.0,0.0,0.0,,,0.69,,,0.0,0.0,0.0,0.35,0,0.0
N. Grujić,Spartak Subotica,Spartak Subotica,GK,19,0,2030-06-30,1,94,0,0.0,0,0.0,0.0,0.0,Bosnia and Herzegovina,Bosnia and Herzegovina,unknown,0,0,no,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.57,0.0,0.0,14.36,66.67,11.49,58.33,0.0,0.0,2.87,100.0,3.83,100.0,10.53,54.55,40.15,46.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91,50.0,0.0,0.0,0.96,0.0,0.0,0.0,9.57,60.0,3,2.87,5,4.79,0,40.0,2.17,2.08,-0.83,-0.795,0.0,0.0,0.0,,,,0.0,0,0.0
U. Cejic,OFK Vršac,Spartak Subotica,"LWB, RAMF, RB",22,0,,21,1176,0,0.76,1,0.44,20.97,43.8,Serbia,Serbia,unknown,181,0,no,8.49,7.88,57.28,2.37,41.94,0.38,0.48,0.0,3.6,4.48,1.68,6,0.46,0,0.0,2.3,0.0,0,0.0,0.06,0,0.0,8,0.61,50.0,0.0,0.08,1.15,13.33,0.54,14.29,0.61,12.5,0.15,3.06,57.5,8.49,33.33,1.22,2.45,0.38,14.77,1.22,0.99,21.96,71.78,7.35,61.46,3.9,94.12,5.97,70.51,19.36,77.87,1.45,36.84,17.28,25.27,0.03,0.38,0.08,0.0,0.15,50.0,0.0,2.83,64.86,1.91,36.0,0.23,33.33,0.69,0.15,4.52,57.63,0,,0,,0,0.0,0.0,0.0,,,0.23,,,0.0,0.0,0.0,0.54,0,0.0
D. Kolarić,Artis Brno,Spartak Subotica,"LCB, LCMF",21,0,2029-06-30,29,2621,1,1.09,0,0.01,14.9,50.46,Serbia,Serbia,unknown,0,0,no,9.72,7.0,57.35,3.57,44.23,0.69,0.87,0.65,5.01,6.36,1.27,11,0.38,0,0.0,0.14,0.03,1,0.03,0.04,0,0.0,6,0.21,33.33,16.667,0.0,0.07,0.0,0.07,0.0,0.0,0.0,0.0,0.1,66.67,2.44,39.44,0.27,1.41,0.27,25.1,0.14,0.34,37.67,81.13,17.65,68.68,3.19,95.7,11.78,93.88,32.35,87.47,5.25,43.14,18.41,29.78,0.0,0.03,0.0,0.0,0.1,0.0,0.03,4.57,51.88,0.38,27.27,0.34,10.0,0.17,0.0,6.56,59.16,0,,0,,0,0.0,0.0,0.0,,,1.2,,,0.03,0.0,0.0,0.0,0,0.0
Léo Antônio,,Spartak Subotica,"RCMF, DMF, RDMF",29,0,,22,1641,0,0.37,0,0.59,15.69,53.15,Brazil,Brazil,right,184,82,no,11.35,8.28,60.93,2.47,44.44,0.38,0.47,0.44,5.92,7.31,1.54,5,0.27,0,0.0,0.49,0.0,0,0.0,0.02,0,0.0,11,0.6,36.36,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.05,0.6,45.45,2.96,37.04,0.33,0.22,0.0,21.06,0.16,1.21,36.25,80.48,13.44,66.12,5.16,91.49,12.5,90.35,32.41,83.59,3.78,55.07,18.69,33.09,0.03,0.33,0.11,0.0,0.0,0.0,0.11,5.81,66.98,0.71,46.15,0.22,25.0,0.05,0.0,6.75,59.35,0,,0,,0,0.0,0.0,0.0,,,0.22,,,0.05,0.0,0.0,0.0,0,0.0
I. Babić,Radnički Kragujevac,Spartak Subotica,"CF, RB",24,0,2028-06-30,24,1392,1,2.3,1,1.05,22.76,38.07,Serbia,"Serbia, Bosnia and Herzegovina",right,185,75,no,4.98,4.59,50.7,2.13,18.18,0.06,0.09,0.06,2.59,3.55,1.81,0,0.0,0,0.0,2.59,0.06,1,0.06,0.15,0,0.0,19,1.23,31.58,5.263,0.06,2.78,11.63,0.65,30.0,2.0,6.45,0.32,2.72,61.9,13.19,40.2,3.88,2.07,0.26,15.65,1.36,2.26,22.37,74.28,4.14,68.75,5.95,94.57,5.37,68.67,18.94,84.98,0.71,36.36,15.89,13.29,0.07,0.84,0.0,0.0,0.19,100.0,0.26,2.0,67.74,1.88,44.83,0.19,33.33,0.71,0.26,2.26,65.71,0,,0,,0,0.0,0.0,0.0,,,0.06,,,0.0,0.0,0.0,0.06,0,0.0
F. Matijasevic,Salzburg,Čukarički,"AMF, CF",18,0,,31,2096,4,3.75,0,2.7,12.11,38.65,Serbia,Serbia,unknown,0,0,no,3.69,3.18,58.11,2.23,34.62,0.56,0.73,0.13,1.29,1.68,0.73,2,0.09,0,0.0,1.29,0.17,4,0.17,0.16,0,0.0,25,1.07,52.0,16.0,0.0,0.69,37.5,0.26,33.33,0.43,40.0,0.04,0.73,58.82,4.81,31.25,1.12,0.82,0.13,16.02,1.12,0.99,21.77,78.5,4.29,59.0,7.39,91.28,6.61,76.62,20.05,82.66,1.07,28.0,18.11,18.53,0.12,1.25,0.04,0.04,0.09,50.0,0.09,2.79,56.92,1.5,51.43,0.13,0.0,0.47,0.21,2.66,74.19,0,,0,,0,0.0,0.0,0.0,,,0.26,,,1.12,0.17,75.0,2.62,1,0.0
V. Čarapić,Čukarički,Čukarički,GK,19,0,2029-06-30,6,578,0,0.0,0,0.0,0.16,100.0,Serbia,Serbia,right,0,0,no,1.09,0.0,0.0,0.16,100.0,0.0,0.0,0.0,1.09,1.37,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.46,0.16,0.0,19.31,86.29,9.97,75.0,0.0,0.0,7.94,98.04,11.52,100.0,7.79,66.0,32.39,49.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87,58.33,0.0,0.0,0.0,0.0,0.0,0.0,5.76,81.08,6,0.93,31,4.83,3,80.65,8.29,1.29,2.29,0.357,0.0,0.62,0.16,,,,0.0,0,0.0
E. Dzigbah,Čukarički,Čukarički,"LB, LDMF",20,0,2028-06-30,3,154,0,0.0,0,0.0,21.62,40.54,Ghana,Ghana,both,170,0,no,7.6,7.6,53.85,1.17,50.0,0.58,0.79,0.58,2.92,3.95,2.92,1,0.58,0,0.0,1.75,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,100.0,10.52,33.33,0.0,0.58,0.0,14.03,0.0,2.34,25.13,76.74,6.43,63.64,8.18,78.57,7.01,91.67,22.21,81.58,2.92,40.0,19.78,36.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.92,60.0,0.0,0.0,0.0,0.0,0.0,0.0,3.51,33.33,0,,0,,0,0.0,0.0,0.0,,,1.17,,,0.0,0.0,0.0,0.0,0,0.0
O. Abramusic,Čukarički,Čukarički,"AMF, LDMF, RCMF",22,0,2029-06-30,7,371,0,0.27,0,0.14,19.65,50.62,Serbia,Serbia,,0,0,no,8.98,7.76,50.0,4.61,47.37,1.46,2.05,0.49,3.64,5.11,1.21,1,0.24,0,0.0,1.7,0.0,0,0.0,0.07,0,0.0,6,1.46,33.33,0.0,0.0,0.97,25.0,0.0,0.0,0.97,25.0,0.0,1.7,42.86,6.31,53.85,0.73,1.94,0.49,22.32,0.49,2.18,33.72,81.29,8.25,76.47,5.09,85.71,14.8,85.25,31.05,85.16,1.7,42.86,14.41,15.7,0.03,0.49,0.0,0.0,0.49,50.0,0.24,6.55,77.78,3.15,30.77,0.49,50.0,0.73,0.24,5.34,77.27,0,,0,,0,0.0,0.0,0.0,,,0.49,,,0.0,0.0,0.0,0.0,0,0.0
M. Kolarevic,Vojvodina,Vojvodina,"LAMF, LW",22,0,2029-06-30,27,1800,6,4.33,3,2.22,20.4,46.81,Serbia,Serbia,unknown,0,0,no,7.45,6.3,62.7,2.5,22.0,0.25,0.35,0.1,3.25,4.56,1.75,3,0.15,0,0.0,4.35,0.3,6,0.3,0.22,0,0.0,34,1.7,38.24,17.647,0.15,3.05,22.95,2.4,22.92,0.65,23.08,0.45,5.2,54.81,9.55,47.12,2.75,2.2,0.2,14.8,1.3,1.15,21.8,67.66,5.35,69.16,5.6,91.07,6.75,59.26,16.55,77.95,2.45,48.98,19.6,32.37,0.11,0.65,0.1,0.0,0.2,75.0,0.7,1.8,47.22,3.25,49.23,0.6,41.67,0.95,0.85,3.55,77.46,0,,0,,0,0.0,0.0,0.0,,,0.1,,,0.0,0.0,0.0,0.0,0,0.0
P. Sukacev,Vojvodina,Vojvodina,"LB, RW, RAMF",20,0,2029-06-30,17,1149,2,1.62,0,0.62,22.09,45.39,Serbia,Serbia,left,173,0,no,8.07,7.52,67.71,2.11,33.33,0.31,0.44,0.08,2.66,3.78,1.64,3,0.23,0,0.0,3.52,0.16,2,0.16,0.13,1,0.08,16,1.25,31.25,12.5,0.0,3.6,28.26,1.8,39.13,1.8,17.39,0.47,3.21,63.41,10.03,32.03,1.57,1.25,0.31,18.8,1.57,0.86,28.59,72.05,7.99,67.65,6.11,91.03,9.63,64.23,20.76,83.4,4.46,52.63,19.56,34.91,0.05,0.39,0.0,0.0,0.08,100.0,0.16,3.05,51.28,3.92,48.0,0.39,40.0,1.1,1.02,5.95,71.05,0,,0,,0,0.0,0.0,0.0,,,0.31,,,0.0,0.0,0.0,0.16,0,0.0
M. Velicković,Vojvodina,Vojvodina,AMF,21,0,2028-06-30,21,934,4,4.86,4,2.16,15.13,38.85,Serbia,Serbia,right,176,70,no,4.14,4.63,64.58,1.45,13.33,0.19,0.3,0.0,0.96,1.48,0.77,2,0.19,0,0.0,3.37,0.39,3,0.29,0.47,1,0.1,31,2.99,45.16,12.903,0.39,1.16,41.67,0.48,40.0,0.58,33.33,0.58,2.51,61.54,7.42,33.77,4.05,1.45,0.1,19.18,1.25,0.96,23.8,72.87,7.03,50.68,5.59,94.83,6.26,75.38,21.01,76.61,1.64,47.06,16.32,16.89,0.21,0.87,0.0,0.1,0.39,0.0,1.16,3.37,48.57,2.22,21.74,0.58,0.0,1.25,0.39,3.57,64.86,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.1,1,100.0
Vando Félix,Vitória Guimarães,Vojvodina,LAMF,23,0,2029-06-30,8,255,0,0.01,1,0.19,20.82,54.24,Guinea-Bissau,Guinea-Bissau,right,179,64,no,3.53,5.29,33.33,1.76,40.0,0.35,0.57,0.0,1.41,2.26,2.12,2,0.71,0,0.0,3.53,0.0,0,0.0,0.01,0,0.0,1,0.35,0.0,0.0,0.35,1.41,0.0,1.41,0.0,0.0,0.0,0.0,4.24,83.33,11.65,66.67,2.12,2.12,0.0,16.24,0.71,4.94,23.65,86.57,6.0,76.47,8.47,100.0,4.24,83.33,21.88,93.55,0.35,0.0,15.31,6.29,0.07,1.06,0.0,0.0,0.0,0.0,0.35,1.41,50.0,1.41,50.0,0.0,0.0,1.06,0.0,2.47,71.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
N. Petrović,Vojvodina,Vojvodina,"RDMF, LDMF, RCMF",27,0,2028-06-30,33,2770,4,4.45,2,2.64,15.43,56.42,Serbia,Serbia,right,185,72,no,7.77,6.01,68.65,2.24,52.17,0.52,0.74,0.16,3.12,4.43,1.27,7,0.23,0,0.0,1.66,0.13,3,0.1,0.14,0,0.0,48,1.56,41.67,8.333,0.06,0.88,40.74,0.29,44.44,0.58,38.89,0.1,0.94,62.07,5.13,44.94,0.65,1.1,0.1,29.08,0.36,1.33,42.86,85.22,14.1,73.96,6.86,95.26,16.12,90.32,37.4,89.66,4.68,56.94,19.37,38.04,0.09,1.01,0.16,0.03,0.23,28.57,0.39,7.21,74.77,2.01,50.0,0.75,43.48,0.78,0.29,7.41,80.7,0,,0,,0,0.0,0.0,0.0,,,0.71,,,1.04,0.26,25.0,0.39,2,50.0
D. Rosić,Vojvodina,Vojvodina,GK,29,0,2027-12-31,35,3448,0,0.0,0,0.0,0.37,85.71,Serbia,Serbia,left,194,86,no,1.59,0.08,66.67,0.21,100.0,0.0,0.0,0.0,1.54,2.17,0.0,2,0.05,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,50.0,0.0,0.0,0.0,7.02,0.21,0.08,13.49,79.3,8.46,69.75,0.03,100.0,4.57,94.86,6.94,97.37,6.55,60.16,35.04,48.3,0.0,0.0,0.0,0.03,0.0,0.0,0.0,1.93,45.95,0.1,0.0,0.08,0.0,0.0,0.0,4.46,77.78,35,0.91,147,3.84,14,76.19,44.68,1.17,9.68,0.253,0.0,1.12,0.21,,,,0.0,0,0.0
Y. Omosanya Ibrahim,Borac Čačak,Radnički Kragujevac,"RDMF, AMF",20,0,,8,335,0,0.24,0,0.02,22.84,42.35,Serbia,Serbia,,0,0,yes,8.6,9.94,45.95,4.03,40.0,0.0,0.0,0.27,4.03,6.0,1.61,2,0.54,0,0.0,0.81,0.0,0,0.0,0.06,0,0.0,3,0.81,33.33,0.0,0.0,0.27,0.0,0.0,0.0,0.27,0.0,0.0,1.34,40.0,6.99,34.62,0.0,1.07,0.0,21.76,0.0,1.07,34.66,79.07,13.97,59.62,4.84,100.0,13.43,88.0,30.9,84.35,3.49,38.46,15.6,25.31,0.0,0.27,0.0,0.0,0.0,0.0,0.0,6.72,76.0,1.07,25.0,0.0,0.0,0.0,0.0,5.64,66.67,0,,0,,0,0.0,0.0,0.0,,,0.54,,,0.0,0.0,0.0,0.0,0,0.0
B. Matijasevic,Novi Pazar,Mladost Lučani,GK,22,0,2027-06-30,2,112,0,0.0,0,0.0,0.0,0.0,Serbia,Serbia,,0,0,yes,1.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61,1.43,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.43,0.8,0.0,15.27,68.42,8.84,54.55,0.0,0.0,5.63,85.71,9.64,83.33,5.63,42.86,30.0,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.63,42.86,4,3.21,10,8.04,0,60.0,4.0,3.21,0.0,0.0,0.0,0.8,0.0,,,,0.0,0,0.0
D. Djokic,Mladost Lučani,Mladost Lučani,"RW, RCMF, CF",17,0,,14,489,0,0.42,0,0.01,15.09,37.8,Serbia,Serbia,unknown,0,0,no,4.79,3.87,61.9,0.55,33.33,0.18,0.2,0.0,2.21,2.37,0.55,0,0.0,0,0.0,1.47,0.0,0,0.0,0.08,0,0.0,7,1.29,14.29,0.0,0.0,1.1,33.33,0.0,0.0,1.1,33.33,0.0,2.76,33.33,9.02,26.53,1.29,0.55,0.55,10.86,1.84,1.47,16.01,71.26,4.6,60.0,3.13,88.24,5.89,68.75,13.25,76.39,1.66,55.56,18.68,14.61,0.0,0.18,0.0,0.18,0.0,0.0,0.0,1.47,25.0,1.47,50.0,0.0,0.0,0.37,0.18,2.94,43.75,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.18,0.0,0.0,0.18,0,0.0
J. Ćirić,Mladost Lučani,Mladost Lučani,"CF, LW",19,0,,24,1827,6,3.63,3,3.93,20.74,38.48,Serbia,Serbia,left,175,0,no,2.96,3.6,54.79,1.38,17.86,0.0,0.0,0.0,0.99,1.03,0.89,2,0.1,0,0.0,4.38,0.3,5,0.25,0.18,0,0.0,30,1.48,56.67,20.0,0.15,2.91,33.9,2.27,34.78,0.59,25.0,0.54,5.02,50.98,12.91,38.55,2.61,3.1,0.44,12.81,1.82,1.87,16.85,63.45,4.73,53.13,4.04,95.12,4.53,59.78,13.05,71.7,1.03,42.86,23.0,16.99,0.19,1.23,0.05,0.0,0.15,0.0,0.44,1.92,69.23,2.96,56.67,0.2,0.0,0.94,1.08,2.71,83.64,0,,0,,0,0.0,0.0,0.0,,,0.1,,,0.89,0.05,0.0,2.22,1,100.0
N. Skrobonja,Novi Pazar,Napredak Kruševac,"LAMF, LW",20,0,,14,445,0,0.32,0,0.09,16.58,43.9,Serbia,Serbia,right,187,0,no,2.63,4.45,54.55,2.83,28.57,0.0,0.0,0.0,0.2,0.33,1.62,2,0.4,0,0.0,3.24,0.0,0,0.0,0.06,0,0.0,6,1.21,16.67,0.0,0.0,1.21,33.33,1.01,20.0,0.0,0.0,0.0,3.84,68.42,7.69,44.74,2.02,2.83,0.2,17.39,1.21,1.21,21.84,71.3,5.26,61.54,7.28,77.78,5.26,80.77,20.43,74.26,0.2,0.0,14.07,2.16,0.02,0.2,0.0,0.0,0.2,0.0,0.0,1.21,66.67,1.01,20.0,0.2,0.0,0.2,0.2,2.63,53.85,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.2,0,0.0
D. Marinković,Mladost Lučani,Mladost Lučani,"LCMF, RCMF",20,0,,4,121,0,0.0,0,0.0,17.11,39.13,Serbia,Serbia,right,0,0,no,6.69,6.69,44.44,5.95,12.5,0.0,0.0,0.0,3.72,5.0,2.23,1,0.74,0,0.0,0.74,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,100.0,1.49,50.0,0.0,1.49,0.0,18.6,1.49,0.74,24.55,81.82,9.67,61.54,5.21,85.71,7.44,100.0,23.06,80.65,1.49,100.0,16.93,6.05,0.0,0.0,0.0,0.0,0.0,0.0,0.74,1.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.72,40.0,0,,0,,0,0.0,0.0,0.0,,,0.74,,,0.0,0.0,0.0,0.0,0,0.0
N. Bukumira,Radnički Kragujevac,Radnički Kragujevac,"RCMF, LCMF, AMF",20,0,,24,1036,0,0.99,0,0.47,18.68,46.98,Serbia,Serbia,unknown,0,0,no,7.82,5.56,62.5,3.3,50.0,0.52,0.83,0.09,3.82,6.06,0.96,3,0.26,0,0.0,2.26,0.0,0,0.0,0.09,0,0.0,12,1.04,33.33,0.0,0.0,1.22,50.0,0.35,25.0,0.78,55.56,0.09,2.17,52.0,7.38,37.65,1.56,0.87,0.35,14.86,0.78,0.78,23.63,78.31,7.04,65.43,4.52,92.31,7.04,81.48,21.81,81.27,0.69,37.5,19.56,8.74,0.04,0.35,0.0,0.0,0.17,100.0,0.17,1.65,73.68,1.04,58.33,0.26,66.67,0.52,0.26,2.26,57.69,0,,0,,0,0.0,0.0,0.0,,,0.52,,,0.0,0.0,0.0,0.35,0,0.0
O. Alempijevic,Borac Čačak,Mladost Lučani,"RW, CF, LWF",19,0,,4,24,0,0.0,0,0.0,,,Serbia,Serbia,right,0,0,no,,,,,,,0.0,,,4.29,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.02,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
M. Todosijević,Mladost Lučani,Mladost Lučani,"CF, AMF, RW",18,0,,21,1175,1,3.6,0,0.2,23.59,34.42,Serbia,Serbia,unknown,0,0,no,5.59,5.13,56.72,5.36,27.14,0.08,0.08,0.15,2.6,2.72,1.61,1,0.08,1,0.08,1.69,0.08,1,0.08,0.28,0,0.0,30,2.3,33.33,3.333,0.0,0.84,18.18,0.08,0.0,0.77,20.0,0.0,2.22,34.48,9.88,25.58,2.99,0.77,0.0,10.19,1.61,0.77,15.93,61.54,5.21,44.12,3.06,85.0,4.75,66.13,13.94,66.48,1.23,37.5,19.9,16.85,0.01,0.15,0.0,0.0,0.0,0.0,0.23,1.84,45.83,0.77,30.0,0.0,0.0,0.31,0.08,1.91,28.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Milošević,Mladost Lučani,Mladost Lučani,RCB,19,0,,18,1402,0,0.86,1,0.21,14.38,51.79,Serbia,Serbia,right,0,0,no,11.81,7.64,59.66,2.38,48.65,0.19,0.2,1.41,7.06,7.48,1.6,2,0.13,0,0.0,0.58,0.0,0,0.0,0.06,0,0.0,4,0.26,0.0,0.0,0.06,0.71,27.27,0.0,0.0,0.71,27.27,0.0,0.32,100.0,2.31,25.0,0.19,0.58,0.0,20.8,0.26,0.06,35.44,78.44,18.55,67.13,4.43,97.1,8.28,88.37,29.08,85.65,5.65,47.73,16.92,27.66,0.01,0.19,0.0,0.0,0.06,100.0,0.13,4.75,62.16,0.9,42.86,0.19,66.67,0.19,0.19,7.45,60.34,0,,0,,0,0.0,0.0,0.0,,,1.54,,,0.0,0.0,0.0,0.0,0,0.0
D. Nikolic,Radnički Kragujevac,Radnički Kragujevac,RB,19,0,,2,147,0,0.0,1,0.0,17.76,58.62,Serbia,Serbia,unknown,0,0,no,11.02,11.63,57.89,2.45,75.0,0.61,0.73,0.0,3.67,4.39,1.22,1,0.61,0,0.0,0.61,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.61,0.61,0.0,0.0,0.0,0.61,0.0,0.0,0.61,100.0,2.45,50.0,0.0,0.61,0.0,12.24,0.61,0.61,19.59,59.38,11.63,57.89,1.84,66.67,4.29,71.43,14.08,60.87,4.9,62.5,21.46,33.52,0.0,0.0,0.0,0.0,0.0,0.0,0.61,4.9,75.0,0.61,100.0,1.84,66.67,1.22,0.0,8.57,50.0,0,,0,,0,0.0,0.0,0.0,,,0.61,,,0.0,0.0,0.0,0.0,0,0.0
S. Cimbaljevic,Smederevo 1924,Radnički Kragujevac,LB,21,0,2027-06-30,11,641,1,0.77,0,0.46,15.3,54.13,Serbia,Serbia,left,180,0,yes,7.3,6.6,65.96,2.11,46.67,0.84,1.32,0.0,2.11,3.31,0.7,2,0.28,0,0.0,2.67,0.14,1,0.14,0.11,1,0.14,4,0.56,75.0,25.0,0.0,3.37,33.33,3.23,30.43,0.14,100.0,0.56,1.54,72.73,4.35,48.39,1.54,0.98,0.28,24.01,0.7,1.54,32.29,72.17,13.9,63.64,4.63,84.85,9.69,79.71,24.85,84.75,4.21,26.67,17.9,32.03,0.06,0.42,0.0,0.0,0.0,0.0,0.28,6.32,48.89,2.81,30.0,0.28,0.0,0.28,0.98,6.6,72.34,0,,0,,0,0.0,0.0,0.0,,,0.56,,,0.0,0.0,0.0,0.0,0,0.0
