Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
P. Fuhrer,1º Dezembro,Partizan,"LW, CF, RAMF",20,0,,9,170,0,0.03,1,0.68,22.76,37.21,Senegal,"Senegal, France",,0,0,no,4.24,5.82,63.64,3.71,0.0,0.0,0.0,0.0,0.53,0.81,1.59,1,0.53,0,0.0,2.65,0.0,0,0.0,0.01,0,0.0,2,1.06,0.0,0.0,0.53,3.18,16.67,1.59,33.33,1.59,0.0,0.53,5.29,40.0,10.06,31.58,3.18,3.18,0.0,23.29,2.65,0.0,31.76,75.0,10.59,65.0,4.76,100.0,11.65,68.18,25.94,83.67,3.18,50.0,16.98,14.92,0.36,1.59,0.53,0.0,0.0,0.0,0.53,3.71,57.14,3.71,28.57,0.53,0.0,1.59,0.53,4.24,87.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,,1.06,0.0,0.0,0.53,0,0.0
J. Šljivić,Crvena Zvezda,Crvena Zvezda,"LCMF, LAMF, AMF",20,0,2028-06-30,15,719,2,1.74,1,1.34,21.78,51.72,Serbia,Serbia,both,178,69,no,6.63,7.13,54.39,1.88,33.33,0.13,0.21,0.0,2.63,4.47,1.5,0,0.0,0,0.0,4.26,0.25,2,0.25,0.22,0,0.0,19,2.38,47.37,10.526,0.13,1.88,13.33,1.0,0.0,0.88,28.57,0.25,4.38,65.71,10.64,54.12,3.38,2.0,0.25,32.67,0.75,2.88,41.93,83.58,8.39,77.61,9.26,94.59,17.77,84.51,37.8,88.08,2.38,63.16,16.39,32.12,0.17,1.25,0.13,0.0,0.38,0.0,0.5,5.13,78.05,1.88,46.67,0.5,0.0,1.13,0.5,4.51,86.11,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.88,0,0.0
O. Mimović,Fenerbahçe,Crvena Zvezda,RB,21,0,2029-06-30,12,979,0,0.26,2,1.57,18.94,53.88,Serbia,Serbia,unknown,0,0,no,7.35,7.17,64.1,2.02,54.55,0.28,0.51,0.0,2.48,4.58,1.1,1,0.09,0,0.0,3.86,0.0,0,0.0,0.02,0,0.0,1,0.09,0.0,0.0,0.18,5.33,36.21,0.0,0.0,5.15,35.71,0.92,2.94,62.5,7.63,45.78,2.48,2.67,0.55,39.44,3.77,1.47,53.78,83.76,14.16,79.22,11.95,92.31,19.49,83.49,47.34,89.51,1.47,50.0,18.45,24.65,0.14,1.29,0.0,0.0,0.18,50.0,0.64,4.78,71.15,4.96,46.3,0.28,33.33,0.64,2.21,8.0,79.31,0,,0,,0,0.0,0.0,0.0,,,0.83,,,0.0,0.0,0.0,0.0,0,0.0
M. Kerkez,Aris,Partizan,LB,26,0,2027-06-30,1,31,0,0.1,0,0.18,,,Serbia,"Serbia, Hungary",left,184,77,no,,,,,,,0.0,,,8.57,,0,,0,,,,0,,,0,,2,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.12,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
N. Knezević,Wieczysta Kraków,OFK Beograd,"CF, AMF, LDMF",23,0,2028-06-30,26,2210,4,4.08,3,4.32,15.72,45.34,Serbia,Serbia,right,180,73,no,6.84,6.07,54.36,1.71,40.48,0.29,0.39,0.04,3.26,4.47,1.34,3,0.12,0,0.0,2.48,0.16,1,0.04,0.17,0,0.0,29,1.18,27.59,13.793,0.12,2.48,24.59,1.1,22.22,1.3,28.13,0.33,2.04,60.0,6.27,41.56,1.83,1.83,0.2,27.0,1.3,0.98,37.55,77.33,13.28,65.95,7.29,94.97,11.61,79.3,32.05,84.63,3.14,41.56,18.98,35.38,0.18,0.98,0.04,0.0,0.69,47.06,0.61,7.09,66.67,3.58,37.5,1.14,28.57,0.94,0.61,6.6,82.1,0,,0,,0,0.0,0.0,0.0,,,0.12,,,0.49,0.0,0.0,1.47,3,100.0
A. Kahvić,Košice,OFK Beograd,CF,22,0,2028-06-30,6,531,5,3.02,0,0.16,21.36,46.03,Bosnia and Herzegovina,"Bosnia and Herzegovina, Serbia",right,192,85,no,4.24,2.54,60.0,9.32,54.55,0.17,0.22,0.0,2.54,3.33,0.85,1,0.17,0,0.0,2.71,0.85,4,0.68,0.51,2,0.34,9,1.53,88.89,55.556,0.0,0.51,33.33,0.17,0.0,0.34,50.0,0.0,1.86,63.64,6.95,36.59,2.03,1.02,0.34,8.31,2.71,0.34,15.42,76.92,2.71,62.5,5.25,87.1,4.58,66.67,14.24,79.76,0.68,50.0,14.8,17.86,0.03,0.34,0.0,0.0,0.0,0.0,0.0,1.53,66.67,0.51,66.67,0.0,0.0,0.34,0.17,1.86,63.64,0,,0,,0,0.0,0.0,0.0,,,0.17,,,0.0,0.0,0.0,0.0,2,50.0
A. Dermanovic,Wieczysta Kraków,OFK Beograd,RCB,23,0,,35,3400,0,1.41,0,0.08,11.28,55.63,Serbia,Serbia,right,0,0,no,8.34,4.61,56.32,3.07,50.86,0.45,0.62,0.77,5.29,7.29,1.16,4,0.11,0,0.0,0.16,0.0,0,0.0,0.04,0,0.0,12,0.32,16.67,0.0,0.0,0.19,0.0,0.0,0.0,0.16,0.0,0.05,0.24,44.44,1.59,50.0,0.53,0.37,0.03,26.97,0.29,0.74,40.39,84.73,15.96,69.15,3.94,96.64,17.02,95.8,34.44,91.7,5.77,45.87,22.1,41.86,0.0,0.03,0.03,0.03,0.0,0.0,0.0,5.9,54.71,0.56,19.05,0.48,22.22,0.13,0.0,6.25,64.41,0,,0,,0,0.0,0.0,0.0,,,2.67,,,0.0,0.0,0.0,0.0,0,0.0
J. Milošević,Stuttgart,Partizan,CF,20,0,2029-06-30,5,366,3,2.72,0,0.05,21.15,31.4,Serbia,Serbia,right,190,82,no,1.97,3.69,26.67,3.44,35.71,0.0,0.0,0.0,0.98,1.28,1.48,0,0.0,0,0.0,2.95,0.74,3,0.74,0.67,1,0.25,10,2.46,70.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.95,41.67,9.59,38.46,3.44,0.98,0.0,11.56,2.46,1.72,18.2,82.43,2.21,66.67,8.85,83.33,3.69,86.67,17.46,83.1,0.74,66.67,13.42,13.36,0.01,0.25,0.0,0.0,0.0,0.0,0.0,0.74,33.33,0.25,100.0,0.0,0.0,0.49,0.0,1.48,33.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
J. Jevremović,Železničar Pancevo,Železničar Pancevo,"RW, RWF",22,0,2027-06-30,15,474,0,0.43,0,0.23,24.87,38.93,Serbia,Serbia,left,181,74,no,6.08,9.11,47.92,2.28,25.0,0.19,0.29,0.0,1.52,2.33,2.09,2,0.38,0,0.0,2.47,0.0,0,0.0,0.08,0,0.0,4,0.76,25.0,0.0,0.0,2.28,25.0,0.57,33.33,1.71,22.22,0.19,4.75,32.0,10.82,35.09,2.47,2.09,0.38,19.56,2.09,1.52,27.91,72.11,6.46,64.71,5.89,90.32,11.77,70.97,22.59,78.99,3.04,56.25,18.01,17.45,0.04,0.57,0.0,0.0,0.19,100.0,0.38,3.42,77.78,3.61,52.63,0.19,100.0,1.14,0.57,5.7,80.0,0,,0,,0,0.0,0.0,0.0,,,0.19,,,0.95,0.0,0.0,0.19,0,0.0
A. Djuric,Malmö FF,Crvena Zvezda,"LCB, RCB",22,0,2029-12-31,21,1936,0,0.85,0,0.23,10.74,54.11,Serbia,"Serbia, Montenegro",right,192,83,no,7.07,5.67,59.84,2.51,51.85,0.14,0.21,0.56,3.53,5.23,1.58,2,0.09,0,0.0,0.14,0.0,0,0.0,0.04,0,0.0,6,0.28,0.0,0.0,0.0,0.05,100.0,0.0,0.0,0.05,100.0,0.0,0.09,100.0,1.02,36.36,0.46,0.88,0.0,33.56,0.46,0.65,47.46,91.38,19.48,83.53,3.07,98.48,21.29,97.16,42.68,94.99,4.74,58.82,22.07,36.72,0.01,0.09,0.0,0.05,0.05,0.0,0.05,5.25,76.11,0.19,50.0,0.09,0.0,0.09,0.05,8.18,77.27,0,,0,,0,0.0,0.0,0.0,,,2.32,,,0.0,0.0,0.0,0.0,0,0.0
M. Roganović,Partizan,Partizan,RB,20,0,2030-06-30,17,1162,0,0.01,1,1.74,17.27,56.95,Montenegro,Montenegro,right,0,0,no,9.45,8.98,63.79,1.7,59.09,0.62,0.84,0.23,3.1,4.21,1.24,1,0.08,0,0.0,1.32,0.0,0,0.0,0.0,0,0.0,1,0.08,0.0,0.0,0.08,1.08,57.14,0.0,0.0,1.08,57.14,0.08,0.85,63.64,4.41,47.37,0.23,1.78,0.23,39.5,1.32,1.32,49.03,87.84,16.96,77.63,7.13,95.65,17.5,92.48,43.61,92.18,4.34,51.79,17.98,30.73,0.13,0.77,0.0,0.0,0.15,100.0,0.77,5.81,81.33,1.63,57.14,0.39,60.0,0.46,0.62,7.51,74.23,0,,0,,0,0.0,0.0,0.0,,,0.77,,,0.23,0.0,0.0,0.0,0,0.0
I. Guteša,Crvena Zvezda,Crvena Zvezda,GK,24,0,2027-06-30,14,1336,0,0.0,0,0.0,0.67,80.0,Serbia,Serbia,left,189,0,no,1.08,0.07,100.0,0.47,71.43,0.0,0.0,0.0,1.01,1.74,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.76,0.13,0.27,20.61,87.91,11.92,81.36,0.0,0.0,8.15,96.69,14.28,97.17,6.33,67.02,27.89,41.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01,46.67,0.0,0.0,0.0,0.0,0.0,0.0,4.65,62.32,14,0.94,56,3.77,6,75.0,15.98,1.08,1.98,0.133,0.0,0.81,0.47,,,,0.0,0,0.0
S. Leković,Estrela Amadora,Crvena Zvezda,"RCB, LCB",22,0,2029-06-30,9,754,1,0.62,0,0.0,14.08,60.17,Serbia,Serbia,right,192,83,no,7.88,5.61,63.83,4.89,48.78,0.12,0.24,0.48,4.18,8.33,1.79,1,0.12,0,0.0,0.95,0.12,1,0.12,0.07,1,0.12,5,0.6,20.0,20.0,0.0,0.48,25.0,0.0,0.0,0.48,25.0,0.0,0.72,100.0,1.67,85.71,0.48,0.95,0.0,46.91,0.48,0.72,65.89,92.93,23.99,86.57,3.1,100.0,30.8,96.9,61.11,96.29,4.3,52.78,19.04,33.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.47,78.87,0.6,40.0,0.12,0.0,0.12,0.12,8.59,72.22,0,,0,,0,0.0,0.0,0.0,,,2.03,,,0.0,0.0,0.0,0.0,0,0.0
M. Stjepanović,Moreirense,Partizan,"LCMF, LDMF, RCMF",22,0,2029-06-30,15,364,0,0.09,0,0.09,12.12,65.31,Serbia,Serbia,right,185,79,no,9.89,5.93,79.17,2.23,44.44,0.74,1.03,0.25,4.45,6.21,0.74,2,0.49,0,0.0,0.99,0.0,0,0.0,0.02,0,0.0,2,0.49,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,50.0,1.73,57.14,0.74,0.74,0.25,38.32,0.0,0.99,52.42,91.04,16.81,80.88,7.42,96.67,21.02,97.65,49.45,92.0,2.97,75.0,14.97,15.64,0.02,0.25,0.0,0.0,0.49,50.0,0.0,9.89,82.5,0.99,50.0,0.74,33.33,0.99,0.0,7.66,83.87,0,,0,,0,0.0,0.0,0.0,,,0.99,,,0.0,0.0,0.0,0.0,0,0.0
V. Durdevic,Partizan,Partizan,RB,22,0,,12,634,0,0.23,0,0.1,20.3,44.06,Serbia,Serbia,right,184,74,no,12.07,12.07,47.06,3.12,45.45,0.85,1.07,0.14,5.54,6.92,2.56,4,0.57,1,0.14,1.14,0.0,0,0.0,0.03,0,0.0,2,0.28,100.0,0.0,0.0,0.85,33.33,0.0,0.0,0.85,33.33,0.14,0.71,80.0,2.7,31.58,0.57,1.14,0.0,27.54,1.42,0.57,40.6,82.52,16.75,72.88,5.68,95.0,11.21,88.61,37.19,87.4,2.56,27.78,18.88,22.73,0.01,0.14,0.0,0.0,0.0,0.0,0.0,5.82,58.54,1.56,72.73,0.14,0.0,0.71,0.28,7.38,73.08,0,,0,,0,0.0,0.0,0.0,,,0.85,,,0.14,0.0,0.0,0.0,0,0.0
Gustavo Vieira,Cuiabá U20,Jedinstvo Ub,RCMF,24,0,,1,12,0,0.0,0,0.0,,,Brazil,Brazil,left,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.16,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
J. Bengui,RWD Molenbeek,Jedinstvo Ub,GK,21,0,2028-06-30,12,1141,0,0.0,0,0.36,0.71,77.78,France,"France, Angola",left,190,76,no,1.66,0.16,0.0,0.47,100.0,0.0,0.0,0.0,1.66,2.08,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,100.0,0.0,0.0,0.0,11.36,0.39,0.24,18.54,83.83,11.12,75.18,0.08,100.0,6.55,97.59,10.33,96.18,8.2,68.27,32.13,45.36,0.03,0.08,0.0,0.0,0.0,0.0,0.08,1.26,68.75,0.08,100.0,0.08,0.0,0.08,0.0,7.49,71.58,19,1.5,56,4.42,0,66.07,16.82,1.33,-2.18,-0.172,0.08,1.74,0.47,,,,0.0,0,0.0
E. Hoard,OFK Beograd,Jedinstvo Ub,CF,25,0,2028-12-31,17,1616,6,7.7,2,2.1,25.51,36.24,United States,United States,right,196,86,no,3.34,2.34,64.29,6.63,33.61,0.0,0.0,0.0,1.84,2.32,1.78,3,0.17,0,0.0,2.23,0.33,6,0.33,0.43,2,0.11,37,2.06,54.05,16.216,0.11,0.56,20.0,0.33,33.33,0.22,0.0,0.17,3.06,32.73,11.64,32.54,3.23,1.39,0.06,9.08,2.95,2.23,13.76,69.23,3.01,57.41,3.9,82.86,3.62,72.31,12.7,71.49,0.56,60.0,14.22,15.04,0.12,0.78,0.0,0.0,0.06,0.0,0.17,1.23,68.18,0.95,58.82,0.11,50.0,0.84,0.17,1.62,58.62,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
L. Radivojević,,Jedinstvo Ub,"RCB, CB",26,0,,5,335,0,0.0,0,0.0,14.24,54.72,Serbia,Serbia,right,188,70,no,9.94,6.45,75.0,4.03,33.33,0.27,0.33,0.54,4.84,5.87,1.07,1,0.27,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,1,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.0,2.69,50.0,0.0,0.27,0.0,29.01,0.81,1.61,45.94,88.89,21.22,83.54,1.88,85.71,19.88,97.3,36.54,91.18,9.4,80.0,20.25,35.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,84.21,0.54,50.0,0.27,100.0,0.54,0.0,12.9,75.0,0,,0,,0,0.0,0.0,0.0,,,1.07,,,0.0,0.0,0.0,0.0,0,0.0
G. Babić,Braintree Town,Jedinstvo Ub,LCMF,22,0,,1,23,0,0.0,0,0.03,,,England,"England, Serbia",right,175,0,no,,,,,,,0.0,,,8.57,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.43,24.35,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
D. Petrović,Al Nasr,Radnički Niš,LCB,23,0,2029-06-30,2,193,0,0.15,0,0.0,20.05,65.12,Serbia,Serbia,left,184,76,no,13.99,12.12,76.92,2.33,100.0,0.0,0.0,0.47,4.66,7.32,2.8,1,0.47,0,0.0,0.47,0.0,0,0.0,0.07,0,0.0,2,0.93,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,0.0,2.8,0.0,0.47,0.0,0.0,27.51,0.0,0.47,43.37,86.02,19.59,80.95,4.2,88.89,15.39,90.91,34.04,93.15,9.33,60.0,22.85,38.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.99,73.33,0.93,0.0,0.0,0.0,0.0,0.0,10.26,68.18,0,,0,,0,0.0,0.0,0.0,,,2.33,,,0.0,0.0,0.0,0.0,0,0.0
A. Tselios,,Radnički Kragujevac,"LW, RAMF",23,0,,2,45,0,0.0,0,0.0,14.0,57.14,Greece,Greece,right,172,0,no,8.0,10.0,60.0,0.0,0.0,0.0,0.0,0.0,2.0,4.29,2.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,50.0,4.0,6.0,0.0,32.0,4.0,0.0,36.0,88.89,8.0,100.0,6.0,100.0,8.0,100.0,32.0,93.75,2.0,100.0,22.03,8.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,100.0,0.0,0.0,2.0,0.0,2.0,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,2.0,0.0,0.0,0.0,0,0.0
I. Bah,Radnički Kragujevac,Radnički Kragujevac,"CF, LW",24,0,2027-06-30,14,899,5,3.21,1,1.99,24.23,37.6,Portugal,"Portugal, Guinea",right,181,75,no,4.91,5.11,56.86,3.8,21.05,0.0,0.0,0.0,2.0,3.41,2.5,3,0.3,0,0.0,3.8,0.5,5,0.5,0.32,0,0.0,21,2.1,47.62,23.81,0.1,1.7,35.29,1.0,30.0,0.5,60.0,0.1,4.1,53.66,12.11,38.84,4.71,3.0,0.6,13.21,2.3,1.8,19.62,71.43,3.9,61.54,4.91,91.84,5.81,74.14,17.62,75.57,0.6,33.33,14.76,14.85,0.2,1.0,0.1,0.1,0.1,0.0,0.8,1.8,72.22,1.9,52.63,0.1,0.0,1.2,0.6,2.2,81.82,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
V. Ilić,Navbahor,Radnički Niš,"CF, RW, RWB",27,0,2026-12-31,34,2568,4,6.39,3,3.61,22.08,44.44,Serbia,Serbia,left,178,74,no,6.13,6.73,54.17,1.19,17.65,0.81,1.23,0.04,1.68,2.57,2.0,4,0.14,0,0.0,3.86,0.14,2,0.07,0.22,0,0.0,77,2.7,32.47,5.195,0.11,2.03,34.48,0.49,35.71,1.4,35.0,0.28,3.57,61.76,11.92,43.24,2.45,1.93,0.18,19.59,1.3,2.45,28.95,78.33,6.73,66.15,7.78,90.09,8.9,78.74,25.69,82.54,1.26,61.11,16.37,22.41,0.13,1.3,0.0,0.07,0.18,40.0,0.46,2.73,71.79,2.52,52.78,0.39,54.55,1.05,0.77,4.35,74.19,0,,0,,0,0.0,0.0,0.0,,,0.11,,,1.16,0.21,16.67,2.03,3,66.667
R. Nagy,Podbeskidzie Bielsko-Biała,Jedinstvo Ub,LCB,25,0,,1,47,0,0.0,0,0.0,11.49,66.67,Slovakia,Slovakia,left,189,79,no,11.49,3.83,50.0,3.83,100.0,0.0,0.0,0.0,9.57,10.71,1.91,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.81,0.0,0.0,42.13,72.73,22.98,58.33,0.0,0.0,19.15,90.0,30.64,87.5,11.49,33.33,23.79,39.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.66,25.0,0.0,0.0,0.0,0.0,0.0,0.0,9.57,60.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
J. Nišić,Lokomotiv Tashkent,Radnički Niš,"LCMF, LDMF, DMF",28,0,2026-12-31,31,2270,4,2.18,5,3.19,15.94,55.22,Serbia,Serbia,right,177,71,no,7.14,7.02,63.84,1.94,44.9,0.28,0.42,0.2,2.38,3.59,1.55,5,0.2,1,0.04,1.63,0.16,4,0.16,0.09,1,0.04,24,0.95,58.33,16.667,0.2,0.95,37.5,0.44,36.36,0.52,38.46,0.08,1.03,65.38,5.71,49.31,0.59,1.39,0.2,37.35,0.36,1.39,52.65,86.14,16.14,70.27,9.56,97.1,18.32,90.69,47.38,89.96,4.44,54.46,17.57,33.73,0.13,1.31,0.08,0.04,0.04,100.0,0.16,8.56,71.76,1.51,47.37,0.4,40.0,0.48,0.4,6.9,73.56,0,,0,,0,0.0,0.0,0.0,,,0.56,,,1.03,0.08,50.0,2.18,0,0.0
M. Djakovic,,Tekstilac Odžaci,LCMF,19,0,,1,21,0,0.0,0,0.0,,,Serbia,Serbia,,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.13,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
A. Azzam,,Tekstilac Odžaci,RB,23,0,,1,10,0,0.0,0,0.0,,,Russia,Russia,unknown,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.9,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
M. Abiodun,IMT Novi Beograd,Tekstilac Odžaci,"LAMF, CF, RAMF",21,0,2028-06-30,14,437,1,1.04,0,0.03,22.24,43.52,Nigeria,Nigeria,unknown,0,0,no,5.35,7.21,51.43,5.15,28.0,0.21,0.31,0.0,1.44,2.14,2.27,1,0.21,0,0.0,2.47,0.21,1,0.21,0.21,0,0.0,7,1.44,42.86,14.286,0.0,1.24,33.33,0.21,0.0,1.03,40.0,0.0,1.65,87.5,7.21,51.43,2.06,1.65,0.41,14.42,2.27,1.85,19.57,72.63,5.35,50.0,5.56,96.3,4.12,70.0,17.09,78.31,1.24,33.33,15.38,7.69,0.01,0.21,0.21,0.0,0.0,0.0,0.21,0.82,50.0,1.03,80.0,0.0,0.0,0.62,0.62,2.68,53.85,0,,0,,0,0.0,0.0,0.0,,,0.41,,,0.0,0.0,0.0,0.0,0,0.0
S. Ajia,,Novi Pazar,GK,21,0,,4,378,0,0.0,0,0.0,1.67,85.71,Nigeria,Nigeria,,0,0,no,1.9,0.0,0.0,1.19,80.0,0.0,0.0,0.0,1.9,2.33,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,100.0,0.0,0.0,0.0,15.71,0.0,0.24,24.52,80.58,12.38,69.23,0.0,0.0,10.48,90.91,16.19,97.06,8.33,48.57,30.72,44.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19,60.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,55.17,13,3.1,25,5.95,0,48.0,10.15,2.42,-2.85,-0.679,0.0,2.38,1.19,,,,0.0,0,0.0
E. Julius Opara,Vitória Guimarães,Novi Pazar,CF,21,0,,28,1528,3,4.48,1,1.24,25.33,38.14,Nigeria,Nigeria,right,178,0,no,5.12,6.83,56.9,4.71,22.5,0.06,0.09,0.0,1.18,1.71,2.77,5,0.29,0,0.0,2.0,0.18,3,0.18,0.26,1,0.06,32,1.88,37.5,9.375,0.06,0.88,40.0,0.12,100.0,0.77,30.77,0.06,1.41,62.5,9.54,33.95,3.83,0.94,0.12,10.9,1.18,1.59,19.55,79.22,3.18,53.7,5.77,95.92,5.42,76.09,18.14,82.47,0.53,33.33,14.1,4.66,0.07,0.94,0.0,0.12,0.12,50.0,0.18,1.47,56.0,1.12,36.84,0.18,33.33,0.71,0.24,1.47,68.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
N. Skrobonja,Napredak Kruševac,Tekstilac Odžaci,"LAMF, LW, AMF",20,0,,20,1121,1,2.02,1,1.07,23.2,37.72,Serbia,Serbia,right,187,0,no,4.42,6.02,49.33,2.17,25.93,0.16,0.21,0.0,1.28,1.68,2.25,5,0.4,0,0.0,3.37,0.08,1,0.08,0.16,0,0.0,20,1.61,35.0,5.0,0.08,1.53,26.32,1.04,23.08,0.4,20.0,0.16,4.01,58.0,11.72,36.3,1.69,2.01,0.08,17.02,1.04,1.53,22.64,77.3,6.1,71.05,6.02,89.33,5.54,71.01,20.15,82.87,1.04,38.46,15.1,14.18,0.09,0.64,0.0,0.08,0.08,100.0,0.56,2.49,67.74,1.61,45.0,0.08,100.0,0.56,0.48,3.05,60.53,0,,0,,0,0.0,0.0,0.0,,,0.08,,,0.08,0.0,0.0,0.16,0,0.0
L. Peic,Spartak Subotica,Spartak Subotica,RB,21,0,2027-12-31,5,131,0,0.01,0,0.0,13.05,47.37,Serbia,Serbia,right,182,0,no,6.87,6.18,44.44,1.37,100.0,0.0,0.0,0.69,4.12,5.63,0.0,0,0.0,0,0.0,2.06,0.0,0,0.0,0.0,0,0.0,1,0.69,0.0,0.0,0.0,2.75,25.0,0.0,0.0,2.75,25.0,0.0,1.37,100.0,5.5,37.5,1.37,1.37,0.0,13.74,2.06,0.0,23.36,82.35,8.24,75.0,4.12,100.0,5.5,75.0,20.61,90.0,0.0,0.0,11.57,0.0,0.0,0.69,0.0,0.0,0.0,0.0,0.0,1.37,50.0,0.69,0.0,0.0,0.0,0.0,0.0,3.44,80.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
