Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Faltsetas,,Häcken,"RCMF, RDMF, LCMF",39,100000,,24,1570,0,2.02,0,0.3,19.09,51.05,Sweden,"Sweden, Greece",right,181,79,no,8.14,7.28,59.06,4.13,52.78,0.23,0.3,0.11,3.61,4.66,1.2,8,0.46,0,0.0,0.97,0.0,0,0.0,0.12,0,0.0,23,1.32,13.04,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.0,0.06,1.15,60.0,3.78,40.91,0.97,0.4,0.4,38.58,0.11,1.09,52.74,88.48,14.5,75.89,7.91,98.55,21.1,92.66,49.53,91.44,2.81,48.98,18.82,32.75,0.02,0.34,0.0,0.0,0.4,28.57,0.06,6.94,72.73,1.26,36.36,0.63,27.27,0.46,0.23,6.02,78.1,0,,0,,0,0.0,0.0,0.0,,,0.57,,,0.0,0.0,0.0,0.06,0,0.0
T. Sana,Örgryte,IFK Göteborg,"LW, CF, AMF",37,100000,2027-12-31,29,2766,7,10.4,5,5.33,15.0,40.56,Sweden,"Sweden, Burkina Faso",right,173,64,no,3.06,3.55,50.46,1.27,30.77,0.16,0.2,0.03,1.11,1.35,0.39,1,0.03,0,0.0,4.49,0.23,4,0.13,0.34,0,0.0,69,2.25,37.68,10.145,0.16,2.96,29.67,2.15,28.79,0.78,33.33,0.36,3.94,55.37,7.91,41.98,2.6,2.11,1.37,33.19,1.5,0.68,43.37,78.17,11.36,71.35,7.61,94.02,15.75,76.45,36.87,84.29,3.74,53.04,19.09,38.55,0.17,1.43,0.03,0.07,1.43,40.91,0.46,5.6,70.35,4.36,46.27,1.33,34.15,1.37,0.88,7.19,78.73,0,,0,,0,0.0,0.0,0.0,,,0.07,,,1.46,0.29,22.22,2.67,5,60.0
D. Björnquist,,Örebro,"RB, LB, RWB",37,75000,,19,948,0,0.06,0,1.44,16.04,54.44,Sweden,Sweden,right,178,77,no,7.69,4.75,74.0,3.7,51.28,0.09,0.11,0.38,4.08,4.64,0.66,0,0.0,0,0.0,3.13,0.0,0,0.0,0.01,0,0.0,1,0.09,100.0,0.0,0.0,3.23,38.24,0.57,50.0,2.66,35.71,0.28,3.32,54.29,4.65,51.02,0.76,2.18,1.8,18.13,2.28,0.66,28.77,71.62,10.35,57.8,7.31,98.7,5.7,73.33,21.74,80.79,3.8,47.5,19.34,25.81,0.14,0.95,0.0,0.0,0.09,0.0,0.85,2.85,53.33,2.56,44.44,0.19,50.0,0.38,1.23,6.08,59.38,0,,0,,0,0.0,0.0,0.0,,,0.66,,,0.0,0.0,0.0,0.0,0,0.0
L. Nielsen,Vejle,Malmö FF,"LCB, CB, RCB",38,75000,2027-06-30,20,1597,1,1.48,1,0.71,16.85,67.56,Denmark,Denmark,right,185,82,no,11.67,7.27,78.29,4.11,61.64,0.06,0.09,0.68,5.92,8.97,0.51,3,0.17,0,0.0,0.45,0.06,1,0.06,0.08,0,0.0,12,0.68,25.0,8.333,0.06,0.11,100.0,0.0,0.0,0.11,100.0,0.06,0.28,60.0,1.41,56.0,0.85,0.23,0.11,37.59,0.51,0.73,56.24,89.58,21.81,77.26,2.2,94.87,28.46,98.22,49.99,93.35,6.14,58.72,20.18,37.69,0.04,0.11,0.06,0.0,0.0,0.0,0.11,5.75,66.67,0.51,33.33,0.28,40.0,0.23,0.11,9.19,71.78,0,,0,,0,0.0,0.0,0.0,,,1.69,,,0.0,0.0,0.0,0.0,0,0.0
A. Sjöberg,Eskilsminne,Hammarby,"RWB, RB",26,75000,,2,74,0,0.0,0,0.0,27.97,56.52,Sweden,Sweden,right,177,70,no,12.16,13.38,81.82,2.43,0.0,1.22,2.31,0.0,0.0,0.0,1.22,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43,0.0,7.3,0.0,0.0,1.22,0.0,21.89,0.0,1.22,27.97,86.96,10.95,66.67,6.08,100.0,9.73,100.0,26.76,90.91,1.22,0.0,17.7,15.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,83.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Rajamohan,Järfälla,Degerfors,"AMF, CF, RCMF",33,75000,,10,111,0,0.65,0,0.17,23.51,37.93,Sweden,"Sweden, Sri Lanka",right,184,79,no,6.49,7.3,77.78,0.81,100.0,0.0,0.0,0.81,0.81,1.3,1.62,1,0.81,0,0.0,7.3,0.0,0,0.0,0.53,0,0.0,4,3.24,50.0,0.0,0.0,3.24,75.0,0.81,100.0,2.43,66.67,0.81,6.49,37.5,12.16,20.0,6.49,3.24,2.43,22.7,1.62,0.0,25.95,84.38,7.3,77.78,4.05,100.0,12.16,86.67,22.7,85.71,0.0,0.0,12.97,0.0,0.14,0.81,0.0,0.0,2.43,33.33,0.0,1.62,100.0,4.86,66.67,1.62,50.0,1.62,2.43,5.68,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,1.62,0,0.0
N. Dosis,Mariehamn,Östersunds FK,"RCMF, DMF",25,75000,2027-12-31,25,1672,0,0.67,0,0.83,14.64,53.31,Sweden,"Sweden, Greece",right,182,67,no,7.54,6.94,57.36,2.26,54.76,0.27,0.29,0.27,3.28,3.5,1.08,3,0.16,0,0.0,1.13,0.0,0,0.0,0.04,0,0.0,15,0.81,6.67,0.0,0.0,1.13,52.38,0.32,66.67,0.75,42.86,0.16,1.13,38.1,3.07,45.61,0.38,0.38,0.32,25.14,0.48,0.65,36.39,84.02,11.25,72.25,5.92,93.64,13.67,87.4,30.52,88.89,4.84,58.89,19.92,37.92,0.04,0.43,0.0,0.0,0.11,50.0,0.11,4.74,71.59,1.35,44.0,0.81,33.33,0.16,0.59,5.65,71.43,0,,0,,0,0.0,0.0,0.0,,,0.65,,,0.59,0.0,0.0,0.32,0,0.0
D. Accam,,Hammarby,"LWF, LAMF, RAMF",35,50000,,13,506,1,1.9,1,1.04,25.26,35.21,Ghana,Ghana,right,174,66,no,4.98,4.98,39.29,1.96,45.45,0.0,0.0,0.0,3.02,4.21,1.42,2,0.36,0,0.0,4.8,0.18,1,0.18,0.34,0,0.0,18,3.2,66.67,5.556,0.18,1.25,28.57,0.71,25.0,0.53,33.33,0.36,5.34,40.0,11.92,29.85,5.87,3.02,3.2,13.7,0.89,1.25,18.68,83.81,4.98,67.86,4.8,96.3,4.27,75.0,16.72,90.43,0.71,25.0,13.83,11.24,0.19,0.89,0.0,0.18,0.71,25.0,0.36,1.96,72.73,1.6,55.56,0.89,20.0,1.6,0.36,1.96,81.82,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.18,0.0,0.0,0.53,0,0.0
V. Agardius,Kristianstad,IFK Norrköping,"LCB, LWB",36,50000,,24,2035,1,0.47,2,1.41,19.19,47.93,Sweden,Sweden,left,181,78,no,10.08,7.74,53.71,4.16,56.38,0.18,0.24,0.71,5.75,7.96,1.55,4,0.18,0,0.0,0.88,0.04,1,0.04,0.02,0,0.0,4,0.18,25.0,25.0,0.09,0.97,27.27,0.93,23.81,0.0,0.0,0.04,0.84,63.16,2.96,35.82,0.84,0.8,0.31,45.69,0.8,0.18,61.34,87.02,24.9,77.62,7.61,94.19,21.85,94.13,54.97,92.2,5.4,45.08,18.29,33.79,0.06,0.27,0.09,0.04,0.22,20.0,0.18,8.54,73.06,1.59,41.67,1.02,26.09,0.62,0.27,9.38,70.75,0,,0,,0,0.0,0.0,0.0,,,1.46,,,0.22,0.0,0.0,0.0,0,0.0
S. Mensiro,,Östersunds FK,"RB, LCB, CB",37,50000,,21,1757,0,1.02,0,0.06,15.83,55.34,Ghana,Ghana,right,175,74,no,11.78,8.09,63.92,2.82,50.91,0.46,0.48,0.72,6.15,6.45,1.18,4,0.2,1,0.05,0.82,0.0,0,0.0,0.05,0,0.0,7,0.36,42.86,0.0,0.0,0.41,50.0,0.0,0.0,0.41,50.0,0.0,0.97,36.84,2.31,40.0,0.46,0.36,0.1,21.67,0.87,0.51,33.76,79.67,13.78,65.06,4.51,90.91,12.19,91.6,27.61,88.13,5.89,41.74,21.91,38.7,0.0,0.15,0.0,0.0,0.15,66.67,0.0,4.66,54.95,0.82,43.75,0.87,5.88,0.26,0.2,6.56,57.03,0,,0,,0,0.0,0.0,0.0,,,1.79,,,0.0,0.0,0.0,0.0,0,0.0
A. Outtara,,Hammarby,"RCMF, DMF",23,0,,1,77,0,0.16,0,0.05,23.38,60.0,Côte d'Ivoire,Côte d'Ivoire,,0,0,no,10.52,14.03,58.33,3.51,66.67,0.0,0.0,1.17,2.34,2.86,3.51,0,0.0,0,0.0,1.17,0.0,0,0.0,0.19,0,0.0,1,1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,100.0,3.51,100.0,1.17,0.0,0.0,46.75,0.0,0.0,59.61,82.35,17.53,80.0,9.35,100.0,22.21,73.68,56.1,85.42,3.51,33.33,17.08,42.74,0.06,1.17,0.0,0.0,0.0,0.0,0.0,8.18,71.43,0.0,0.0,0.0,0.0,0.0,0.0,3.51,66.67,0,,0,,0,0.0,0.0,0.0,,,1.17,,,0.0,0.0,0.0,0.0,0,0.0
S. Hakšabanović,Malmö FF,IFK Norrköping,"LWF, CF, AMF",27,0,2028-06-30,7,672,0,1.85,4,2.67,26.92,40.8,Sweden,"Sweden, Montenegro",right,174,69,no,3.21,3.48,42.31,2.28,47.06,0.0,0.0,0.0,1.74,2.41,1.34,1,0.13,0,0.0,8.3,0.0,0,0.0,0.25,0,0.0,23,3.08,30.43,0.0,0.54,3.35,44.0,2.14,43.75,1.07,37.5,0.67,8.17,63.93,14.46,45.37,4.42,4.42,3.21,30.94,1.47,1.34,42.99,81.62,10.04,69.33,13.66,97.06,9.64,77.78,37.77,87.23,2.01,33.33,15.72,22.71,0.36,2.95,0.27,0.13,1.34,50.0,1.21,3.35,56.0,4.96,62.16,1.34,50.0,2.95,1.61,5.09,81.58,0,,0,,0,0.0,0.0,0.0,,,0.0,,,1.47,0.54,25.0,2.41,0,0.0
O. Rosengren,Malmö FF,Mjällby,RCMF,23,0,2027-12-31,2,73,0,0.07,0,0.02,24.66,50.0,Sweden,Sweden,right,178,68,no,9.86,13.56,54.55,1.23,100.0,1.23,1.58,0.0,1.23,1.58,2.47,0,0.0,0,0.0,3.7,0.0,0,0.0,0.08,0,0.0,1,1.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.93,50.0,7.4,50.0,1.23,2.47,1.23,35.75,0.0,0.0,51.78,83.33,12.33,50.0,11.1,88.89,17.26,92.86,46.85,86.84,4.93,50.0,18.81,19.11,0.02,1.23,0.0,0.0,1.23,100.0,0.0,4.93,50.0,2.47,50.0,2.47,50.0,1.23,0.0,4.93,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,3.7,0,0.0
Montader Madjed,Hammarby,Varbergs,"RWB, RAMF, RWF",21,0,2028-12-31,2,53,0,0.23,0,0.0,22.08,53.85,Sweden,"Sweden, Iraq",left,182,74,no,3.4,5.09,33.33,1.7,0.0,0.0,0.0,0.0,1.7,2.73,0.0,0,0.0,0,0.0,8.49,0.0,0,0.0,0.4,0,0.0,1,1.7,0.0,0.0,0.0,1.7,100.0,0.0,0.0,1.7,100.0,0.0,8.49,80.0,13.58,62.5,3.4,1.7,1.7,20.38,3.4,5.09,30.57,88.89,6.79,50.0,6.79,100.0,8.49,100.0,28.87,88.24,0.0,0.0,11.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,0.0,1.7,100.0,0.0,0.0,1.7,1.7,1.7,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Almebäck,,Örebro,RCB,38,0,,18,1446,0,0.0,0,0.04,12.57,55.94,Sweden,Sweden,right,184,86,no,9.77,6.22,57.0,2.74,54.55,0.68,0.75,1.12,5.54,6.07,1.31,3,0.19,0,0.0,0.06,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.5,50.0,0.19,0.62,0.06,23.78,0.06,0.44,37.34,89.33,16.43,80.68,2.18,97.14,16.18,97.69,31.68,94.11,5.66,62.64,20.39,33.88,0.0,0.06,0.0,0.0,0.12,50.0,0.0,3.67,61.02,0.44,14.29,0.5,12.5,0.06,0.0,6.35,73.53,0,,0,,0,0.0,0.0,0.0,,,1.68,,,0.0,0.0,0.0,0.0,0,0.0
E. Björndahl,,Örebro,CF,36,0,,12,394,0,1.45,0,0.0,30.84,45.93,Sweden,Sweden,right,189,82,no,5.48,4.34,63.16,14.16,62.9,0.0,0.0,0.23,2.74,3.1,1.6,1,0.23,0,0.0,1.37,0.0,0,0.0,0.33,0,0.0,8,1.83,62.5,0.0,0.0,0.23,0.0,0.0,0.0,0.23,0.0,0.0,1.83,12.5,6.62,10.34,2.51,0.23,0.0,8.68,1.83,0.69,19.42,57.65,6.17,37.04,4.11,77.78,5.48,50.0,18.96,59.04,0.46,0.0,13.77,5.36,0.0,0.0,0.23,0.0,0.23,0.0,0.0,2.74,25.0,0.69,33.33,0.23,0.0,0.23,0.0,2.97,38.46,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Mehmeti,,Örebro,CF,36,0,,19,755,4,2.7,0,0.28,10.97,41.3,Kosovo,"Kosovo, Sweden",right,183,72,no,2.86,2.03,64.71,3.22,44.44,0.12,0.15,0.12,1.43,1.75,0.48,1,0.12,0,0.0,1.55,0.48,4,0.48,0.32,0,0.0,14,1.67,64.29,28.571,0.0,0.48,25.0,0.0,0.0,0.36,33.33,0.0,0.6,40.0,2.74,39.13,3.22,0.24,0.0,9.06,1.91,0.83,12.64,74.53,2.03,47.06,3.46,93.1,3.46,68.97,11.8,78.79,0.36,0.0,12.42,3.96,0.03,0.48,0.12,0.12,0.48,25.0,0.12,0.83,57.14,0.6,20.0,0.48,25.0,0.24,0.24,0.48,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
D. Hümmet,Gamba Osaka,Örebro,"CF, AMF",29,0,2027-06-30,15,1335,5,4.72,0,0.03,22.52,34.43,Sweden,"Sweden, Türkiye",right,189,80,no,4.31,3.37,56.0,4.18,40.32,0.27,0.3,0.07,2.16,2.37,1.21,2,0.13,0,0.0,2.43,0.34,5,0.34,0.32,1,0.07,41,2.76,39.02,12.195,0.0,0.61,22.22,0.2,33.33,0.4,16.67,0.07,3.3,34.69,11.33,28.57,2.7,0.67,0.54,14.16,1.28,1.15,21.44,79.56,4.92,64.38,6.47,94.79,5.87,78.16,19.42,82.99,1.48,54.55,16.32,37.17,0.0,0.27,0.07,0.0,0.27,25.0,0.0,2.16,62.5,1.01,60.0,0.27,25.0,0.47,0.13,2.9,69.77,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.07,0.07,100.0,0.0,0,0.0
T. Andersson,,Kalmar,GK,32,0,,4,381,0,0.0,0,0.0,0.71,66.67,Sweden,Sweden,right,188,84,no,1.42,0.24,0.0,0.47,100.0,0.0,0.0,0.0,1.42,1.86,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.32,0.0,0.24,12.28,90.38,5.67,79.17,0.0,0.0,5.43,100.0,8.74,100.0,3.54,66.67,28.86,40.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.24,0.0,0.24,0.0,0.0,0.0,3.31,71.43,6,1.42,18,4.25,1,66.67,4.73,1.12,-1.27,-0.3,0.0,0.71,0.47,,,,0.0,0,0.0
T. Boakye,Ängelholm,Halmstad,"RW, RB",33,0,,22,1456,0,1.15,2,2.03,19.72,46.71,Ghana,Ghana,right,172,74,no,7.97,7.6,54.47,2.04,42.42,0.06,0.06,0.37,3.77,3.88,1.79,2,0.12,1,0.06,3.65,0.0,0,0.0,0.07,0,0.0,19,1.17,26.32,0.0,0.12,4.02,38.46,0.0,0.0,4.02,38.46,0.43,3.21,55.77,6.61,43.93,2.78,1.48,0.87,17.68,1.42,1.55,27.14,74.26,8.34,68.15,5.75,93.55,8.59,73.38,20.52,83.43,2.78,60.0,18.86,22.37,0.13,0.93,0.0,0.0,0.06,0.0,0.56,2.47,70.0,3.59,53.45,0.19,66.67,1.24,1.36,5.44,70.45,0,,0,,0,0.0,0.0,0.0,,,0.43,,,0.0,0.0,0.0,0.0,0,0.0
V. Birmančević,Getafe,Malmö FF,"LAMF, CF, LWF",28,0,2027-06-30,28,2092,9,8.55,1,4.41,26.29,41.73,Serbia,Serbia,right,179,69,yes,6.15,5.51,58.59,2.37,30.91,0.04,0.07,0.22,2.88,4.63,0.73,2,0.09,0,0.0,7.14,0.39,9,0.39,0.37,1,0.04,96,4.13,33.33,9.375,0.04,3.79,31.82,3.23,34.67,0.52,16.67,0.3,8.0,49.46,14.07,40.98,5.46,2.54,0.9,23.58,3.31,1.85,30.76,68.39,8.99,60.77,5.76,87.31,8.73,65.52,25.25,75.64,1.81,42.86,16.52,25.84,0.19,1.76,0.17,0.04,1.25,48.28,1.12,2.84,63.64,4.26,51.52,0.95,45.45,2.02,1.29,5.03,73.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.65,0.34,37.5,0.73,0,0.0
B. Engdahl,Häcken,Hammarby,RWB,22,0,2027-12-31,1,12,0,0.0,0,0.0,,,Sweden,Sweden,right,179,69,no,,,,,,,0.0,,,10.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.97,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
E. Kurtulus,Ludogorets,Halmstad,RB,26,0,2027-06-30,29,2531,0,0.95,2,1.66,21.73,52.86,Sweden,"Sweden, Kosovo",right,185,75,no,9.53,7.4,65.38,1.67,48.94,0.32,0.34,0.32,4.37,4.69,0.89,5,0.18,0,0.0,3.95,0.0,0,0.0,0.03,0,0.0,16,0.57,25.0,0.0,0.07,3.95,40.54,0.14,50.0,3.8,40.19,0.21,3.06,61.63,8.5,47.28,0.68,1.42,0.53,28.23,1.85,1.14,41.89,78.35,14.26,63.84,7.25,96.57,13.83,82.01,33.07,88.39,5.23,39.46,20.3,38.65,0.06,0.68,0.04,0.04,0.6,52.94,0.64,6.76,64.21,4.94,61.15,0.78,36.36,1.39,1.56,10.7,74.75,0,,0,,0,0.0,0.0,0.0,,,1.35,,,0.07,0.0,0.0,0.07,0,0.0
A. Sarr,Hellas Verona,Mjällby,CF,25,0,2027-12-31,22,1622,8,5.14,1,1.4,30.02,38.45,Sweden,"Sweden, Senegal",right,188,83,no,4.05,3.94,61.97,5.83,36.19,0.06,0.06,0.11,1.55,1.8,1.28,2,0.11,0,0.0,4.11,0.44,7,0.39,0.29,0,0.0,44,2.44,40.91,18.182,0.06,1.28,39.13,0.72,38.46,0.55,40.0,0.11,4.94,49.44,14.2,36.72,3.27,1.83,1.11,10.04,1.55,1.5,17.09,77.27,3.11,57.14,3.83,86.96,4.72,81.18,15.2,82.48,0.67,33.33,17.38,20.24,0.08,0.55,0.0,0.11,0.28,60.0,0.39,1.61,58.62,1.11,70.0,0.33,50.0,0.83,0.39,1.78,71.88,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.06,1,100.0
N. Eile,Bristol City,Malmö FF,"LCB, LB",23,0,,3,35,0,0.01,0,0.0,,,Sweden,Sweden,right,195,83,no,,,,,,,0.0,,,4.29,,0,,0,,,,0,,,0,,1,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.33,34.24,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
D. Djuric,,Halmstad,RCMF,41,0,,1,32,0,0.0,0,0.0,,,Sweden,"Sweden, Serbia",right,181,77,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.71,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
M. Boman,,Halmstad,CF,37,0,,24,1183,2,4.19,0,1.63,34.69,39.25,Sweden,Sweden,right,188,92,no,3.27,2.74,55.56,11.18,45.58,0.0,0.0,0.23,1.75,1.85,0.46,0,0.0,0,0.0,2.28,0.15,2,0.15,0.32,0,0.0,28,2.13,32.14,7.143,0.0,1.83,16.67,0.46,0.0,1.37,22.22,0.76,2.28,50.0,11.03,31.72,4.34,0.61,0.23,5.86,1.67,1.14,14.23,53.48,5.02,46.97,1.6,71.43,4.03,58.49,11.26,61.49,1.14,33.33,15.25,10.93,0.12,0.61,0.0,0.08,0.3,50.0,0.23,2.81,43.24,1.52,40.0,0.53,28.57,0.84,0.46,2.28,70.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
E. Nouri,,Kalmar,"LB, LWB, RB",40,0,,7,124,0,0.08,0,0.0,15.24,47.62,Bulgaria,"Bulgaria, Sweden",right,181,75,no,8.71,7.26,40.0,3.63,40.0,1.45,2.73,0.0,4.35,8.18,2.18,3,2.18,0,0.0,0.0,0.0,0,0.0,0.06,0,0.0,1,0.73,0.0,0.0,0.0,0.73,0.0,0.0,0.0,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.73,0.73,41.37,1.45,0.73,55.89,84.42,18.87,76.92,6.53,88.89,19.6,88.89,53.71,85.14,1.45,100.0,13.47,8.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,100.0,1.45,0.0,0.0,0.0,0.0,0.0,10.16,42.86,0,,0,,0,0.0,0.0,0.0,,,0.73,,,0.0,0.0,0.0,0.0,0,0.0
S. Lundevall,Eskilstuna City,Halmstad,LW,37,0,,22,1095,0,2.14,2,2.69,21.45,42.91,Sweden,Sweden,right,178,74,no,5.18,7.73,35.11,1.4,47.06,0.25,0.26,0.08,2.22,2.35,1.15,3,0.25,0,0.0,4.44,0.0,0,0.0,0.18,0,0.0,17,1.4,23.53,0.0,0.16,2.14,46.15,1.81,45.45,0.33,50.0,0.49,5.34,53.85,9.86,50.0,3.04,2.88,1.81,16.52,0.74,1.07,24.82,83.44,6.41,73.08,6.33,93.51,7.73,81.91,21.12,89.11,1.56,57.89,17.84,21.19,0.22,1.32,0.0,0.0,0.33,75.0,0.82,3.29,82.5,2.3,60.71,0.25,33.33,1.32,1.15,4.27,82.69,0,,0,,0,0.0,0.0,0.0,,,0.25,,,0.82,0.08,0.0,1.89,0,0.0
E. Bulut,Täby,Sirius,"CF, RAMF",29,0,,5,68,1,0.47,0,0.0,19.85,26.67,Sweden,"Sweden, Türkiye",right,180,76,no,0.0,1.32,0.0,6.62,20.0,0.0,0.0,0.0,0.0,0.0,2.65,0,0.0,0,0.0,2.65,1.32,1,1.32,0.63,0,0.0,3,3.97,33.33,33.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65,50.0,6.62,40.0,5.29,0.0,0.0,9.26,0.0,1.32,11.91,88.89,3.97,100.0,3.97,100.0,1.32,100.0,11.91,88.89,0.0,0.0,16.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32,100.0,0.0,0.0,0.0,0.0,1.32,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
D. Kunst,Spakenburg,Varbergs,"AMF, CF",26,0,2027-06-30,8,378,0,0.41,0,0.14,11.43,41.67,Netherlands,Netherlands,right,190,70,no,4.52,4.52,47.37,1.9,50.0,0.0,0.0,0.0,2.38,2.8,0.71,1,0.24,0,0.0,1.19,0.0,0,0.0,0.1,0,0.0,5,1.19,40.0,0.0,0.0,0.24,0.0,0.24,0.0,0.0,0.0,0.0,0.71,66.67,2.38,30.0,2.38,0.95,0.48,17.38,1.43,0.0,22.38,86.17,5.24,81.82,5.71,83.33,5.24,86.36,21.67,86.81,0.48,100.0,12.07,6.12,0.03,0.24,0.0,0.0,0.48,50.0,0.0,2.62,100.0,0.95,75.0,0.48,50.0,0.95,0.0,3.33,78.57,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Ahlin,,Sirius,GK,29,0,,9,858,0,0.0,0,0.0,1.36,53.85,Sweden,Sweden,,182,86,no,1.78,0.21,0.0,0.94,77.78,0.0,0.0,0.0,1.78,2.44,0.1,1,0.1,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,10.8,0.21,0.0,17.41,81.93,9.23,69.32,0.0,0.0,5.66,98.15,12.27,97.44,4.93,44.68,26.42,42.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,37.5,0.0,0.0,0.0,0.0,0.0,0.0,4.09,51.28,20,2.1,62,6.5,1,67.74,25.75,2.7,5.75,0.603,0.0,2.1,0.94,,,,0.0,0,0.0
