Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
N. Domjanić,Sloga Čakovec,Varaždin,CF,23,0,,18,444,0,1.36,0,0.0,19.66,32.99,Germany,"Germany, Croatia",right,179,70,no,3.45,2.84,50.0,7.09,28.57,0.2,0.36,0.0,1.82,3.25,0.81,1,0.2,0,0.0,0.81,0.0,0,0.0,0.28,0,0.0,10,2.03,20.0,0.0,0.0,0.81,0.0,0.0,0.0,0.81,0.0,0.0,1.01,40.0,5.47,33.33,3.65,0.81,0.2,10.14,2.03,0.81,15.2,74.67,2.64,69.23,5.27,84.62,3.04,73.33,14.19,80.0,0.2,0.0,12.3,1.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81,25.0,0.41,0.0,0.0,0.0,0.61,0.0,0.41,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
K. Vrbanac,Bijelo Brdo,Osijek,"LCB, DMF, LCMF",21,0,2028-06-30,5,122,0,0.06,0,0.0,13.28,50.0,Croatia,Croatia,,0,0,no,9.59,8.11,63.64,3.69,0.0,0.74,1.11,0.0,3.69,5.56,0.74,0,0.0,0,0.0,0.0,0.0,0,0.0,0.05,0,0.0,1,0.74,0.0,0.0,0.0,0.74,0.0,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,0.0,0.0,20.66,0.0,0.74,32.46,81.82,11.07,73.33,4.43,83.33,11.07,100.0,25.82,88.57,5.9,62.5,20.98,18.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.95,75.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,62.5,0,,0,,0,0.0,0.0,0.0,,,2.21,,,0.0,0.0,0.0,0.0,0,0
D. Bukvić,Osijek,Osijek,"RAMF, RW, LWB",22,0,2027-06-30,35,2444,4,2.04,5,4.54,22.94,42.7,Croatia,Croatia,left,174,67,no,6.52,6.85,60.75,1.99,16.67,0.18,0.28,0.0,2.17,3.29,1.4,4,0.15,0,0.0,4.68,0.15,4,0.15,0.07,0,0.0,35,1.29,31.43,11.429,0.18,2.98,48.15,0.44,50.0,2.43,48.48,0.55,5.74,48.08,10.24,38.13,1.77,2.54,0.37,18.74,1.58,0.88,26.81,75.69,8.06,65.75,6.7,92.86,6.78,71.2,22.35,81.71,1.58,41.86,16.66,19.09,0.17,1.18,0.07,0.0,0.29,25.0,0.7,2.58,61.43,4.16,58.41,0.41,18.18,1.25,1.44,5.49,77.85,0,,0,,0,0.0,0.0,0.0,,,0.07,,,0.07,0.04,100.0,0.37,0,0
 Filip Zivkovic,Sarajevo,Osijek,"RAMF, AMF, RW",19,0,2028-06-30,7,94,0,0.12,1,0.52,22.02,30.43,Croatia,Croatia,left,0,0,yes,2.87,6.7,42.86,5.74,33.33,0.0,0.0,0.0,0.0,0.0,2.87,1,0.96,0,0.0,2.87,0.0,0,0.0,0.11,0,0.0,1,0.96,0.0,0.0,0.96,2.87,33.33,1.91,50.0,0.96,0.0,0.96,2.87,66.67,6.7,28.57,4.79,0.0,0.0,12.45,0.0,0.0,20.11,76.19,1.91,50.0,3.83,100.0,7.66,87.5,17.23,83.33,0.96,0.0,20.85,9.52,0.5,1.91,0.0,0.0,0.0,0.0,0.96,0.96,100.0,0.0,0.0,0.0,0.0,1.91,0.96,2.87,33.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
N. Vugrinec,NŠ Drava,Varaždin,"LAMF, RW, RAMF",23,0,,3,51,0,0.38,0,0.0,26.47,53.33,Croatia,Croatia,right,180,75,no,5.29,7.06,75.0,3.53,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1.76,0.0,0,0.0,0.67,0,0.0,3,5.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53,50.0,15.88,33.33,3.53,1.76,0.0,12.35,1.76,3.53,14.12,75.0,5.29,33.33,3.53,100.0,1.76,100.0,14.12,75.0,0.0,0.0,11.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
A. Zahirović,Jarun,Osijek,"CF, AMF",21,0,,2,32,0,0.0,0,0.0,,,Bosnia and Herzegovina,Bosnia and Herzegovina,right,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.02,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0
M. Prekodravac,Al Najma U21,Osijek,"RCB, RCMF",21,0,2027-06-15,19,1146,0,1.27,0,0.5,15.16,37.82,Croatia,Croatia,right,0,0,no,8.01,6.68,45.88,3.06,30.77,0.31,0.46,0.16,4.63,6.83,2.28,3,0.24,0,0.0,0.71,0.0,0,0.0,0.1,0,0.0,8,0.63,50.0,0.0,0.0,0.47,16.67,0.24,33.33,0.24,0.0,0.0,0.79,40.0,3.06,17.95,1.34,0.86,0.24,15.94,1.18,0.39,26.07,79.82,10.76,74.45,3.14,85.0,7.93,80.2,22.77,84.14,2.83,55.56,15.69,16.75,0.04,0.39,0.0,0.0,0.0,0.0,0.0,4.32,60.0,0.94,41.67,0.24,0.0,0.31,0.08,4.4,80.36,0,,0,,0,0.0,0.0,0.0,,,0.47,,,0.0,0.0,0.0,0.0,0,0
N. Jakac,Budoni,Rijeka,CF,20,0,,1,10,0,0.0,0,0.0,,,Croatia,Croatia,,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0
J. Bilajac,Orijent 1919,Rijeka,RWF,20,0,2027-06-15,1,17,0,0.0,0,0.0,,,Croatia,Croatia,,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0
R. Valincic,Orijent 1919,Rijeka,RB,19,0,2028-06-30,1,10,0,0.0,0,0.0,,,Croatia,Croatia,,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.13,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0
F. Ivanović,Benfica,Rijeka,CF,22,0,2030-06-30,30,1698,6,11.26,0,1.67,27.08,33.07,Austria,"Austria, Croatia",right,185,82,no,4.19,4.13,53.85,4.45,20.24,0.05,0.08,0.27,1.91,2.84,1.33,2,0.11,0,0.0,3.82,0.32,6,0.32,0.6,0,0.0,68,3.6,29.41,8.824,0.0,0.74,7.14,0.32,0.0,0.42,12.5,0.0,5.62,48.11,13.78,33.85,5.14,1.96,0.42,11.77,1.54,1.33,16.64,75.48,2.92,67.27,5.14,86.6,4.19,73.42,15.53,78.84,0.37,71.43,15.19,4.61,0.09,0.8,0.05,0.05,0.16,0.0,0.27,1.27,70.83,1.11,47.62,0.16,0.0,0.64,0.11,1.06,80.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.05,0.05,0.0,0.0,0,0
Danilo Veiga,Lecce,Rijeka,RB,23,0,2027-06-30,11,520,0,0.09,0,0.05,22.33,45.74,Portugal,"Portugal, Brazil",right,183,75,no,9.87,10.73,54.84,2.25,38.46,0.69,0.98,0.17,3.29,4.67,2.42,2,0.35,0,0.0,2.42,0.0,0,0.0,0.02,0,0.0,1,0.17,100.0,0.0,0.0,2.6,26.67,0.17,0.0,2.42,28.57,0.35,2.77,50.0,6.06,42.86,0.35,0.17,0.52,22.15,1.38,1.9,32.54,72.87,11.77,52.94,5.88,97.06,9.87,84.21,25.27,85.62,5.19,33.33,20.37,32.67,0.01,0.17,0.0,0.0,0.69,25.0,0.17,4.67,48.15,2.25,38.46,1.21,28.57,0.35,0.52,6.4,67.57,0,,0,,0,0.0,0.0,0.0,,,0.69,,,0.0,0.0,0.0,0.0,0,0
M. Kuzmanić,Dugopolje,Rudeš,"RCMF, LCMF",20,0,2027-06-15,10,443,0,0.11,0,0.0,18.08,50.56,Croatia,Croatia,right,184,75,no,8.13,8.74,53.49,0.61,0.0,0.61,0.7,0.0,2.84,3.26,2.23,2,0.41,0,0.0,2.03,0.0,0,0.0,0.02,0,0.0,3,0.61,66.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.84,57.14,7.11,54.29,1.02,1.42,0.2,15.44,0.2,2.03,26.41,82.31,6.91,64.71,5.08,96.0,10.56,90.38,25.4,84.8,1.02,20.0,16.45,21.02,0.0,0.2,0.2,0.0,0.0,0.0,0.0,3.86,78.95,0.41,50.0,0.0,0.0,0.0,0.0,1.83,55.56,0,,0,,0,0.0,0.0,0.0,,,0.41,,,0.0,0.0,0.0,0.0,0,0
D. Budiša,,Rudeš,"AMF, RAMF",21,0,,1,18,0,0.0,0,0.0,,,Croatia,Croatia,,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.56,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0
S. Lawal,Viktoria Plzeň,Istra 1961,"RWF, CF, LWF",23,0,2029-06-30,12,513,2,0.95,0,0.2,28.6,33.74,Nigeria,Nigeria,right,184,82,no,6.32,5.09,62.07,6.84,41.03,0.18,0.24,0.0,2.98,4.05,1.58,1,0.18,0,0.0,2.63,0.35,2,0.35,0.17,0,0.0,10,1.75,30.0,20.0,0.0,1.75,30.0,0.35,50.0,1.4,25.0,0.0,4.04,39.13,12.11,20.29,3.68,2.46,1.58,11.58,2.28,1.05,16.84,58.33,5.09,34.48,2.98,76.47,3.51,65.0,14.56,62.65,0.7,25.0,17.72,14.56,0.03,0.53,0.18,0.0,0.0,0.0,0.18,1.93,54.55,1.75,20.0,0.0,0.0,1.05,0.53,2.11,41.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
S. Ali,Rudar,Rudeš,"LCMF, RW, LW",20,0,,3,51,0,0.42,0,0.0,12.35,28.57,Croatia,Croatia,unknown,0,0,no,5.29,1.76,100.0,1.76,0.0,0.0,0.0,0.0,3.53,5.0,0.0,0,0.0,0,0.0,3.53,0.0,0,0.0,0.75,0,0.0,2,3.53,0.0,0.0,0.0,3.53,50.0,3.53,50.0,0.0,0.0,0.0,3.53,50.0,7.06,25.0,3.53,1.76,0.0,14.12,1.76,0.0,17.65,70.0,3.53,50.0,3.53,100.0,8.82,60.0,14.12,75.0,0.0,0.0,21.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.76,100.0,3.53,50.0,0.0,0.0,0.0,1.76,8.82,80.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
I. Canjuga,Varaždin,Lokomotiva Zagreb,"RAMF, RW",20,0,2028-12-31,16,534,0,0.84,0,0.55,20.56,43.44,Croatia,Croatia,left,0,0,no,6.91,6.4,52.63,3.37,45.0,0.51,0.7,0.17,3.03,4.19,2.7,2,0.34,0,0.0,3.03,0.0,0,0.0,0.14,0,0.0,10,1.69,50.0,0.0,0.0,1.35,25.0,0.34,0.0,1.01,33.33,0.34,3.88,43.48,9.1,40.74,1.35,1.35,0.51,19.21,1.52,1.85,25.79,83.01,6.4,68.42,5.9,94.29,8.43,86.0,23.76,87.23,0.67,50.0,13.0,8.56,0.09,0.67,0.0,0.0,0.34,50.0,0.17,2.02,66.67,2.36,42.86,0.17,100.0,0.84,0.34,3.54,71.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,,1.85,0.51,33.33,2.02,0,0
R. Brajkovic,Sesvete,Rudeš,"CF, AMF",23,0,,13,474,0,1.19,0,0.89,21.65,34.21,Croatia,Croatia,unknown,0,0,no,4.75,4.18,59.09,6.46,32.35,0.19,0.25,0.19,2.09,2.8,1.14,0,0.0,0,0.0,1.14,0.0,0,0.0,0.23,0,0.0,9,1.71,22.22,0.0,0.0,1.33,28.57,0.95,20.0,0.38,50.0,0.19,1.33,28.57,5.51,24.14,1.52,1.33,0.57,11.2,1.52,0.76,18.42,69.07,3.42,50.0,4.56,95.83,4.56,70.83,16.52,73.56,0.95,20.0,16.21,17.03,0.17,0.57,0.0,0.0,0.0,0.0,0.38,1.14,33.33,1.33,71.43,0.0,0.0,0.38,0.38,1.52,37.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
A. Maurić,Istra 1961,Istra 1961,"LCMF, RCMF",22,0,2027-06-30,20,1322,1,0.82,0,0.95,14.3,42.38,Croatia,Croatia,left,187,82,no,8.17,5.04,54.05,2.59,28.95,1.91,2.4,0.07,3.54,4.46,1.23,1,0.07,1,0.07,0.82,0.07,1,0.07,0.06,0,0.0,9,0.61,11.11,11.111,0.0,0.82,33.33,0.75,36.36,0.07,0.0,0.14,0.89,38.46,3.88,38.6,0.68,0.54,0.14,20.36,0.82,0.61,29.95,76.82,9.46,62.59,4.9,91.67,9.8,82.64,26.55,80.77,2.66,48.72,17.97,27.14,0.06,0.54,0.07,0.07,0.54,25.0,0.07,3.81,58.93,1.02,33.33,0.54,0.0,0.34,0.27,3.81,53.57,0,,0,,0,0.0,0.0,0.0,,,0.2,,,0.34,0.0,0.0,1.16,0,0
F. Golem,NK Kustosija Zagreb U18,Rudeš,CF,18,0,,1,12,0,0.0,0,0.0,,,Croatia,Croatia,unknown,0,0,no,,,,,,,0.0,,,0.0,,1,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0
D. Ahmeti,Istra 1961,Istra 1961,DMF,18,0,2030-06-30,1,13,0,0.0,0,0.0,,,Croatia,Croatia,right,181,73,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.7,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0
L. Travaglia,Mladost Ždralovi,Istra 1961,LW,21,0,,1,57,0,0.0,0,0.0,17.37,18.18,Croatia,Croatia,right,174,59,no,6.32,1.58,100.0,4.74,33.33,0.0,0.0,0.0,4.74,6.43,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.58,0.0,3.16,0.0,0.0,0.0,0.0,4.74,0.0,0.0,12.63,75.0,1.58,100.0,1.58,100.0,4.74,66.67,12.63,75.0,0.0,0.0,13.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.16,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.58,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
A. Smakaj,LASK,Lokomotiva Zagreb,"RDMF, LDMF",23,0,2028-06-30,26,1764,1,1.54,3,0.81,23.67,48.49,Croatia,"Croatia, Kosovo",right,184,68,no,9.49,7.04,57.25,7.24,43.66,0.31,0.41,0.46,5.15,6.87,1.94,5,0.26,0,0.0,1.07,0.05,1,0.05,0.08,1,0.05,22,1.12,31.82,4.545,0.15,0.66,23.08,0.2,0.0,0.36,28.57,0.1,1.38,37.04,5.15,38.61,1.43,0.66,0.31,23.32,0.36,1.28,38.62,78.2,13.11,61.48,7.4,93.1,12.6,87.04,33.72,83.21,4.23,46.99,18.0,32.79,0.04,0.36,0.0,0.0,0.31,16.67,0.15,5.87,64.35,1.07,28.57,0.56,18.18,0.46,0.2,5.26,57.28,0,,0,,0,0.0,0.0,0.0,,,0.71,,,0.2,0.05,0.0,0.2,0,0
A. Baždarić,Trenčín,Lokomotiva Zagreb,RAMF,20,0,2028-06-30,1,16,0,0.0,0,0.0,,,Slovenia,"Slovenia, Croatia",left,0,0,no,,,,,,,0.0,,,15.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.95,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0
I. Kukavica,Posušje,Lokomotiva Zagreb,"AMF, LCMF",22,0,,4,67,0,0.07,0,0.26,24.18,38.89,Croatia,Croatia,right,0,0,no,9.4,6.72,20.0,8.06,50.0,4.03,10.0,0.0,4.03,10.0,4.03,1,1.34,0,0.0,2.69,0.0,0,0.0,0.09,0,0.0,1,1.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.69,50.0,6.72,40.0,4.03,1.34,0.0,20.15,0.0,1.34,36.27,74.07,12.09,33.33,4.03,100.0,13.43,90.0,29.55,86.36,6.72,20.0,17.31,30.21,0.35,1.34,0.0,0.0,1.34,100.0,1.34,8.06,33.33,5.37,50.0,1.34,100.0,2.69,0.0,2.69,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
M. Šotiček,Basel,Lokomotiva Zagreb,"LAMF, RAMF",21,0,2028-06-30,30,2301,9,7.47,0,0.91,25.93,38.46,Slovenia,"Slovenia, Croatia",right,183,75,no,6.26,7.04,46.11,3.68,28.72,0.31,0.4,0.08,2.7,3.43,2.15,6,0.23,0,0.0,3.52,0.35,9,0.35,0.29,1,0.04,43,1.68,51.16,20.93,0.0,0.63,50.0,0.23,33.33,0.39,60.0,0.12,4.81,48.78,11.34,38.62,2.5,1.8,0.9,13.3,1.13,2.07,18.15,79.74,3.29,61.9,5.36,90.51,5.16,78.03,16.51,83.18,1.06,40.74,14.91,21.15,0.04,0.51,0.0,0.04,0.08,0.0,0.23,1.21,67.74,0.7,55.56,0.12,0.0,0.43,0.31,1.76,57.78,0,,0,,0,0.0,0.0,0.0,,,0.08,,,0.0,0.0,0.0,0.0,0,0
M. Matić,Polissya,Lokomotiva Zagreb,LCB,22,0,2028-06-30,4,181,0,0.42,0,0.0,16.91,52.94,Croatia,Croatia,left,188,82,no,16.41,7.46,80.0,6.96,35.71,0.0,0.0,1.99,10.44,13.4,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.21,0,0.0,2,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.49,0.0,0.0,12.43,0.99,0.0,28.84,65.52,15.91,56.25,3.98,87.5,7.96,68.75,18.9,81.58,9.94,35.0,26.42,40.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.98,25.0,0.5,0.0,0.5,0.0,0.0,0.0,6.46,38.46,0,,0,,0,0.0,0.0,0.0,,,1.49,,,0.0,0.0,0.0,0.0,0,0
B. Pavlović,,Rudeš,LCB,21,0,,2,194,0,0.28,0,0.03,12.06,65.38,Croatia,Croatia,,0,0,no,11.6,3.71,37.5,5.57,75.0,0.46,0.59,0.93,9.74,12.35,0.46,2,0.93,0,0.0,0.0,0.0,0,0.0,0.13,0,0.0,2,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,100.0,2.32,1.39,0.0,33.4,0.93,0.93,46.86,89.11,21.8,85.11,1.39,100.0,19.95,95.35,38.97,96.43,7.89,52.94,21.51,37.17,0.01,0.93,0.0,0.0,0.0,0.0,0.0,7.42,68.75,0.0,0.0,0.0,0.0,0.93,0.0,11.13,79.17,0,,0,,0,0.0,0.0,0.0,,,1.39,,,0.0,0.0,0.0,0.0,0,0
V. Vujanić,Istra 1961,Rudeš,"RCB, RB, LCB",19,0,,5,288,0,0.0,0,0.11,11.88,55.26,Croatia,Croatia,unknown,0,0,no,10.31,6.25,60.0,1.56,60.0,0.0,0.0,0.0,6.56,7.24,0.0,0,0.0,0,0.0,0.63,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.31,0.0,0.0,0.63,100.0,3.13,40.0,0.0,0.31,0.31,26.88,0.63,0.0,40.63,83.85,19.38,77.42,2.5,87.5,11.88,86.84,33.75,88.89,6.56,61.9,19.37,33.3,0.04,0.31,0.0,0.0,0.0,0.0,0.0,4.69,60.0,0.0,0.0,0.94,33.33,0.0,0.0,8.13,57.69,0,,0,,0,0.0,0.0,0.0,,,0.63,,,0.0,0.0,0.0,0.0,0,0
A. Huskić,Hrvatski Dragovoljac,Lokomotiva Zagreb,"CF, RAMF",19,0,,3,60,0,0.0,0,0.0,22.5,26.67,Croatia,Croatia,,0,0,no,4.5,10.5,42.86,4.5,33.33,0.0,0.0,0.0,0.0,0.0,3.0,1,1.5,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.5,10.5,1.5,0.0,12.0,50.0,3.0,0.0,4.5,66.67,3.0,100.0,10.5,57.14,1.5,0.0,16.98,12.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,1.5,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
M. Valinčić,Dinamo Zagreb,Istra 1961,"RB, LB",23,0,2029-06-30,23,1707,1,0.56,1,1.51,21.83,49.76,Croatia,Croatia,right,182,73,no,10.07,7.86,60.4,2.53,37.5,0.58,0.71,0.21,4.75,5.78,0.79,4,0.21,0,0.0,2.9,0.05,1,0.05,0.03,1,0.05,9,0.47,33.33,11.111,0.05,2.0,21.05,1.0,26.32,1.0,15.79,0.37,4.69,48.31,8.49,46.58,1.58,1.74,0.63,19.72,1.32,2.06,29.63,79.0,8.44,65.63,6.64,92.86,8.75,80.72,25.62,86.63,2.11,37.5,17.84,31.08,0.08,0.47,0.0,0.0,0.16,33.33,0.21,2.37,57.78,1.69,46.88,0.21,25.0,0.47,0.37,3.85,54.79,0,,0,,0,0.0,0.0,0.0,,,0.53,,,0.0,0.0,0.0,0.0,0,0
F. Krivak,Sigma Olomouc,Lokomotiva Zagreb,"RAMF, AMF",21,0,2030-06-30,19,978,1,2.18,1,0.96,25.95,41.84,Croatia,Croatia,left,180,70,no,9.11,7.82,55.29,2.85,38.71,1.01,1.27,0.18,3.77,4.75,1.66,2,0.18,0,0.0,2.12,0.09,1,0.09,0.2,0,0.0,18,1.66,33.33,5.556,0.09,0.92,40.0,0.09,0.0,0.74,50.0,0.18,3.04,39.39,10.12,34.55,2.02,1.38,0.46,20.61,2.39,2.12,28.53,77.74,7.73,63.1,8.01,93.1,7.27,78.48,24.94,82.66,2.67,44.83,17.78,23.75,0.09,1.01,0.0,0.0,0.09,0.0,0.28,2.94,53.13,1.66,61.11,0.28,33.33,0.92,0.37,3.5,65.79,0,,0,,0,0.0,0.0,0.0,,,0.18,,,0.37,0.09,0.0,1.66,0,0
E. Filet,La Louvière,Istra 1961,CF,24,0,2028-06-30,20,1266,3,4.44,1,1.24,28.29,32.66,France,"France, Martinique",left,186,78,no,3.34,3.34,46.81,9.1,38.28,0.07,0.09,0.14,1.71,2.19,1.21,1,0.07,0,0.0,2.42,0.21,2,0.14,0.32,1,0.07,23,1.64,43.48,13.043,0.07,0.21,66.67,0.14,100.0,0.07,0.0,0.14,3.41,43.75,10.66,29.33,3.34,0.85,0.78,8.32,1.85,1.78,13.58,72.25,3.27,54.35,4.34,91.8,3.06,62.79,13.22,72.58,0.14,50.0,15.69,2.19,0.09,0.36,0.0,0.0,0.28,25.0,0.28,1.42,70.0,0.43,16.67,0.36,20.0,0.28,0.14,1.21,70.59,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,1,100
M. Žgomba,Istra 1961,Istra 1961,"LCMF, RCMF",21,0,2027-12-31,2,32,0,0.0,0,0.0,,,Croatia,Croatia,right,183,75,no,,,,,,,3.0,,,3.0,,1,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.81,15.47,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0
F. Žilinski,Lokomotiva Zagreb,Lokomotiva Zagreb,"LB, RAMF",23,0,2027-06-15,15,669,1,0.5,0,0.42,20.72,44.16,Croatia,Croatia,left,171,68,no,9.96,8.74,49.23,4.57,52.94,1.21,1.66,0.13,4.44,6.07,1.08,0,0.0,0,0.0,1.21,0.13,1,0.13,0.07,0,0.0,5,0.67,40.0,20.0,0.0,1.48,18.18,1.48,18.18,0.0,0.0,0.27,2.02,33.33,4.98,32.43,1.21,0.94,0.27,20.99,1.21,0.27,32.15,80.33,14.8,75.45,6.19,97.83,6.32,78.72,27.31,86.7,3.63,55.56,15.71,19.05,0.06,0.81,0.13,0.0,0.0,0.0,0.4,3.36,76.0,1.48,54.55,0.27,100.0,0.54,0.27,8.07,68.33,0,,0,,0,0.0,0.0,0.0,,,0.67,,,0.13,0.13,0.0,0.0,0,0
