Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Marcos Antônio,São Paulo,Shakhtar Donetsk,"LCMF, RCMF, LDMF",26,0,2030-12-31,17,969,1,0.37,1,1.31,12.26,53.79,Brazil,Brazil,right,166,66,no,6.22,4.55,69.39,1.3,35.71,0.09,0.2,0.28,2.97,6.36,0.65,2,0.19,0,0.0,1.11,0.09,1,0.09,0.03,0,0.0,8,0.74,25.0,12.5,0.09,0.56,16.67,0.09,0.0,0.37,25.0,0.19,1.21,38.46,4.55,42.86,0.65,0.74,0.74,69.66,0.19,1.49,83.68,92.45,19.97,79.53,11.42,97.56,35.2,96.83,80.06,94.43,3.07,54.55,16.36,21.84,0.12,1.58,0.19,0.09,1.49,25.0,0.37,13.37,84.03,3.16,52.94,2.23,29.17,1.76,0.09,8.27,87.64,0,,0,,0,0.0,0.0,0.0,,,1.02,,,0.0,0.0,0.0,0.0,0,0.0
Pedrinho,Shakhtar Donetsk,Shakhtar Donetsk,"CF, RW, AMF",28,0,2029-06-30,11,686,3,2.77,2,1.51,17.97,39.42,Brazil,Brazil,left,172,65,no,2.36,1.97,66.67,1.31,30.0,0.0,0.0,0.13,1.05,2.05,0.66,2,0.26,0,0.0,4.72,0.39,3,0.39,0.36,0,0.0,23,3.02,30.43,13.043,0.26,2.23,35.29,0.79,33.33,1.31,40.0,0.0,4.46,47.06,11.55,34.09,4.59,1.31,0.79,28.99,1.18,1.31,37.92,86.51,8.79,76.12,8.92,94.12,11.68,86.52,34.11,90.77,1.71,61.54,15.29,19.42,0.2,1.57,0.13,0.0,1.31,70.0,1.18,3.15,79.17,6.17,65.96,1.71,61.54,3.41,0.92,5.77,90.91,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Trubin,Benfica,Shakhtar Donetsk,GK,24,0,2028-06-30,12,1146,0,0.0,0,0.0,0.71,77.78,Ukraine,Ukraine,right,199,86,no,1.02,0.08,0.0,0.47,83.33,0.0,0.0,0.0,1.02,2.12,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,100.0,0.0,0.0,0.0,10.84,0.16,0.16,14.21,85.64,9.9,84.13,0.0,0.0,3.22,87.8,10.76,96.35,3.46,52.27,24.65,34.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,66.67,0.16,0.0,0.08,0.0,0.0,0.0,3.53,57.78,8,0.63,32,2.51,5,75.0,9.78,0.77,1.78,0.14,0.0,0.86,0.47,,,,0.0,0,0.0
B. Kovalenko,OFK Pirin,Minaj,"LW, LAMF, LCMF",29,0,,12,531,0,0.52,1,0.87,20.0,45.76,Ukraine,Ukraine,both,170,68,no,5.25,4.58,51.85,0.68,0.0,0.51,0.62,0.0,2.37,2.9,0.17,3,0.51,0,0.0,4.24,0.0,0,0.0,0.09,0,0.0,10,1.69,30.0,0.0,0.17,2.2,30.77,1.53,22.22,0.68,50.0,0.34,5.76,52.94,12.2,48.61,0.68,3.05,1.69,17.46,1.19,2.2,26.1,78.57,4.92,62.07,7.29,93.02,7.97,78.72,22.88,83.7,1.19,57.14,15.91,15.38,0.15,1.02,0.0,0.17,0.51,0.0,0.17,1.86,72.73,2.54,40.0,0.51,0.0,0.68,1.02,2.71,62.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,,1.19,0.0,0.0,1.53,0,0.0
R. Ahmadzada,Sumqayıt,Minaj,"RW, CF",25,0,2027-06-30,12,769,2,0.85,0,0.6,31.72,37.64,Ukraine,"Ukraine, Azerbaijan",right,184,78,no,5.5,4.8,48.78,5.15,36.36,0.7,0.82,0.12,2.46,2.86,1.52,4,0.47,1,0.12,3.86,0.23,2,0.23,0.1,2,0.23,6,0.7,33.33,33.333,0.0,0.94,12.5,0.12,0.0,0.82,14.29,0.12,7.26,46.77,16.97,37.93,2.81,1.87,2.11,9.25,1.87,2.22,14.98,71.88,3.75,75.0,3.75,81.25,2.57,68.18,13.58,75.86,0.47,75.0,16.24,13.89,0.07,0.12,0.0,0.0,0.35,33.33,0.12,1.29,63.64,1.29,36.36,0.23,0.0,0.7,0.0,1.17,80.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Matić,Vardar,Minaj,"LCB, CB",26,0,2028-06-30,11,842,0,0.28,0,0.0,13.04,61.48,Croatia,Croatia,right,195,87,no,8.34,5.88,60.0,4.38,65.85,0.11,0.12,0.75,4.7,5.43,1.39,4,0.43,0,0.0,0.0,0.0,0,0.0,0.03,0,0.0,2,0.21,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.64,33.33,0.43,0.43,0.32,22.87,0.53,0.21,35.49,85.54,14.32,71.64,1.92,100.0,15.18,97.89,29.82,91.4,5.56,55.77,20.74,31.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.42,50.0,0.53,20.0,0.21,0.0,0.11,0.0,5.67,58.49,0,,0,,0,0.0,0.0,0.0,,,1.39,,,0.0,0.0,0.0,0.0,0,0.0
I. Zabarnyi,PSG,Dynamo Kyiv,RCB,23,0,2030-06-30,15,1414,0,1.15,0,0.0,11.71,66.3,Ukraine,Ukraine,right,189,81,no,7.96,4.96,74.36,2.16,58.82,0.32,0.52,0.45,3.95,6.39,0.76,3,0.19,0,0.0,0.64,0.0,0,0.0,0.07,0,0.0,7,0.45,14.29,0.0,0.0,0.06,0.0,0.0,0.0,0.06,0.0,0.0,0.57,100.0,2.04,71.88,0.76,1.78,0.57,47.67,0.38,1.15,63.97,92.04,18.27,79.44,4.65,95.89,34.31,98.33,58.68,95.23,5.22,57.32,20.71,35.69,0.0,0.0,0.0,0.0,0.06,0.0,0.0,7.89,79.84,0.19,66.67,0.19,0.0,0.13,0.0,8.59,74.81,0,,0,,0,0.0,0.0,0.0,,,3.5,,,0.0,0.0,0.0,0.0,0,0.0
E. Kobak,Vilkhivtsi,Minaj,"RW, RAMF",24,0,2027-06-30,10,272,0,0.25,0,0.0,29.45,39.33,Ukraine,Ukraine,left,175,66,no,9.6,6.62,75.0,0.99,0.0,1.32,1.82,0.0,3.31,4.55,1.65,1,0.33,0,0.0,2.32,0.0,0,0.0,0.08,0,0.0,7,2.32,14.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.96,27.78,17.54,30.19,1.99,1.65,1.65,16.54,1.99,2.65,19.52,88.14,2.32,57.14,5.29,93.75,6.29,84.21,17.87,90.74,1.65,60.0,18.13,14.23,0.0,0.0,0.0,0.0,0.33,100.0,0.0,1.32,100.0,0.99,33.33,0.0,0.0,0.66,0.0,1.99,66.67,0,,0,,0,0.0,0.0,0.0,,,0.33,,,0.0,0.0,0.0,0.33,0,0.0
M. Haiduchyk,Polissya,Veres,CF,26,0,2028-06-30,2,16,0,0.0,0,0.03,,,Ukraine,Ukraine,left,187,80,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.38,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
A. Pyatov,,Shakhtar Donetsk,GK,41,0,,6,573,0,0.0,0,0.0,0.0,0.0,Ukraine,Ukraine,right,190,90,no,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,1.13,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.17,0.16,0.0,11.94,90.79,7.07,84.44,0.0,0.0,3.93,100.0,9.27,98.31,2.67,64.71,22.36,27.3,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.04,53.85,2,0.31,12,1.88,4,83.33,2.22,0.35,0.22,0.035,0.0,0.31,0.0,,,,0.0,0,0.0
Dentinho,,Shakhtar Donetsk,CF,37,0,,4,81,1,0.75,0,0.0,14.44,38.46,Brazil,Brazil,right,176,75,no,3.33,2.22,100.0,1.11,100.0,0.0,0.0,1.11,1.11,2.14,0.0,0,0.0,0,0.0,4.44,1.11,1,1.11,0.83,0,0.0,3,3.33,100.0,33.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33,33.33,10.0,11.11,7.78,0.0,0.0,11.11,1.11,0.0,14.44,92.31,1.11,100.0,5.56,100.0,4.44,75.0,14.44,92.31,0.0,0.0,14.77,0.0,0.0,0.0,1.11,0.0,0.0,0.0,0.0,0.0,0.0,1.11,100.0,0.0,0.0,1.11,0.0,0.0,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Marlos,,Shakhtar Donetsk,"RW, RAMF, AMF",38,0,,14,816,2,2.73,4,2.29,17.54,44.03,Brazil,"Brazil, Ukraine",left,174,77,no,3.2,3.86,51.43,0.22,0.0,0.11,0.22,0.0,1.1,2.16,1.32,2,0.22,0,0.0,3.64,0.22,0,0.0,0.3,0,0.0,11,1.21,54.55,18.182,0.44,0.99,22.22,0.22,0.0,0.77,28.57,0.22,3.86,54.29,11.8,42.99,4.08,4.3,1.65,39.38,0.99,1.65,50.96,87.88,11.14,79.21,10.04,95.6,16.1,89.04,48.53,90.0,1.43,61.54,14.57,19.1,0.25,1.88,0.33,0.33,1.65,40.0,0.88,4.52,87.8,4.96,64.44,1.76,31.25,4.96,0.33,5.4,85.71,0,,0,,0,0.0,0.0,0.0,,,0.11,,,0.0,0.0,0.0,0.77,2,100.0
Y. Seleznyov,,Minaj,CF,40,0,,16,850,1,3.7,1,0.65,26.58,34.26,Ukraine,Ukraine,right,185,81,no,3.07,2.22,42.86,7.09,46.27,0.53,0.61,0.11,1.59,1.83,2.75,4,0.42,0,0.0,1.8,0.11,1,0.11,0.39,0,0.0,13,1.38,30.77,7.692,0.11,0.11,100.0,0.0,0.0,0.11,100.0,0.0,1.59,46.67,10.59,26.0,2.22,0.74,0.53,10.48,0.95,3.39,16.73,77.22,3.81,55.56,3.39,90.63,5.51,80.77,15.88,78.0,0.74,57.14,16.08,9.79,0.07,0.32,0.0,0.0,1.16,45.45,0.21,2.75,65.38,0.74,42.86,0.74,28.57,0.42,0.11,1.69,87.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
V. Lykhovydko,Cosmos Nowotaniec,Minaj,LCB,34,0,,7,605,0,0.16,0,0.0,20.98,68.79,Ukraine,Ukraine,left,184,78,no,12.35,8.48,75.44,2.83,63.16,0.6,0.72,1.04,5.36,6.51,0.3,0,0.0,0,0.0,1.79,0.0,0,0.0,0.02,0,0.0,1,0.15,0.0,0.0,0.0,0.3,50.0,0.3,50.0,0.0,0.0,0.15,2.38,62.5,5.36,66.67,0.3,2.08,0.89,21.42,0.3,3.72,32.88,81.9,13.98,67.02,4.17,92.86,10.71,97.22,27.67,88.17,4.91,48.48,19.43,35.97,0.0,0.0,0.0,0.0,0.15,100.0,0.0,3.72,64.0,0.89,50.0,0.3,50.0,0.3,0.15,6.69,60.0,0,,0,,0,0.0,0.0,0.0,,,1.49,,,0.0,0.0,0.0,0.0,0,0.0
V. Buyalskyi,Dynamo Kyiv,Dynamo Kyiv,"AMF, CF",33,0,2027-06-30,16,1455,9,4.91,0,5.0,13.92,49.78,Ukraine,Ukraine,right,175,61,no,3.84,3.03,69.39,1.11,27.78,0.56,0.91,0.06,1.18,1.91,0.62,3,0.19,0,0.0,3.96,0.56,8,0.49,0.3,0,0.0,33,2.04,51.52,27.273,0.0,1.79,44.83,0.43,28.57,1.3,47.62,0.49,2.29,51.35,7.36,48.74,6.12,1.24,0.8,24.12,0.99,1.92,29.63,83.72,8.35,80.0,7.24,90.6,7.98,86.05,26.85,86.41,0.99,81.25,16.07,27.03,0.31,1.98,0.19,0.0,2.04,45.45,0.99,2.54,87.8,3.4,65.45,1.61,42.31,2.41,0.87,4.02,92.31,0,,0,,0,0.0,0.0,0.0,,,0.12,,,0.12,0.06,100.0,0.68,1,100.0
R. Gegedosh,,Veres,"CF, AMF",33,0,,14,553,1,0.73,1,0.95,17.9,36.36,Ukraine,Ukraine,left,180,68,no,1.63,1.95,33.33,7.81,43.75,0.0,0.0,0.0,0.98,1.18,0.49,0,0.0,0,0.0,2.77,0.16,1,0.16,0.12,0,0.0,6,0.98,33.33,16.667,0.16,1.79,45.45,1.79,45.45,0.0,0.0,0.33,1.63,80.0,4.88,33.33,1.46,1.3,0.49,15.3,3.74,1.46,20.51,71.43,4.72,68.97,3.91,79.17,7.16,77.27,17.41,73.83,1.3,75.0,15.69,8.92,0.15,1.46,0.0,0.0,1.14,28.57,0.0,2.77,52.94,3.09,68.42,1.46,33.33,1.46,0.81,3.25,90.0,0,,0,,0,0.0,0.0,0.0,,,0.16,,,1.63,0.0,0.0,3.58,0,0.0
C. de Pena,Sport Recife,Dynamo Kyiv,"LAMF, LW",34,0,2026-11-30,16,797,2,2.52,3,2.4,12.76,52.21,Uruguay,"Uruguay, Italy",left,177,69,no,6.78,3.95,68.57,2.94,46.15,0.45,0.71,0.11,3.61,5.68,0.68,2,0.23,0,0.0,4.63,0.23,2,0.23,0.28,0,0.0,19,2.15,42.11,10.526,0.34,6.1,31.48,5.87,32.69,0.23,0.0,0.9,1.36,83.33,3.95,51.43,2.71,0.68,0.45,34.55,2.37,1.24,45.85,74.14,10.95,67.01,11.29,90.0,15.24,68.15,38.39,81.18,1.58,64.29,17.86,23.73,0.27,2.15,0.23,0.0,1.13,60.0,1.36,4.74,76.19,7.0,46.77,1.24,45.45,1.58,1.92,7.45,78.79,0,,0,,0,0.0,0.0,0.0,,,0.34,,,0.79,0.11,100.0,0.68,1,0.0
M. Sergiychuk,Trostianets,Veres,CF,34,0,,17,1063,1,2.44,0,0.84,33.36,27.66,Ukraine,Ukraine,right,174,78,no,2.79,3.3,33.33,6.94,31.71,0.59,0.69,0.08,1.1,1.27,4.23,2,0.17,1,0.08,1.86,0.08,1,0.08,0.21,0,0.0,16,1.35,25.0,6.25,0.0,0.85,30.0,0.42,40.0,0.42,20.0,0.0,2.88,41.18,15.75,26.88,3.3,1.27,0.59,7.96,1.44,3.13,13.55,70.63,2.29,37.04,4.49,84.91,3.13,67.57,12.36,75.34,0.51,0.0,14.73,8.96,0.07,0.59,0.08,0.0,0.42,20.0,0.34,1.1,69.23,1.02,50.0,0.42,20.0,0.68,0.25,0.59,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,1,0.0
V. Tymofienko,Peremoga Dnipro,Veres,"LW, RW",33,0,,12,228,0,0.08,0,0.41,21.71,52.73,Ukraine,Ukraine,both,178,68,no,7.11,6.32,50.0,3.16,75.0,0.39,0.52,0.0,3.55,4.66,2.37,1,0.39,0,0.0,4.74,0.0,0,0.0,0.03,0,0.0,7,2.76,42.86,0.0,0.0,1.58,25.0,1.18,33.33,0.39,0.0,0.0,3.55,88.89,8.29,52.38,0.0,0.39,0.0,15.0,1.18,1.18,24.87,69.84,6.71,64.71,6.32,93.75,5.92,60.0,19.34,75.51,3.95,60.0,20.5,20.33,0.16,0.39,0.0,0.0,0.0,0.0,0.0,3.95,50.0,0.79,0.0,0.79,0.0,0.0,0.0,5.13,61.54,0,,0,,0,0.0,0.0,0.0,,,0.39,,,1.18,0.0,0.0,3.16,0,0.0
D. Favorov,,Zorya,RB,35,0,,16,1428,1,2.24,2,1.63,18.84,50.5,Ukraine,Ukraine,right,183,75,no,11.72,8.26,58.02,3.72,52.54,0.82,1.22,0.63,6.11,9.09,1.89,4,0.25,0,0.0,2.96,0.06,1,0.06,0.14,0,0.0,9,0.57,44.44,11.111,0.13,3.84,36.07,0.0,0.0,3.84,36.07,0.25,1.58,60.0,3.72,37.29,1.89,1.07,0.44,23.95,1.89,0.38,37.12,74.7,10.78,69.01,5.36,94.12,14.94,76.37,27.42,82.99,5.99,60.0,21.24,31.47,0.1,1.32,0.06,0.0,0.63,60.0,0.63,4.47,70.42,4.73,58.67,1.13,44.44,1.76,1.45,10.15,78.88,0,,0,,0,0.0,0.0,0.0,,,1.26,,,0.06,0.0,0.0,0.0,1,0.0
I. Brikner,Fratria,Lviv,"LCB, RCMF",32,0,2027-06-30,16,1233,0,0.76,0,0.29,15.47,47.64,Ukraine,Ukraine,left,184,78,no,7.88,5.18,49.3,3.14,46.51,0.07,0.08,0.22,5.26,5.87,2.12,5,0.36,0,0.0,1.31,0.0,0,0.0,0.06,0,0.0,20,1.46,20.0,0.0,0.0,1.46,25.0,1.24,29.41,0.22,0.0,0.22,1.02,57.14,2.77,47.37,0.66,0.51,0.22,23.36,0.51,1.24,39.49,74.86,18.91,66.02,3.28,93.33,14.23,84.62,30.51,83.01,7.66,50.48,23.73,37.32,0.02,0.29,0.0,0.07,0.36,20.0,0.22,7.45,60.78,1.31,38.89,0.51,14.29,0.07,0.51,11.09,65.13,0,,0,,0,0.0,0.0,0.0,,,1.31,,,0.15,0.15,100.0,0.0,0,0.0
A. Masalov,Dinamo Vologda,Desna,LB,29,0,2026-12-31,6,205,0,0.0,0,0.0,11.85,55.56,Ukraine,Ukraine,left,187,75,no,10.98,6.15,64.29,1.32,33.33,0.0,0.0,0.0,7.02,9.41,0.0,0,0.0,0,0.0,0.88,0.0,0,0.0,0.0,0,0.0,1,0.44,0.0,0.0,0.0,1.32,0.0,1.32,0.0,0.0,0.0,0.0,0.44,100.0,1.76,25.0,0.44,0.88,0.44,23.71,0.44,0.88,35.56,82.72,16.24,75.68,5.27,100.0,9.66,81.82,28.54,90.77,6.15,57.14,22.13,34.32,0.0,0.0,0.0,0.0,0.44,100.0,0.0,4.39,80.0,1.32,33.33,0.88,50.0,0.0,0.0,6.15,71.43,0,,0,,0,0.0,0.0,0.0,,,0.44,,,0.44,0.0,0.0,0.0,0,0.0
I. Shevtsov,Chornomorets,Desna,"LW, LAMF",26,0,,12,269,0,0.57,1,0.22,28.77,52.33,Ukraine,Ukraine,right,0,0,no,9.03,7.7,69.57,3.68,45.45,0.67,1.03,0.33,3.01,4.66,2.01,0,0.0,0,0.0,4.68,0.0,0,0.0,0.19,0,0.0,7,2.34,42.86,0.0,0.33,2.01,33.33,0.33,0.0,1.67,40.0,0.33,5.35,43.75,11.38,47.06,4.01,3.68,2.34,24.09,2.01,2.34,32.12,76.04,9.37,67.86,8.03,83.33,8.03,66.67,28.77,79.07,1.34,75.0,14.57,10.26,0.07,1.34,0.0,0.0,1.67,40.0,0.33,3.35,90.0,3.35,50.0,2.01,33.33,2.01,0.67,6.69,70.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
E. Nazaryna,Shakhtar Donetsk,Zorya,"DMF, LCMF",28,0,2027-06-30,13,1103,1,0.55,0,0.0,21.13,48.65,Ukraine,Ukraine,right,184,75,no,9.22,8.73,54.21,3.83,53.19,0.65,0.95,0.08,3.83,5.6,1.8,4,0.33,0,0.0,0.98,0.08,1,0.08,0.04,0,0.0,9,0.73,33.33,11.111,0.0,0.49,16.67,0.16,0.0,0.33,25.0,0.08,1.55,36.84,5.06,41.94,0.57,0.57,0.33,24.56,0.24,1.31,39.66,88.07,12.16,72.48,5.14,95.24,16.97,97.12,36.96,91.39,2.28,46.43,18.59,20.38,0.0,0.0,0.0,0.08,0.16,50.0,0.0,5.96,86.3,0.49,66.67,0.16,100.0,0.24,0.08,5.87,75.0,0,,0,,0,0.0,0.0,0.0,,,0.33,,,0.73,0.24,0.0,1.06,0,0.0
C. Spinelli,Vasco da Gama,Oleksandria,CF,29,0,2028-12-31,17,869,2,2.35,0,0.56,31.69,35.62,Argentina,"Argentina, Italy",right,180,80,no,5.39,3.62,68.57,9.63,35.48,0.31,0.41,0.21,2.59,3.41,1.24,1,0.1,0,0.0,2.17,0.21,2,0.21,0.24,1,0.1,22,2.28,36.36,9.091,0.0,0.41,0.0,0.1,0.0,0.31,0.0,0.21,2.28,50.0,11.5,27.03,3.21,0.52,0.62,7.56,1.14,1.55,12.74,78.05,2.28,68.18,3.62,88.57,3.73,77.78,12.32,80.67,0.0,0.0,13.42,0.0,0.06,0.52,0.0,0.1,0.31,66.67,0.41,0.83,62.5,0.52,60.0,0.21,100.0,0.41,0.0,1.45,42.86,0,,0,,0,0.0,0.0,0.0,,,0.1,,,0.0,0.0,0.0,0.0,0,0.0
China,Công An Hà Nội,Lviv,"CF, RW, AMF",29,0,,15,726,2,4.01,0,0.03,27.27,38.18,Brazil,Brazil,right,179,74,no,5.08,5.7,54.35,4.59,29.73,0.0,0.0,0.0,1.98,2.12,1.12,0,0.0,0,0.0,4.46,0.25,2,0.25,0.5,0,0.0,24,2.98,54.17,8.333,0.0,1.36,9.09,0.0,0.0,1.36,9.09,0.25,5.45,47.73,11.03,38.2,3.47,1.24,1.74,11.65,1.24,1.74,16.24,73.28,4.09,69.7,3.1,92.0,4.71,68.42,14.13,82.46,0.74,16.67,18.21,11.13,0.0,0.12,0.0,0.0,0.5,25.0,0.0,1.86,46.67,1.24,40.0,0.62,20.0,0.5,0.25,1.74,85.71,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.12,0.0,0.0,0.25,0,0.0
O. Romanchuk,Universitatea Craiova,Lviv,"RCB, CB",26,0,2028-06-30,14,1308,1,1.68,1,0.24,15.41,62.05,Ukraine,Ukraine,right,193,76,no,12.18,7.22,65.71,3.23,65.96,1.31,1.5,0.55,6.12,7.01,0.89,6,0.41,1,0.07,0.83,0.07,1,0.07,0.12,0,0.0,13,0.89,15.38,7.692,0.07,0.48,28.57,0.0,0.0,0.48,28.57,0.07,1.03,53.33,1.79,50.0,1.24,1.03,0.55,19.33,0.41,0.34,33.65,77.71,15.41,64.73,1.86,100.0,13.62,89.39,25.8,86.4,7.5,49.54,25.75,42.79,0.02,0.21,0.0,0.0,0.07,0.0,0.07,6.26,48.35,1.38,35.0,0.76,36.36,0.41,0.21,7.22,72.38,0,,0,,0,0.0,0.0,0.0,,,1.24,,,0.0,0.0,0.0,0.0,0,0.0
R. Mykhayliv,,Lviv,CF,23,0,,1,5,0,0.0,0,0.0,,,Ukraine,Ukraine,right,165,59,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
D. Nagnoynyi,Kudrivka,Zorya,RCMF,24,0,2028-06-30,2,27,0,0.0,0,0.0,,,Ukraine,Ukraine,right,175,68,yes,,,,,,,0.0,,,5.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.84,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
B. Krushynskyi,Polissya,Lviv,"LCB, RCMF",24,0,2027-12-31,12,406,0,0.0,0,0.0,17.73,50.0,Ukraine,Ukraine,left,190,79,no,7.09,6.87,58.06,3.55,43.75,0.0,0.0,0.44,3.1,3.89,1.55,1,0.22,0,0.0,1.33,0.0,0,0.0,0.0,0,0.0,2,0.44,0.0,0.0,0.0,0.67,0.0,0.22,0.0,0.44,0.0,0.0,2.88,46.15,4.66,47.62,0.22,1.55,0.89,17.07,0.0,1.33,28.82,76.15,13.3,66.67,2.0,88.89,10.86,89.8,22.83,82.52,5.32,58.33,18.2,23.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.99,77.78,0.67,33.33,0.22,100.0,0.22,0.0,8.42,57.89,0,,0,,0,0.0,0.0,0.0,,,0.67,,,0.0,0.0,0.0,0.0,0,0.0
D. Khrypchuk,Kolos Kovalivka,Vorskla,"LCMF, RCMF",22,0,2027-06-30,2,24,0,0.0,0,0.0,,,Ukraine,Ukraine,right,192,78,no,,,,,,,0.0,,,4.29,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.86,22.96,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
Oleksandr Gladkyi,Avangard Lozova,Zorya,CF,38,0,,16,1160,5,4.88,3,1.45,22.97,30.74,Ukraine,Ukraine,both,188,85,no,3.1,2.17,28.57,8.22,38.68,0.16,0.23,0.08,2.33,3.5,2.56,2,0.16,0,0.0,1.47,0.39,4,0.31,0.38,1,0.08,25,1.94,40.0,20.0,0.23,0.16,0.0,0.08,0.0,0.08,0.0,0.0,1.24,31.25,6.36,25.61,5.28,0.31,0.08,12.41,1.86,0.85,18.39,73.84,3.57,58.7,5.12,87.88,4.89,69.84,16.99,76.26,1.24,50.0,14.83,18.6,0.11,0.93,0.08,0.0,0.7,44.44,0.47,2.09,59.26,0.78,70.0,0.54,14.29,1.4,0.0,1.63,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,1,100.0
